x	y	theta	steer
13.861716224803148	-0.030410686910481984	0.04069828728197638	-0.0024216034716089655
13.991665075612016	-0.026766517915487356	0.036316329018447134	-0.008992224775930443
14.121612703264121	-0.023078464217861437	0.03129065240220737	-0.008132598708571503
14.251561993521989	-0.019449135536613586	0.025914462221133708	-0.007002445555622633
14.38151551856844	-0.01597458894128515	0.020382220801559405	-0.007002445555622633
14.511475255211883	-0.01274068839257687	0.01481783115613181	-0.004284893061866682
14.64144244343009	-0.009821654705887547	0.009295774995446971	-0.0027842635239139586
14.771417556103541	-0.007279989839395923	0.0038567345179644132	-0.0027842635239139586
14.901400344358278	-0.005167208377086911	6.281704263904068	-0.0027842635239139586
15.031389926142017	-0.003524991852097587	6.2764716849121385	-0.0027842635239139586
15.161384892947057	-0.0023865135858248576	6.2713396233565515	0.00399040837211511
15.291383417538377	-0.0017777754270975063	6.266298676599104	0.00399040837211511
15.421382828950067	-0.0014072110780070236	6.265060494125772	0.007956417397813827
15.55138272334023	-0.0012920836791700109	6.266433032093658	0.007956417397813827
15.681382648886338	-0.0013854753144736573	6.269547023111114	0.0077547092274865455
15.811382434985454	-0.0016061045817767525	6.273779347651582	0.006411134264847503
15.941382174861833	-0.0018580179484733595	6.278691958130638	0.004612539988553759
16.071382032899393	-0.002043060921689893	0.0007986294863604471	0.004612539988553759
16.2013820215267	-0.002068305934740405	0.006269095470181701	0.004612539988553759
16.331381827437124	-0.0018500432147891843	0.011788909507190104	0.004612539988553759
16.461380713614517	-0.0013155005716910927	0.017279391059866336	0.004612539988553759
16.591377492152983	-0.0004031233287475434	0.022696543537344127	-0.007221425869492796
16.721370549319957	0.0009380049856772036	0.028019541891291796	-0.009874210391905872
16.851361863282463	0.002437578121136822	0.029519287434657985	-0.012611385195579944
16.981350803655356	0.004130558745364391	0.028378994838936203	-0.01371181454398709
17.111337557507156	0.005984481380667128	0.025464721124334636	-0.013706690347950598
17.241322988286072	0.007929665026844144	0.02139986937895224	-0.013706690347950598
17.37130836001655	0.009879322184797782	0.016624792111573146	-0.011749093951341315
17.50129500500118	0.011742433605601605	0.01144373951468435	-0.011749093951341315
17.631284027620147	0.013431545442143452	0.006061303324283704	-0.011749093951341315
17.761276095148947	0.014867085399199172	0.0006103090372638316	-0.006610897636900877
17.891271326111465	0.0159793609046218	6.2783581712936805	-0.006610897636900877
18.02126926215528	0.01670907177715177	6.272981320540076	-0.006610897636900877
18.15126889960722	0.017006921664709445	6.267688513842327	-0.0004118230384587324
18.28126875653729	0.01683272897045344	6.2624878678162705	-0.0004118230384587324
18.411266955511874	0.01615430434838103	6.257378007233695	-0.0004118230384587324
18.541261307989423	0.01494626618871336	6.252352105679832	-0.0004118230384587324
18.671249391709626	0.013188898328881243	6.247400606626945	-0.0004118230384587324
18.801228616693262	0.010867108096232701	6.2425129934463754	0.011883722627134784
18.93119627845885	0.007969511996239723	6.237678886645462	0.01471704702105179
19.06115756333379	0.0047992071212282625	6.236611861187653	0.01471704702105179
