x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	-0.29351111111111106
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993033013867156	0.9996877865595114	6.279357308559403	-0.29351111111111106
0.5785379304263829	0.998458676524727	6.265584913877871	-0.2917341328047768
0.7072487955576807	0.9956457094185527	6.23775063907108	-0.2917341328047768
0.8360006144442973	0.9904333158532672	6.193180609768903	-0.2917341328047768
0.9646739200187826	0.9818186016393355	6.130218149421249	-0.2510771149042109
1.093098795196146	0.9690714285070502	6.053599458982304	-0.2208283280209814
1.2210506450715777	0.9515747055712162	5.970415650032878	-0.2208283280209814
1.3482990833367674	0.929082686839352	5.890938896197825	-0.14159569475097872
1.4744905683486647	0.9009440044724808	5.81641394099154	-0.14159569475097872
1.5993263832145626	0.8670475527231547	5.751521395153728	-0.14159569475097872
1.7224402553627811	0.8271609631939194	5.695250595122734	-0.14159569475097872
1.8434607725495231	0.7811635144961945	5.645011707032419	-0.14159569475097872
1.9620607051648442	0.7291214534534606	5.5988809082679225	-0.14159569475097872
2.0779589584522675	0.6712128990521907	5.555455709430184	0.08727116875610164
2.190916413180357	0.6076764814850426	5.513733932491302	0.08727116875610164
2.30097983245129	0.5391765711693766	5.478748139116701	0.08727116875610164
2.4083496461141656	0.46646530122779545	5.455629624613881	0.1959125560368169
2.5133526059827798	0.3903220729470649	5.44781189600021	0.1959125560368169
2.6164765542137562	0.3116054140030811	5.457509207403646	0.1959125560368169
2.7183820432926895	0.2312759592214148	5.486078024110792	0.1959125560368169
2.8197900677625074	0.15028310436902406	5.5322574478514355	0.1959125560368169
2.921271248080814	0.06934945947846333	5.5896264243612315	0.1959125560368169
3.023475490401494	-0.010698068801720355	5.653694461839027	0.2849960205690156
3.1270345909465678	-0.08901079457415136	5.721398306405076	0.2849960205690156
3.232591216315683	-0.16463106437175798	5.792741557706839	0.2849960205690156
3.34081863035893	-0.23639850205192336	5.8712083859856765	0.2849960205690156
3.4519879834426654	-0.30353871360144824	5.9538439643136805	0.25076529283990096
3.5662722322094518	-0.3652468612192983	6.038648692347019	0.25076529283990096
3.683579720783422	-0.4210122306522213	6.1205947178310325	0.25076529283990096
3.803842635545781	-0.47009935482782106	6.200042140870627	0.19515498441395746
3.9268373417977283	-0.5118939061650913	6.27736952455657	0.17458454865508802
4.052177585797362	-0.5460497108272163	0.06772408871147051	0.17458454865508802
4.179349571537523	-0.5726129851810062	0.13303294795855924	0.17458454865508802
4.307917995731165	-0.5913223351856012	0.19258662016869324	0.17458454865508802
4.437398691505813	-0.6021000871528622	0.24821391932419284	0.17458454865508802
4.5673006104703155	-0.6049920704485215	0.30124399223704884	0.06744275069920212
4.6971487115409625	-0.6001228656795803	0.35262572206575193	0.044944206495192464
4.826511895209166	-0.5878241453183064	0.4009909802163106	0.020893377873982644
4.955078716795379	-0.5688954375980434	0.4399852857444323	-0.004010044192918991
5.082661717552175	-0.5441603376067043	0.46528837209128265	-0.004010044192918991
5.209170312208667	-0.5143966966655836	0.4760866136420361	-0.04513385530584757
5.334530341016956	-0.4801001299536213	0.477392391805151	-0.05862392044259978
5.458812031691361	-0.4420637100356779	0.4707303399817229	-0.06926523444480491
5.582160737721571	-0.40109218601915175	0.45751678598617096	-0.077496266968148
5.704841326146409	-0.35815288166776477	0.4367097794382732	-0.077496266968148
5.827055242668914	-0.3138955352645945	0.4113108685610157	-0.077496266968148
5.949028164451661	-0.268972325407436	0.38337718457227943	-0.077496266968148
6.0709826252725225	-0.2239941858958699	0.354277855708528	-0.089841829039213
6.1931193139450205	-0.17950927523148597	0.3248894306087428	-0.09023194822188238
