x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	-0.29351111111111106
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993033013867156	0.9996877865595114	6.279357308559403	-0.29351111111111106
0.5785379304263829	0.998458676524727	6.265584913877871	-0.29351111111111106
0.7072487955576807	0.9956457094185527	6.23775063907108	-0.29351111111111106
0.8360006144442973	0.9904333158532672	6.193180609768903	-0.2722297085652114
0.9646739200187826	0.9818186016393355	6.130218149421249	-0.2722297085652114
1.0931158174926332	0.9692302777746495	6.055611750379595	-0.2722297085652114
1.221107772398053	0.9520293658353485	5.975479920220274	-0.2722297085652114
1.3483307150495225	0.9294016760742255	5.892343466627443	-0.2722297085652114
1.474373327476923	0.9006108040948507	5.807856022194986	-0.10071508427931787
1.5987378788476536	0.8650386676957078	5.723055407791848	-0.10071508427931787
1.7210097056818034	0.8226497349912953	5.644271004030884	-0.0072919368056674795
1.840845519853833	0.7736537787913755	5.577419963314466	0.03983583276037915
1.9580011758000342	0.7184388857023151	5.526375188195174	0.03983583276037915
2.07239500662639	0.6576103895531896	5.493560458756209	0.03983583276037915
2.1841547024598826	0.5919840970173282	5.480395879288538	0.1546295438165651
2.293386120370349	0.5221609297443195	5.481892231316801	0.1546295438165651
2.400581525555165	0.44918770742338276	5.498479562238222	0.19952259686512305
2.5063743480853193	0.37414214753339853	5.530022906615308	0.19952259686512305
2.611353550275782	0.29791460070812886	5.572966409612605	0.19952259686512305
2.7163597849146033	0.2216823721013645	5.628194045752006	0.19952259686512305
2.8219826338422083	0.14626920698584683	5.690895546420332	0.22330458001529757
2.928809276107665	0.07253724117618085	5.757769707712409	0.21783380120651716
3.037357261330649	0.001332694231222259	5.826616620403013	0.21003248833752694
3.148034751409081	-0.06654343607382518	5.896025530295508	0.21003248833752694
3.261122213674674	-0.1303510494133323	5.965139731151931	0.1899847822953432
3.3767695451018813	-0.18941918331497526	6.03348231982054	0.1899847822953432
3.494874104718502	-0.24343308237485062	6.097111271125837	0.16553253686181368
3.615380622002298	-0.29187906100853295	6.157143319548028	0.15337251009564223
3.7381227475645713	-0.33437220208839274	6.214471760568611	0.15337251009564223
3.862815391380677	-0.3707843896409462	6.267768623190375	0.15337251009564223
3.989148855784024	-0.40105117633674686	0.03333963449621461	0.15337251009564223
4.116825527374178	-0.42506960869775046	0.07897852709078874	0.1030346466314833
4.24552946332735	-0.44282826113533175	0.12253867924065182	0.1030346466314833
4.374917212774977	-0.45468402833528687	0.16104451096653286	0.1030346466314833
4.50471293241304	-0.4607181220159115	0.19619928974635245	0.0625522843329671
4.634654004717238	-0.4610882864010627	0.22922035305868949	0.0625522843329671
4.764508604911429	-0.4561504770299089	0.25892855044592605	0.0625522843329671
4.8941072662561975	-0.44655976525760127	0.2811314117806552	0.0625522843329671
5.023306721655095	-0.43254354241772924	0.2984032073829205	0.0625522843329671
5.151998048028744	-0.4144167520527817	0.3125744955266712	0.0625522843329671
5.280106385818735	-0.3925242229161555	0.324919902465053	-0.015980209872472655
5.407585230607285	-0.3672049348083756	0.3363047668954569	-0.027841181585801046
5.534445073340235	-0.3389288977730922	0.345265804780379	-0.04028505028408371
5.660786721478191	-0.30840970534258155	0.34738460366657886	-0.04028505028408371
5.786676503989548	-0.27606502129184857	0.3430279114083746	-0.04028505028408371
5.9122092098488155	-0.2423527710647807	0.3328370542791481	-0.04028505028408371
6.037471210987097	-0.20764095070371397	0.31899244602507265	-0.04028505028408371
6.162566206838241	-0.17232576993390944	0.3030096257797355	-0.07949681475009078
6.287601240158396	-0.13679350852582778	0.2859152963530084	-0.08282550970357874
