x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	-0.29351111111111106
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993033013867156	0.9996877865595114	6.279357308559403	-0.29351111111111106
0.5785379304263829	0.998458676524727	6.265584913877871	-0.29351111111111106
0.7072487955576807	0.9956457094185527	6.23775063907108	-0.2853098490543335
0.8360006144442973	0.9904333158532672	6.193180609768903	-0.2853098490543335
0.964685608452885	0.9819777714760458	6.132228348275424	-0.2853098490543335
1.0931562601975684	0.9696863452321184	6.060670308693227	-0.22176006968547446
1.221192018961028	0.9528135103473725	5.982581067573058	-0.18664777995142395
1.3485672474337203	0.9310488078859831	5.906466957849673	-0.18664777995142395
1.4750190408294679	0.9041020455177464	5.837759055038001	-0.10741663816964066
1.6001768957615883	0.8714194275579616	5.774623005153116	-0.06925766466154014
1.7237079410400002	0.8328415595285544	5.717618446442494	-0.031868254920825186
1.8454560363224075	0.7887991397962191	5.672375016632781	0.004551985037113701
1.96536759978	0.7398448554762931	5.6426138626405695	0.037398098619663166
2.083466618038532	0.6865583475468463	5.628672193221085	0.037398098619663166
2.1998116483916736	0.6294479213039248	5.627207134805855	0.0866478035410461
2.3145865927313327	0.5691642077934982	5.6354356882167185	0.0866478035410461
2.428164128443008	0.5065838059253666	5.653384211707622	0.0866478035410461
2.5408379825700704	0.4423288950379469	5.677327924555714	0.0866478035410461
2.6529498868633703	0.37704369631406287	5.704696145352479	0.13691036486406571
2.764846594855606	0.31134141377928204	5.7337640540467065	0.13691036486406571
2.876931624704491	0.24591709866851114	5.765443529831691	0.13691036486406571
2.989707851371576	0.18165130152001957	5.803813993282241	0.13691036486406571
3.103408642868433	0.11899871159736013	5.846299274847633	0.157734535121284
3.2182590628703003	0.05844485538955016	5.8911236418822135	0.157734535121284
3.3344481495631437	0.0004686987605886095	5.937097080173187	0.157734535121284
3.4521140319398795	-0.054479083949237034	5.9834506198249695	0.15223354178268733
3.571338305877169	-0.1059877905051527	6.029712022662645	0.15223354178268733
3.692146646037779	-0.15369197698621212	6.075613411428738	0.15223354178268733
3.8145132333868608	-0.1972727052588787	6.121023749707595	0.15223354178268733
3.938367179188344	-0.23645628409709185	6.165900349203212	0.12929605928209698
4.063599667302362	-0.2710115223735001	6.210254721411249	0.1210392041729404
4.190070984319838	-0.30074618594556346	6.254129076077727	0.1210392041729404
4.317557141227997	-0.32580876196728226	0.010675027419467575	0.10106483721242301
4.445899303357243	-0.3460756565584162	0.047504595124154454	0.10106483721242301
4.574917722504897	-0.3615093154516373	0.0823505794759559	0.08066236073830696
4.704426776174075	-0.37212687462556887	0.11588112187849445	0.08066236073830696
4.834237455839909	-0.3781391422864527	0.14654216998679084	0.08066236073830696
4.964181682053948	-0.3797528183838759	0.1736144148285257	0.04647040710091481
5.094112452514378	-0.37707465499232806	0.19833469751238067	0.03502503196958849
5.223911507584229	-0.37056697992529936	0.21785974962836654	0.03502503196958849
5.353478447832129	-0.360394850433791	0.2339800520620289	0.03502503196958849
5.4827325338665505	-0.34678238985241056	0.24796713407574159	0.002766275401702106
5.611612927689914	-0.3299734240452967	0.26070501646548244	-0.007387179003065633
5.740101008111767	-0.31036642357913946	0.27076050318964545	-0.01792886225386353
5.8682476674377115	-0.28862568506603625	0.27374986774968935	-0.01792886225386353
5.9960574814384096	-0.26497287385261536	0.27210738719393135	-0.01792886225386353
6.123559838215215	-0.23970461701667833	0.2675618516916014	-0.01792886225386353
6.250800464201124	-0.21314079880660997	0.26131530905134703	-0.01792886225386353
6.377833393318221	-0.18559317243094006	0.2541824372720781	-0.05248922738416851
