x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	0
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785446405697389	1.0	0.0	-0.29351111111111106
0.7072866970421721	0.9996869121194221	6.2793455647265235	-0.29351111111111106
0.8361397114745379	0.9984548498653795	6.26553126999155	-0.2917287057287388
0.9650731440898092	0.995635937577257	6.237611586116474	-0.2917287057287388
1.0940266889012182	0.9904133981247851	6.192902588935346	-0.2917287057287388
1.222882535459818	0.9817825038596095	6.1297407094731415	-0.2917287057287388
1.351472038222552	0.9690113003412956	6.052869389658053	-0.22060753202705866
1.4795479297960237	0.9513217655845149	5.967375825653152	-0.22060753202705866
1.6067890329245527	0.928025718949043	5.8788132463905125	-0.22060753202705866
1.732884965700881	0.8989068620294292	5.796334028116873	-0.22060753202705866
1.8573889659913154	0.8634079860550019	5.720364647886207	-0.22060753202705866
1.9797952020387162	0.8210957536435166	5.649292403998598	-0.005628661730978551
2.099592351725323	0.771766095233825	5.581836772804666	0.038081188526625995
2.216486211535511	0.7158076414750612	5.5227310302236425	0.038081188526625995
2.3303393719440937	0.6538169910379512	5.476818121438085	0.12470517347663441
2.4411701384198077	0.5865041882429877	5.447270585522236	0.12470517347663441
2.549196063647725	0.5147181281228967	5.436076054299206	0.12470517347663441
2.6548559025363736	0.4394421160114774	5.444400326840435	0.12470517347663441
2.758523736112226	0.3614027093971599	5.46711385967337	0.12470517347663441
2.860666818930582	0.2813401181590114	5.498849650205041	0.253213345161677
2.961848029239709	0.20003202262566028	5.535876611457853	0.26274039456301046
3.062946050116515	0.11859109675247995	5.581412435912488	0.27030348721776115
3.1648843470449783	0.038179074985422584	5.63942119038533	0.2741593982141555
3.268448827538418	-0.04015075354252982	5.710592873250446	0.2741593982141555
3.374132076620005	-0.11561834365391027	5.7899395390621695	0.2638780545287523
3.482397327733926	-0.1873514128703581	5.874008183639665	0.2638780545287523
3.593604496102914	-0.25445045366712205	5.96047199728052	0.2638780545287523
3.7079683546197035	-0.31603166318874	6.047816324839433	0.2638780545287523
3.8255409483138085	-0.3712568071393419	6.135101074212142	0.19638392190044437
3.946211317632015	-0.41935474896495983	6.221783712912062	0.19638392190044437
4.069571567248701	-0.4600866539802263	0.01865310851807056	0.19638392190044437
4.195247924637023	-0.493006705356757	0.09210510891137444	0.19638392190044437
4.322796961143758	-0.517724461486671	0.1608272319728477	0.19638392190044437
4.451698289439391	-0.5340213835039016	0.22622824654793322	0.19638392190044437
4.581397516809184	-0.5418066063632103	0.2893520049879165	0.05714045361581955
4.711333081437259	-0.5410824992411798	0.3509597219772907	0.03163421631165956
4.84098645744517	-0.5323901168465209	0.4058436633521143	0.03163421631165956
4.969955527557692	-0.5164467379512796	0.4487591549849236	-0.02241702211162755
5.097972180384714	-0.494073693169748	0.47620656336675626	-0.04599084141557344
5.224885588387781	-0.46609302905549876	0.4879694580537518	-0.04599084141557344
5.350627499099991	-0.4332227415344232	0.48745511960070803	-0.0780332038932423
5.475246483628355	-0.3963087772534576	0.47746540276688615	-0.0780332038932423
5.598950049085155	-0.3564228602589414	0.4579615574669567	-0.09389107177008622
5.721927708500619	-0.31434236498005935	0.43265830030352453	-0.09389107177008622
5.844416801153602	-0.2708524826161229	0.40410928137319385	-0.09389107177008622
5.966667235747628	-0.22669003944233906	0.37402067099742964	-0.09389107177008622
6.088915248622019	-0.18251599699748616	0.3434905685609909	-0.09813278872992581
6.2113668338376415	-0.13890544172494845	0.3131891776330379	-0.09813278872992581
6.334241732472654	-0.09650028282638948	0.2814599610310925	-0.09813278872992581
6.457706946888898	-0.05584326556361198	0.2474276443135354	-0.09559353360837892
6.581850719121087	-0.01730565298766551	0.21215277426341783	-0.09254352527945725
6.706691337056391	0.018915799229022003	0.17836948112156667	-0.09254352527945725
6.832230768608893	0.052637723865452686	0.1475777296929919	-0.09254352527945725
6.958476413856622	0.08361354836225478	0.11903576381303588	-0.09254352527945725
7.085401171651979	0.11167990851632932	0.09216109193866226	-0.07694898443183396
7.21295552960341	0.13673284808994196	0.06650289888402292	-0.07694898443183396
7.341076221830317	0.15871005306305136	0.04171718932501252	-0.07694898443183396
7.469692154532139	0.1775777488756819	0.017545179116526373	-0.06494985190586511
7.598728284292176	0.19332118771321993	6.276980326367577	-0.06494985190586511
7.728108032488378	0.20593787548830378	6.253511986813922	-0.06494985190586511
7.857754695184706	0.21543286342699497	6.230224990310194	-0.06494985190586511
7.98759219138058	0.22181557162015983	6.207048623903171	-0.06494985190586511
8.117545395074178	0.2250977289582931	6.183934247884774	-0.03158489113081638
8.247540220525606	0.22529210974501096	6.160849339791317	-0.03158489113081638
8.377513943508545	0.22288467003596038	6.143528694502	-0.03158489113081638
8.507419407710861	0.21802530652846908	6.131834103128538	-0.003932975810369375
8.63721606957135	0.21081633968834104	6.123892463662372	-0.003932975810369375
8.766874186686893	0.20143451731490422	6.118361031775668	0.008254391136876368
8.896375551831355	0.190088189740347	6.1142958448863	0.013443365324604025
9.025742817919863	0.17730028192209793	6.1147715433722105	0.013443365324604025
9.154981482594662	0.16326931748479007	6.118175208652744	0.022107363664992403
9.284107394754171	0.14823361916481698	6.1233707687996235	0.02472708725943763
9.41314288035218	0.13243873270354212	6.129575969931191	0.026852799832331534
9.542113107456629	0.11611803245300632	6.13626706033728	0.026852799832331534
9.671043227951756	0.09948228177636827	6.143105981643535	0.03060127408445466
9.79995644071923	0.08271508248884579	6.149885533585367	0.03247310266262179
9.928872890335974	0.06597203971887505	6.156488672451888	0.0344096512207998
10.057829592302596	0.04954216757276195	6.164891484761681	0.0344096512207998
10.18685603035416	0.033668929617480005	6.176130992992033	0.03753965023205536
10.315963522122587	0.018468950575451254	6.18920539389601	0.03725024111769167
10.445164494805192	0.004085310267169334	6.2034079792406835	0.03725024111769167
10.57446928335842	-0.009332766933945004	6.21825124070658	0.03392421429148371
10.703884280845537	-0.02164219643683754	6.233408009528184	0.03132757579170526
10.833411090827619	-0.03271283083415618	6.248666448524281	0.03132757579170526
10.963034610504502	-0.04259150440651663	6.261863389186708	0.03132757579170526
11.09274062117736	-0.051320451792544186	6.271869944254562	0.02188840954391513
11.22252170807112	-0.05885172913054215	6.279657750319556	0.02188840954391513
11.352366249705508	-0.06519660875977612	0.0027560639823015825	0.018826702108158174
11.482261585554348	-0.07040026726804406	0.008052544131884927	0.017922525975150313
11.612195719305218	-0.07452472464996747	0.012729288439071909	0.017922525975150313
11.742158068890284	-0.07763774351283106	0.017041948169500276	0.016269553347152837
11.872139658112607	-0.07980595430971096	0.02116395800153107	0.016269553347152837
12.002133017504853	-0.08109091066344642	0.025209238084752478	0.016269553347152837
12.132131959543589	-0.08154712097300965	0.029249398806690714	0.01270229606905965
12.262131321505755	-0.08122136644925336	0.03332659408861465	0.011057450770074556
12.392126723321175	-0.0801528163909173	0.0374629809926042	0.011057450770074556
12.522114360546452	-0.0783736016399817	0.041667570072890944	0.007032040432572473
12.652090837645208	-0.07590961759714424	0.04594109763546364	0.004658680715039175
12.782053039336237	-0.0727814079792484	0.05027941969598305	0.0020539822859838982
12.911998034660018	-0.06900503703719785	0.054675817553930535	0.0020539822859838982
13.041923007609956	-0.06459289711461193	0.05912251487419186	-0.003818194848692501
13.17182520849595	-0.0595544248273594	0.06361163370189717	-0.003818194848692501
13.301715101238916	-0.05420808962700522	0.06441257655968177	-0.003818194848692501
13.431592111311094	-0.048557097360880444	0.06269871898693596	-0.012448033755709562
13.56145836267922	-0.04266355241984301	0.05932206380553901	-0.012448033755709562
13.691317731742155	-0.03661981620967935	0.054890430950311694	-0.01359530061675672
