x	y	theta	steer
6.52952804041276	-0.16599403462605505	0.18742860069694497	-0.03038565108849378
6.657647207963015	-0.14402980460374	0.1806033431480753	-0.03379747172593197
6.785748234383445	-0.12195348265698328	0.17384958434767878	-0.03723928389429933
6.913884197298916	-0.10007542296719116	0.16524526949139762	-0.04074547480361726
7.042098919557539	-0.0786585433686314	0.15378828549426687	-0.04337873539139797
7.170412451631282	-0.057837127303265096	0.14050174744171634	-0.04462069936443403
7.29884663307776	-0.03776906501103938	0.12610444503276294	-0.044882396508750186
7.427421013441652	-0.018615827721752062	0.11108976445508244	-0.04443394342940647
7.5561504753826	-0.0005305307427592391	0.09578673561901101	-0.04344516801855982
7.685044116465222	0.01634851054363328	0.08040658788593992	-0.04201599013407738
7.814105008775812	0.03190060205858932	0.06507775276282339	-0.04019880992125667
7.943330520360619	0.04602319372413647	0.04987179687879387	-0.03801474643837566
8.072712952306201	0.05863102375772864	0.03482233765950776	-0.03546520849935685
8.202240312956217	0.06965451093667233	0.019938606092858895	-0.032539971455605506
8.331897109779943	0.07903780994919887	0.005214983824899196	-0.029222676541406405
8.461665086509782	0.086736795076776	6.273822863978266	-0.025494458963287146
8.59151683699989	0.09287829978257994	6.26140647841357	-0.021336241437099942
8.72142908784877	0.0975755766440382	6.252186797823024	-0.01767232062257788
8.851385452016512	0.1008416249575328	6.245137353262063	-0.014991905532049755
8.981369257117812	0.10273893759648801	6.239514774035826	-0.01284689154278045
9.111365688058484	0.10335481817662347	6.234790321887558	-0.010928339669560942
9.241362548239268	0.10278528854584743	6.230595669519832	-0.00902908866380389
9.371350250039102	0.10112509757117603	6.226680595234551	-0.007015159773299904
9.501321445860592	0.09846196623088634	6.222880443177227	-0.00480419857033474
9.63127054458944	0.09487369352422206	6.219091445259775	-0.0023494596525069377
9.76119324209229	0.09042712696837081	6.21525227124339	0.0003719077397192624
9.891086122061749	0.08517829064235996	6.211330439804883	0.0033672847771039714
10.020960353442343	0.07948451474054569	6.211035615246059	0.006634528213851594
10.150816069859932	0.0733808038695612	6.213186285288007	0.00843551613097574
10.280656339970125	0.06695481104532616	6.216930291531708	0.009280154760151245
10.410486153547177	0.06031909486720683	6.221664331423182	0.00951789390509113
10.540311410272645	0.05359328105487099	6.22697044202308	0.009381310370662563
10.670138063278902	0.04689318853027083	6.23256661436129	0.009019307829065884
10.799971498154532	0.040324739205359485	6.238268935789644	0.008522051289072567
10.929816155343564	0.03398106099988108	6.243962975665327	0.007939422101181186
11.059675359212799	0.02794164482749475	6.249582466961293	0.00729446618386833
11.189551299466439	0.0222727553694307	6.255093662567939	0.006593027233850579
11.319445110804827	0.01702854617662242	6.260484043089055	0.005830513558367094
11.449357005873612	0.012252512088441725	6.26575431476769	0.004996542361350605
11.579286428493575	0.007979042528526147	6.270912859492514	0.004078036488896486
11.709232205454938	0.004234930978287329	6.2759719848396465	0.003061211996877971
11.839192684298157	0.0010407590039171052	6.280945473980287	0.0019327860852815014
11.969165851147132	-0.0015878845733490173	0.0026617499739138655	0.0006806495649061972
12.099149427061173	-0.003639361509618877	0.00750421548540893	-0.0007058180230752818
12.229140944003294	-0.005105114379833357	0.012298953114699432	-0.002235662897286124
12.359135325004925	-0.0062905971411990926	0.01333260149354122	-0.0039164112973241365
12.489132025528898	-0.007189463293182057	0.011793435327963096	-0.00402353986109069
12.619130147515348	-0.007857072351018297	0.00854600680665051	-0.003082069100916805
12.749128954289755	-0.008381143730463777	0.0042084802393821735	-0.0014563838942468943
12.879127948031137	-0.008862472278129795	6.28239944356092	0.0006071052419850208
13.00912672538636	-0.009402799708769439	6.277044859625342	0.002947223641389958
13.139126069597733	-0.009786019947227928	6.275250294236037	0.0054632605666249
13.269125606470737	-0.010099687858590962	6.275961621303316	0.006365827286679604
13.399125270258013	-0.010359492768640899	6.278397060310864	0.006144718707042993
13.529125079546665	-0.01053811940668798	6.281985726956284	0.005148731721140812
13.659125010375849	-0.010584953673812106	0.0031324521893517656	0.003621190322390989
13.789124872807077	-0.010439135134981948	0.007919205353023297	0.0017276872299616251
13.919124200272464	-0.010037858900669158	0.012961965538873535	-0.0004225599909167998
14.049122173152274	-0.00932135314974455	0.01812771544165815	-0.0027604982421360943
14.179119809850079	-0.008547229924643435	0.019607440273946442	-0.005245108131740117
14.309116770117916	-0.007666417535455318	0.018528584692396446	-0.00612379541917192
14.439113111380514	-0.006697390610903404	0.015719236429642007	-0.005907339491499211
14.569109223605313	-0.005696838636328884	0.011777742457254332	-0.004954897265672339
14.699105672656609	-0.004740004036597979	0.007128601712684153	-0.0035132619745442428
14.829102984751371	-0.003907971168920651	0.0020666361357127884	-0.0017472418625847181
14.959101443173616	-0.0032798568913415516	6.279976693757093	0.00023716195729693747
15.089100942504476	-0.0029283806168548597	6.274618825950732	0.002375319976606066
15.219100509726127	-0.0026060488849978425	6.272983304012075	0.004631048384299508
15.349100261638961	-0.002369732129982426	6.273937907565697	0.005256506231728513
15.479100132209641	-0.002206880864947296	6.276649667435646	0.004766864513848316
15.60910003501195	-0.002065242744724272	6.2805156172764764	0.0035251683793591825
15.739099878326641	-0.001872849152030004	0.001921791070046197	0.0017815471673939829
15.869099468313607	-0.0015509939623387587	0.006940365607935824	-0.0002963985128831769
15.99909838124863	-0.0010222594667888918	0.012183434920971093	-0.002600377670441205
16.129097419135054	-0.000526766697062802	0.013794618508685023	-0.005063915769265147
16.259096329410422	7.988620931035435e-07	0.012870112411287174	-0.005918698830205826
16.389095126392156	0.0005563974169276749	0.010218238920227486	-0.005666515965843271
16.519093996694366	0.0010957602538546464	0.006425596252360837	-0.004662058812673947
16.649093181694543	0.0015540653749122843	0.0019103952102163153	-0.003150593652993001
16.77909281859489	0.0018587898085660522	6.28015008254647	-0.0012972187861477128
16.90909278734058	0.0019377253645167182	6.274973185829066	0.0007907327697724069
17.039092600501743	0.001723638979513647	6.269696638853656	0.003046779368488202
17.16909232985563	0.0014683159032539345	6.2681270975036165	0.005432703849598116
17.29909183727871	0.001118192910390171	6.269134346610877	0.006198660747780755
17.429091110516403	0.0006883336287739425	6.2718874726960525	0.005857967529485156
17.55909030315454	0.00023287426044936807	6.275785458154773	0.004772026360420529
17.68908965924446	-0.00017482575672088342	6.280401401116357	0.0031895556810575504
17.819089354536043	-0.00045504915937990924	0.0022530852381921207	0.001276974344876884
17.949089329406984	-0.0005296550309784438	0.00750981962089377	-0.0008583963431549434
18.079089163832993	-0.000326607726335122	0.012854172501858323	-0.003150863615110757
18.209088939135114	-9.3868481488193e-05	0.014479995398554626	-0.0055634006834973946
18.33908852973945	0.00022512483569777625	0.013518564442322056	-0.006347507865170404
18.469087923653326	0.0006176267020113591	0.010802106833717528	-0.006017849945804017
18.599087258130854	0.0010312676441502217	0.006933014332627779	-0.004937087868217282
18.729086749129998	0.0013940157635688075	0.0023395070860072645	-0.003355063622265726
18.859086538876547	0.0016271368425256505	6.280504999621683	-0.0014391661020709495
18.989086533820203	0.0016532067056638149	6.275261231405502	0.0007024673315800674
19.119086282741748	0.0014007034888381335	6.269926525832291	0.003003471890394296
