x	y	theta	steer
6.494973678615646	-0.12521094287065804	0.22135168968386718	-0.05552866357018292
6.622040177486324	-0.09780546903723353	0.20616547097673033	-0.06070296761291389
6.749206160162865	-0.07086032128168611	0.1902186943010915	-0.06070296761291389
6.876518797513108	-0.04461224819761893	0.17396201733688704	-0.06294865884454921
7.004016017094615	-0.019271733080476486	0.1576790831735428	-0.06349548696187234
7.1317256267540925	0.004979647917662335	0.14153720016009785	-0.06349548696187234
7.25966553615492	0.0279889020600729	0.1256246548140137	-0.06349548696187234
7.387844641463331	0.04962959277826624	0.10997774231041238	-0.06349548696187234
7.516264040865895	0.06979894912534444	0.09459999870759407	-0.06349548696187234
7.644918348738914	0.08841465592546416	0.07947560332945747	-0.06213599320983118
7.773796961101878	0.10541166295834897	0.06457848775862893	-0.06213599320983118
7.902885190020716	0.12073921058600234	0.049878333588021885	-0.06213599320983118
8.032165230547426	0.1343581743340505	0.035344355682900105	-0.06213599320983118
8.16161695367251	0.146238768653239	0.020947541517984457	-0.06213599320983118
8.291218536413066	0.15635861074533183	0.006661840567421951	-0.05214520775391753
8.420946949130727	0.16470112196470918	6.275649969009599	-0.05214520775391753
8.550778323418918	0.17125423185316224	6.261522241639869	-0.04502405109080215
8.680688223653375	0.17600934468421234	6.247448216531456	-0.04502405109080215
8.81065184314738	0.1789605278708267	6.233415129868426	-0.04502405109080215
8.94064414284737	0.1801038838783054	6.219412808449871	-0.030614753316203905
9.070639947301226	0.17943707110175916	6.205433267238135	-0.030614753316203905
9.200619541786432	0.1772705402052797	6.195193442720859	-0.030614753316203905
9.330565597600167	0.1736019138131453	6.187508610869312	-0.013290988363889476
9.460463072641433	0.16848972154980726	6.1815174673313	-0.00883083045210814
9.590300422142166	0.16202418644458766	6.176604707920752	-0.00469264442568028
9.720069641045383	0.15430804321214464	6.1723394983590465	-0.00469264442568028
9.849765710944425	0.14544450419573415	6.168427305298407	-0.00469264442568028
9.979385841702674	0.13553020581482253	6.164672725683618	0.007834544930059108
10.108928730210675	0.1246515337255861	6.160951204758125	0.007834544930059108
10.23840866223713	0.11304381464058932	6.159220542629182	0.01722899066058776
10.367840309578288	0.10090867452632626	6.160494397269189	0.01722899066058776
10.49722969840677	0.08833014492214011	6.16374618636097	0.02439890075557938
10.626587143893788	0.0754265665374138	6.168245240983262	0.02439890075557938
10.755925088979113	0.062328429089406	6.173482159987614	0.02846574445900901
10.885256412176405	0.049164654633098936	6.1791105419701635	0.02846574445900901
11.014593234722579	0.03605471119892234	6.184902146629755	0.02846574445900901
11.143946186975969	0.023104644552025516	6.190712872880044	0.02846574445900901
11.273324048426849	0.01040565429831871	6.196457310415758	0.02846574445900901
11.402733660806806	-0.001965753765721067	6.202089985958299	0.02846574445900901
11.53218002029368	-0.013946706757481248	6.207591762928732	0.03628053732830638
11.661666472028234	-0.025486444088623432	6.212960152651577	0.03628053732830638
11.791221101789665	-0.036234076707358995	6.221925727887755	0.03628053732830638
11.920841300702868	-0.0461597169410493	6.2333211415042635	0.03628053732830638
12.050527601079013	-0.055180459557303344	6.246303547506527	0.0355019198159305
12.180280385040534	-0.0631878277175855	6.260275502411782	0.0355019198159305
12.310097913001632	-0.07006552181110394	6.274822496195833	0.0355019198159305
12.439975283617319	-0.0757003338279321	0.006479031116970901	0.0355019198159305
12.569904050908596	-0.07998835130384384	0.021432552115812194	0.0355019198159305
12.699872281477393	-0.08283800046502482	0.03638338751682548	0.0355019198159305
12.829864878820935	-0.08417104052446935	0.05126493680671125	0.00829548081463781
12.959864043189954	-0.08392229296033103	0.0660429083016701	0.00829548081463781
13.089853884015245	-0.0823502708205553	0.07698096914970715	-0.004444365641169685
13.219819991460685	-0.07941046798780273	0.08525921268562059	-0.009721435195468971
13.349754399792898	-0.07528904763657404	0.08971044943509286	-0.009721435195468971
13.479654119103142	-0.07018915070889328	0.08990449424830976	-0.017398348511648662
13.609517103881252	-0.06422546833347857	0.08729174859417187	-0.018980656388543342
13.739346130421273	-0.05756232848556231	0.08290534760826726	-0.019580758608869955
13.86914762102064	-0.05038208072007027	0.07746623212703581	-0.019605278048392977
13.998930086509459	-0.042865467855702305	0.07146521526906195	-0.01931809930555878
14.128702683967102	-0.035180296299235254	0.06522617082309087	-0.01931809930555878
14.258474123154382	-0.027475694940869346	0.05895400595092071	-0.01931809930555878
14.388251970554998	-0.019880009560435292	0.05277056633356572	-0.01931809930555878
14.518042300481797	-0.01250095370242482	0.046741112660365236	-0.017398117642808325
14.647849604997539	-0.005427063819550748	0.04089353492717834	-0.016909385056122866
14.77767687272773	0.001270181833260811	0.03523205140726237	-0.016909385056122866
14.907525761773702	0.007533997425977492	0.029746778244928825	-0.016909385056122866
15.037396811993599	0.013319936167753536	0.024420252924125068	-0.016909385056122866
15.167289660723542	0.018593699735147292	0.01923174624262831	-0.014660972618587878
15.297203241048145	0.023329187599990482	0.014159996872754195	-0.01392455428135061
15.427135952538372	0.027506815471635148	0.009184843415574323	-0.013081550396970674
15.557085801464625	0.031112102181232924	0.004288104402596107	-0.013081550396970674
15.687050511704452	0.03413450690622052	6.282639267956638	-0.013081550396970674
15.817027609740185	0.03656648962842514	6.277854329668739	-0.013081550396970674
15.947014487987056	0.03840276423451226	6.273107513402145	-0.013081550396970674
16.07700845073758	0.03963971364339454	6.2683898181298545	-0.006834721326461707
16.207006746623097	0.0402749383493996	6.263694055902631	-0.006834721326461707
16.3370065909192	0.04030691283030693	6.2590145743586865	-0.006834721326461707
16.467005180403767	0.03973472774672353	6.254346992810168	-0.006834721326461707
16.5969997028954	0.03855789935165383	6.249687963767437	0.0010339644490707663
16.726987343093835	0.03677623079995014	6.245034965139184	0.0010339644490707663
16.85696828770012	0.0345510099000014	6.242418862354293	0.0010339644490707663
16.986943672915277	0.0320217911432805	6.242892923915656	0.0010339644490707663
17.116913499448465	0.02922129822267874	6.245448004872466	0.008340641773434016
17.246878999459003	0.02622667909805783	6.2493567796916585	0.008340641773434016
17.376842244847236	0.02313589821970805	6.254104737740654	0.007195751312526151
17.506805658924517	0.020052575009373283	6.259335770751304	0.007195751312526151
17.6367715665446	0.01707675925491502	6.264809890903927	0.00461450233318511
17.76674185984159	0.01429978329301234	6.270370837467432	0.00461450233318511
17.89671779949577	0.011801834482677884	6.275921606738186	0.001444638582290918
18.026699935799115	0.009651276015828613	6.281406232042237	-0.0002660043711598323
18.156688118563604	0.007905033146940434	0.0036111149170934016	-0.0002660043711598323
18.286679954210427	0.00644825898228841	0.006863877274323131	-0.003910068589827638
18.416673753409732	0.005178735027816479	0.006925532321125854	-0.004914572026599004
18.546669220309415	0.004093288622357633	0.004811682317237497	-0.004569097302078788
18.67666570613698	0.0031378053028727204	0.0012596922046010876	-0.0033198490265157533
18.806662542742153	0.0022320142328920117	6.279980844762432	-0.001475581208842214
18.936659081504413	0.0012856974857995709	6.274972170601949	-0.001475581208842214
19.066654591673625	0.00020881567012486163	6.269669777880802	0.0032386037663048174
