x	y	theta	steer
6.397134256142322	-0.14416464776233662	0.24613355186566188	-0.05401960659767751
6.522824532777873	-0.11101568566067281	0.22908545403969108	-0.0660504724870567
6.648742959737686	-0.07874027363603872	0.2122424400399214	-0.0660504724870567
6.7750060327229304	-0.04783681555535477	0.19199002864805073	-0.0660504724870567
6.901635332066337	-0.018466620178620316	0.1695505313441894	-0.07048617306044568
7.028652694831528	0.009180246860185337	0.14578276353077593	-0.07048617306044568
7.156073116262485	0.03490853024413924	0.12127629242651282	-0.0668777958133569
7.283901002573238	0.05853203986564923	0.09642434505098083	-0.06363995051152584
7.412128742400403	0.07988155102254889	0.07147941311843992	-0.06363995051152584
7.540691003407708	0.09911672838989016	0.0503180155358834	-0.06363995051152584
7.6695691397891075	0.11611024421248028	0.031845790757968756	-0.0512452060526798
7.798728833918691	0.13081537590478587	0.015245256640576452	-0.048100286934562586
7.928128652614759	0.14323588654373795	6.283100170228798	-0.04510774465585583
8.057725265914291	0.15340499928253842	6.268604376448949	-0.04510774465585583
8.187476329667746	0.16137109685364692	6.254633481289432	-0.03860657401974192
8.317341849475786	0.16718832471221257	6.24097181501788	-0.03860657401974192
8.447284624471118	0.17091070458513555	6.227472925522561	-0.030486437468692836
8.577270178270268	0.17258870509149324	6.2140404956327835	-0.030486437468692836
8.707267303273191	0.17242880419804235	6.202646563217396	-0.02021454689962637
8.837252030702869	0.17060962629009363	6.194309933035622	-0.01515124556597398
8.967204931071363	0.16719680640600829	6.18800354034766	-0.010946956255540706
9.097110419720211	0.16229466266257053	6.182992959653811	-0.007168761211920819
9.226957229572175	0.1560231762365818	6.178763373716495	-0.00352393589481278
9.356737938748067	0.14850349772876614	6.174962356949323	0.000178960756399766
9.486448119394284	0.13984940878159693	6.1713556901801025	0.004059530932453921
9.616108271151104	0.1304736442167973	6.171516853712073	0.008187497351254187
9.745721038983186	0.12046218949709372	6.174175479723965	0.008187497351254187
9.875294086462242	0.10994738126502977	6.1784240782639115	0.01263640228162546
10.004838147215674	0.09907978472989835	6.183627261907018	0.01263640228162546
10.134365243504883	0.08801059699824715	6.189350685792336	0.014751071027280419
10.263887280015481	0.07688135561116807	6.195306215071313	0.014751071027280419
10.393415081471977	0.06581858483266312	6.201310206196489	0.016124702843039948
10.522957840789603	0.054931671673591496	6.207252213758183	0.016124702843039948
10.652522893575824	0.04431276315748374	6.213071861323004	0.017307753942223142
10.782115722251017	0.034037847795926834	6.218742013997775	0.017307753942223142
10.911740102482309	0.024168455795175382	6.224256747164686	0.017307753942223142
11.041398323304044	0.01475360777356461	6.229622914034839	0.018850570374944985
11.17109143238027	0.005831779764152164	6.2348543740823	0.019251388478010938
11.30081947539134	-0.002567252078454052	6.239968158133139	0.01956680665330042
11.430581712077496	-0.010420758901196776	6.244982018728045	0.019780587163565296
11.56037680103214	-0.017711628022523733	6.249912951888234	0.019780587163565296
11.69020295152968	-0.02442715579495691	6.2547763841695705	0.019780587163565296
11.820058044307226	-0.030558051183076196	6.259585802120162	0.019677143475871614
11.949939725059513	-0.036097628394653726	6.264352664644186	0.019677143475871614
12.079845475077471	-0.04104116342015651	6.269086486369835	0.018886439772176522
12.209772663429055	-0.04538538895260995	6.273795015335134	0.018886439772176522
12.33971858467125	-0.04912810361720006	6.278484453956266	0.018886439772176522
12.469680485506705	-0.052267873879850754	6.2831596906069285	0.016489273258586602
12.599655583186804	-0.05480380985886062	0.004639214848154346	0.015352479860945874
12.729641077887358	-0.0567353991735861	0.00929654844443245	0.015352479860945874
12.859634160778565	-0.05806238571450616	0.013948579417898406	0.015352479860945874
12.989632019089347	-0.05878468269452702	0.018596941450846876	0.015352479860945874
13.119631839126335	-0.05890231149265037	0.023242831949353258	0.015352479860945874
13.249630807941525	-0.05841535962056582	0.027887114121314577	0.015352479860945874
13.379626114139235	-0.05732395264780058	0.03253039875520941	0.004867790331043309
13.509614948160891	-0.05562823614274649	0.03717310871986341	0.0025031668096431375
13.63959450227495	-0.05332836466203848	0.041815529095261685	0.0025031668096431375
13.769561970419607	-0.05042449558723704	0.04645784558699199	0.0025031668096431375
13.89951454799019	-0.04691678620151318	0.05110017355057	-0.005653691090072409
14.029449431625082	-0.042805392852496196	0.055742579607002116	-0.008727105027429037
14.159374739260803	-0.0384019322325468	0.05666191334245378	-0.011977741297292357
14.289289762206186	-0.03370451297525276	0.05503821497650013	-0.011977741297292357
14.419196073558325	-0.028771564107341902	0.0517292519294305	-0.011977741297292357
14.549096785616923	-0.02369284841569525	0.047347700779786596	-0.014329891566580114
14.678995796354043	-0.018570465327136434	0.0423224762076754	-0.014329891566580114
14.80889712269633	-0.013506946697566531	0.03694673407655429	-0.01318253761301438
14.938804395564183	-0.008598281448524082	0.03141490844223582	-0.012301976523182996
15.068720538071828	-0.003930278255506167	0.02585088798270644	-0.011307245881899334
15.19864760817627	0.00042288332480070563	0.020329149159432312	-0.0102277039447701
15.328586767626108	0.004398728856530061	0.014890374571133172	-0.00907436769112535
15.458538335386324	0.007945758756477787	0.009552814886848006	-0.007846811372007543
15.588501888936653	0.011022295667809084	0.004320411553315339	-0.006537954448750918
15.718476385585173	0.013595161473379313	6.282373796326995	-0.00513729944166013
15.84846028491396	0.015638342349084608	6.277332958113444	-0.0036330497717524625
15.9784516610699	0.01713173517162441	6.272371673966318	-0.0036330497717524625
16.108448299310105	0.018060024426944113	6.267477933039814	-0.00026747237612322555
16.238447775080058	0.01841170971559308	6.26264024068153	0.001614615418357626
16.36844751627408	0.018178285644799043	6.257848166296395	0.003641266567465249
16.498446444729584	0.017665213324375793	6.256815778144822	0.003641266567465249
16.628443936859902	0.01686609168598153	6.258355302593557	0.003641266567465249
16.758439820755097	0.01583621276001746	6.2616025405408875	0.00598143804155473
16.8884345071393	0.014663221440894922	6.265939570463955	0.004854068322479749
17.018428815044274	0.013447837692871528	6.270933273633337	0.004854068322479749
17.148423669396784	0.01229173416826004	6.27628717683645	0.004854068322479749
17.278419809072712	0.011290395680095721	6.2818042665161	-0.0005707437008037764
17.408417575307546	0.01052936031534764	0.004173369297399137	-0.0005707437008037764
17.538415348747105	0.009771034536817868	0.005965942634189646	-0.004927879634781851
17.66841349416271	0.009079820436316829	0.005134911229147625	-0.0054945128806856815
17.798411949563636	0.008448821175287769	0.002518975650131086	-0.004925758435438787
17.928410468915985	0.007829964660739317	6.28191159703726	-0.003588843903635509
18.05840870980671	0.007154325442539558	6.277375345808058	-0.003588843903635509
18.188406191036233	0.006345375085016183	6.272397806014234	0.00045805831661459886
18.318402200902167	0.005327224402273526	6.2671847600920865	0.002886939088112636
18.448398450327893	0.004341035249844995	6.265595178462673	0.002886939088112636
18.578394445803042	0.0033221898872845914	6.266534935882594	0.006470205256878348
18.7083902202802	0.002275172810646863	6.269197340623105	0.00635550382455025
18.83838612987657	0.001244520673054012	6.272997059761433	0.00635550382455025
18.968382661971752	0.0002952025508746694	6.277516850539729	0.004120265084416637
