x	y	theta	steer
13.956712235558982	-0.022380971443683565	0.04881467007558417	-0.014490140515808218
14.086627193388669	-0.017681117558000677	0.044432929935699576	-0.014490140515808218
14.216540577255447	-0.012937557675489602	0.03940754716130724	-0.014372733492889046
14.346456105273319	-0.008252843558110769	0.03403167548209571	-0.013552512501821162
14.476377128621234	-0.0037229810098400673	0.028499745782387308	-0.013552512501821162
14.60630632033243	0.0005662080034632018	0.022935643173112318	-0.013552512501821162
14.736245522160981	0.004540534367345913	0.017413840556566366	-0.010263987507898737
14.866195713752003	0.00813751764450837	0.011975017216121799	-0.010263987507898737
14.996157063940958	0.011305655432021751	0.006637420871013849	-0.007660652758543813
15.126129028696738	0.014003270263479804	0.0014049904302964968	-0.006240570649837103
15.25611046858346	0.016197186129107213	6.279458355524314	-0.004728685867668342
15.38609976731883	0.017861393063361777	6.274417503316011	-0.0031132015155332015
15.516094940413934	0.018975793141795746	6.269456209457682	-0.0031132015155332015
15.646093728447093	0.019525077044828913	6.264562461995757	0.0004748579611005317
15.776093673308646	0.0194977512854593	6.259724765416039	0.0004748579611005317
15.906093263393249	0.01919696831117635	6.258655873778117	0.0004748579611005317
16.036091904197765	0.01861456831712153	6.260166641187479	0.005164968379908866
16.166089340918898	0.017804522383122953	6.2633915532824345	0.005164968379908866
16.296085837872635	0.016853498275326388	6.267711493840684	0.0034887049016462854
16.426082039751627	0.015861504607986427	6.2726922991025065	0.0034887049016462854
16.556078692942528	0.014929704942502665	6.27803660755749	0.0034887049016462854
16.686076367928834	0.014153226553322788	0.00036136062707026184	-0.0021152334659466916
16.816075255285966	0.013617361782363165	0.00591070544100171	-0.0021152334659466916
16.94607414593711	0.01308435044318322	0.007699696721456119	-0.0021152334659466916
17.07607329256415	0.012618489731682263	0.006866186920809051	-0.0021152334659466916
17.206072644874585	0.012212818600515131	0.004248581837268615	-0.006726620170025071
17.33607204004565	0.011819228871830489	0.00045480964730824805	-0.006726620170025071
17.466071255006067	0.011368777818369293	6.279103191781695	-0.006726620170025071
17.5960699409741	0.010784931674181264	6.274125263806331	-0.006726620170025071
17.726067517446044	0.009991802939405919	6.268912022258004	0.000823337816852067
17.85606308280132	0.008918918308274692	6.263599184725183	0.000823337816852067
17.98605838141155	0.007815282587143561	6.261995792368443	0.006005315223354395
18.116052914120235	0.006625018995632165	6.262972860895954	0.007035164778386338
18.246046757987894	0.005361296814453557	6.2656999520427545	0.006954349663933575
18.376040403653676	0.004076727858899088	6.2695760506404605	0.006954349663933575
18.506034550736203	0.002843464360868767	6.274173981026531	0.004795137088729317
18.636029868483796	0.0017402823561699756	6.279196417115974	0.0031327981436881946
18.76602678031268	0.0008446004463104129	0.0012562736337828895	0.0031327981436881946
18.896025311593874	0.0002279091300118973	0.0065915662410495025	-0.000800995020608323
19.02602501122423	-4.650578925937594e-05	0.011933581553543057	-0.002968940759041553
