x	y	theta	steer
6.500228766071589	-0.11558899148495631	0.22144242395735483	-0.061307730820340564
6.627447841709174	-0.08890072330442325	0.20684642127402075	-0.061307730820340564
6.754739086159847	-0.06255356721845078	0.19119643511557882	-0.06497423433057947
6.882151644539977	-0.03679474637918411	0.17504553327977473	-0.06497423433057947
7.009757062600438	-0.01200641030915129	0.1567172843098411	-0.06626704655916962
7.1376095320611626	0.011478199482316962	0.13537466292809539	-0.06626704655916962
7.265729628894903	0.03345927658681972	0.11214790428784704	-0.06296993068208595
7.394133392725204	0.05372062629586657	0.08782195164133617	-0.05919565344243423
7.52280526928409	0.07220991635124319	0.06496064734327088	-0.05443267862297684
7.651727162327956	0.08886992742851095	0.044966386347104356	-0.0497944204518245
7.780888761936497	0.10356002547635515	0.027048717670691315	-0.0497944204518245
7.910266713447766	0.11620798639104024	0.01060826457259035	-0.042304666910743007
8.039830694339893	0.12678649812157627	6.2783823122366735	-0.038778800488111546
8.169547350856044	0.13529643328387497	6.263670338086855	-0.038778800488111546
8.299382662177344	0.14175518726569905	6.249418604423515	-0.038778800488111546
8.429303228441597	0.14618875894815217	6.235456986669469	-0.026740368853379395
8.559276866127474	0.1486265537196711	6.2216668934095445	-0.021894836494238876
8.689271243228578	0.1494097691317301	6.211690772961831	-0.021894836494238876
8.819265511377045	0.14856423686408884	6.2042955051270825	-0.012376767083771814
8.949240830403737	0.14617325762431224	6.198589807841985	-0.008872704049704033
9.079182132022524	0.14234819579019323	6.193941145224699	-0.005658896751674867
9.209078369707825	0.1372094134899448	6.18991003828092	-0.00248954740770309
9.338922000842155	0.1308745306145149	6.1861988970164745	-0.00248954740770309
9.46870818742953	0.12345175353165397	6.182612727572231	-0.00248954740770309
9.59843398752649	0.11503661044391994	6.179029380898394	-0.00248954740770309
9.728097663994697	0.10571089293633726	6.1753773471337805	0.012091859127548753
9.857698150581276	0.09554295488576131	6.171619429513088	0.012091859127548753
9.98724835332119	0.08474952475488275	6.169773652815081	0.012091859127548753
10.116761099625842	0.07351451241828783	6.1708940633581415	0.012091859127548753
10.246240979259811	0.06190587785483287	6.17398020698777	0.027860765390438164
10.375696512290835	0.0500279787734781	6.178317480478063	0.029909302450969445
10.505138202385321	0.037999477380443236	6.183405607161011	0.029909302450969445
10.634577015882218	0.02593951401276948	6.188902651822956	0.029909302450969445
10.764023304705715	0.013959617490248807	6.194581824070156	0.033895974818775446
10.893486137664977	0.0021594942125578477	6.200298615303114	0.034911857323396314
11.023000254399793	-0.009064190135410814	6.209689317494677	0.034911857323396314
11.15256885457114	-0.019640558578489706	6.221526447697936	0.034911857323396314
11.282197676888018	-0.029451244238596155	6.234930944959547	0.03291106270566975
11.41189173350182	-0.0383578818128164	6.249285521798465	0.029889054626817513
11.541653299313369	-0.04621950259041973	6.2641667002311925	0.026183410021209927
11.671464429252671	-0.053214109974524484	6.275569093027423	0.02193919624612979
11.801325035830498	-0.059220111202931434	0.0013064170459431423	0.02193919624612979
11.931229360090187	-0.06419192131109829	0.008497159970860629	0.02193919624612979
12.061169118367776	-0.06813141794695787	0.014507616792683286	0.015100025851873228
12.191135447381406	-0.07106810807362848	0.019738185998487475	0.013610108096595071
12.321119950284231	-0.07304569846123408	0.02447441019139254	0.01216921400965447
12.451115152910033	-0.07411330155016806	0.028915820667157817	0.01216921400965447
12.581114612415313	-0.07431993616213493	0.033198486922708714	0.009022405507041979
12.711112844333654	-0.07371132020663589	0.03741239423890431	0.007197539864817182
12.84110517150546	-0.0723282163870576	0.04161464831541119	0.007197539864817182
12.97108755388553	-0.07020579544869583	0.04583936714961623	0.007197539864817182
13.101056429425231	-0.06737363626812096	0.050104982237509005	0.007197539864817182
13.231008578921726	-0.06385609796071427	0.054419542617402575	-0.0022846426724485967
13.360941018098714	-0.05967288456229847	0.05878450083091721	-0.0022846426724485967
13.49085696534431	-0.05500089594627816	0.061164624381782155	-0.0022846426724485967
13.620760358345908	-0.049991788258625776	0.06050064080308028	-0.0022846426724485967
13.75065204615129	-0.044687579777900416	0.057795132769177006	-0.011963270139348826
13.880534954259927	-0.039172402028286646	0.05376897373448962	-0.012328969260365025
14.010413239824045	-0.033549385675932186	0.04893071455635222	-0.01217515159195774
14.140291501151914	-0.027925912338279343	0.043631186546849	-0.011695445128505285
14.270174141931054	-0.022404727482380885	0.03810584936651689	-0.011012791504492862
14.400064934705421	-0.017079062032274026	0.03250717324881342	-0.010200698823603242
14.52996677664535	-0.012030415654748598	0.026929053627280014	-0.010200698823603242
14.659881601410753	-0.007328039605013957	0.021424953504900552	-0.010200698823603242
14.789810401426237	-0.0030294454953154124	0.01602117965182637	-0.010200698823603242
14.919753317747874	0.0008185208113823284	0.010726436526776413	-0.010200698823603242
15.049709763290938	0.004178346420231346	0.005538572824849682	-0.004962737407671823
15.179678555121308	0.007020455611521434	0.0004492411402543359	-0.004962737407671823
15.309658040442109	0.009321869590716349	6.278632337087706	-0.004962737407671823
15.439646207897	0.011064987373158083	6.273704802670085	-0.000731551335418978
15.569640780749335	0.012236518129545976	6.268839724395835	-0.000731551335418978
15.699639291663885	0.012826572707391782	6.26402582260297	-0.000731551335418978
15.829639140628316	0.012827908315548284	6.2592531154799	-0.000731551335418978
15.95963763841068	0.012235312728267335	6.254513041320538	-0.000731551335418978
16.089632038194257	0.01104511080375259	6.249798435689864	-0.000731551335418978
16.219619557915383	0.009254775166066466	6.245103425384629	-0.000731551335418978
16.3495973955298	0.006862623545777686	6.240423280845045	0.014049803816184083
16.479562739062647	0.003867586810387634	6.235754254097567	0.014049803816184083
16.60951727848347	0.00043029559593238116	6.233126157198941	0.014049803816184083
16.739463445624356	-0.0033101715305645417	6.233591375921873	0.014049803816184083
16.869401539686255	-0.007321410652090429	6.236140040808809	0.022806126925633642
16.999333506144207	-0.011526503604973658	6.240044242263331	0.022806126925633642
17.129262325185984	-0.015827649834022683	6.244789006350099	0.022376729727451874
17.259191382311567	-0.020121344453074806	6.250017862752352	0.021550202467590485
17.389123932519464	-0.024307614467587987	6.255490544747199	0.020508358367301728
17.5190627179119	-0.028295175149015438	6.261050579754861	0.01932763567107447
17.649009746089146	-0.03200386419010793	6.266600805432743	0.018050130957930042
17.77896620462479	-0.03536532621414331	6.272085138063032	0.016695093040697807
17.908932474347036	-0.03832263087608068	6.2774752013723525	0.015267150648301803
18.03890820435177	-0.040829293746608875	6.282760680576534	0.013762087219204187
18.16889241821258	-0.042848013295936335	0.004757184446688026	0.013762087219204187
18.29888362931517	-0.044349325664392564	0.009842740315429498	0.013762087219204187
18.42887995117288	-0.04531030044409028	0.014842755852105932	0.008683589383244617
18.558879194922117	-0.04571334674914898	0.019769163015320876	0.008683589383244617
18.688878950735198	-0.04554516276557877	0.024633812795102697	0.0047136716934049454
18.818876652824272	-0.04479583869195428	0.029447722617692844	0.0047136716934049454
18.948869629398384	-0.04345810871872684	0.0342206921989303	0.00018322570981336823
19.07885513974144	-0.04152673964203023	0.03896116002749058	-0.002310792308628068
