x	y	theta	steer
6.476016274046547	-0.13107372534044293	0.22094000063021885	-0.054608774446703014
6.603195736711871	-0.10419752050468775	0.20928825554826577	-0.054608774446703014
6.730447371520462	-0.07766005435247095	0.19564593442771017	-0.061559512624362794
6.857811303695487	-0.05166232277212829	0.180822560273838	-0.06334229455543017
6.98532478162474	-0.026404138467472332	0.1653691467757441	-0.06334229455543017
7.113018882281091	-0.0020717401416896816	0.1496491961266214	-0.06334229455543017
7.24091690388259	0.021168555897449398	0.13389260333993286	-0.06334229455543017
7.369033957234334	0.0431727805317636	0.1182359994815007	-0.06516165652587247
7.497377336174884	0.06381929505803507	0.10275249768137235	-0.06516165652587247
7.625992999326337	0.08269908017020812	0.08375032309353997	-0.06397017184866391
7.754866812499805	0.09973088492014948	0.06241408283635039	-0.06114557448927384
7.883968192244556	0.11494461293324897	0.041451844331592554	-0.05675096304842463
8.01326988052527	0.128352348392585	0.022728125541922363	-0.05675096304842463
8.142756612494262	0.13983954744945026	0.005629650913034389	-0.05675096304842463
8.272404106051196	0.14934610979400795	6.272875768649884	-0.04352300859114169
8.402183335075238	0.15684785969660078	6.257746850812032	-0.039295796462417765
8.532063274787541	0.16234333631365022	6.243170639558892	-0.039295796462417765
8.662012536780768	0.1658445642657304	6.228960060716715	-0.0300324486917667
8.792000248914496	0.1673707686759964	6.2149816150399415	-0.0300324486917667
8.921997435629004	0.1671055527280306	6.203174639454649	-0.0300324486917667
9.051981291992579	0.16521108072886953	6.194530020784768	-0.01382130647700825
9.181932865818496	0.16174137670156113	6.187997419159832	-0.009459320449172663
9.311836751590981	0.15679275572600504	6.182823392302887	-0.005564837022819018
9.441681695888436	0.15047983657211764	6.178477854271482	-0.0018344102242646627
9.571460217626488	0.14292030664648003	6.174596312337155	0.0019316972349073644
9.7011678121665	0.13422582368948144	6.170935150281342	0.0019316972349073644
9.830825013758501	0.12480791448226365	6.171060638533861	0.01002323175949649
9.960434432705341	0.11475197979454216	6.173696947084253	0.012732244460608172
10.090003743212343	0.10419016940706582	6.177932510459941	0.014523094246276064
10.219543722611954	0.09327310562363764	6.183128945560445	0.015758325579579607
10.349066458069865	0.08215218084769192	6.188849741025002	0.016674787940475996
10.47858392986652	0.07096919546769555	6.194805223374747	0.017420227378184782
10.608107040693152	0.059850958602901676	6.200810679139559	0.017420227378184782
10.737645057932138	0.04890713618632262	6.206754937680228	0.018699881544486353
10.867205384538776	0.038230132357846086	6.212577146751122	0.018699881544486353
10.996793561361272	0.027896163127097088	6.218249872883798	0.019865450805028967
11.126413413096573	0.01796695397211727	6.223767016213259	0.019865450805028967
11.256067268800198	0.008491689153718562	6.229135338366916	0.020886392279136766
11.385756208038087	-0.000491020853153527	6.2343686621829075	0.021303994483873448
11.51548030139316	-0.008951291312216118	6.2394840163820975	0.021303994483873448
11.645238827678149	-0.016866306993867933	6.244499171714529	0.021867525087368833
11.775030459836383	-0.024218887445149762	6.249431153073757	0.021982664413527118
11.904853417756083	-0.03099627652045196	6.254295420205627	0.021969341478227374
12.03470558989315	-0.03718914300319066	6.25910549317258	0.021817005800227024
12.164584627459766	-0.042790770694686356	6.2638728623629305	0.021817005800227024
12.294488015619873	-0.047796412820990765	6.268607070617684	0.021062192356511123
12.424413126107018	-0.052202785200232645	6.273315890407966	0.020447089851200997
12.554357255272425	-0.056007674057700775	6.278005544756735	0.020447089851200997
12.684317650995347	-0.05920963681100583	6.282680939044396	0.018719351379458626
12.814291531274263	-0.0618077770027981	0.004160576609310216	0.018719351379458626
12.944276096739642	-0.06380157747163881	0.008817990194408412	0.01630950610820674
13.074268538821961	-0.0651907786067066	0.013470076438298359	0.01630950610820674
13.204266044884811	-0.06597529101285508	0.018118475689492	0.01630950610820674
13.334265801291064	-0.06615513406911064	0.02276439043973707	0.01630950610820674
13.464264995102067	-0.0657303936880911	0.027408687722732243	0.009394864608727611
13.59426081490502	-0.0647011940933201	0.03205198116366689	0.009394864608727611
13.724250451110434	-0.06306767965691938	0.0366946957026771	0.009394864608727611
13.854231095949446	-0.060830003818529925	0.04133711790701874	0.009394864608727611
13.984199943320439	-0.05798832287544098	0.04597943453012707	0.009394864608727611
14.114154188578102	-0.05454279302979432	0.05062176164951254	-0.003222995297156733
14.244091028319696	-0.050493569533898844	0.05526416637023404	-0.006278158476947092
14.374018431417738	-0.04615227316117101	0.05618349844182591	-0.006278158476947092
14.503935690121004	-0.04151701239625099	0.05455979830897517	-0.011189516604815737
14.633844349603459	-0.03664621717773171	0.05125083351593365	-0.011835156097060732
14.763747479248252	-0.031629651913216476	0.046869280708114816	-0.011835156097060732
14.893648928206757	-0.026569418002351426	0.04184405460014477	-0.011835156097060732
15.02355266437614	-0.021568049310605478	0.036468311071372404	-0.010624123039178012
15.153462272775705	-0.016721536567499827	0.030936484182473748	-0.010624123039178012
15.283380635487095	-0.012115689903798793	0.025372462609546	-0.008712345991991827
15.413309774996469	-0.007824689905872042	0.019850722807920794	-0.007614559932687796
15.543250823179743	-0.003911011600870724	0.014411947367512532	-0.0064429781331948625
15.673204074378141	-0.0004261547521665298	0.009074386946955157	-0.0064429781331948625
15.803169086145262	0.002588203464441637	0.0038419829817618856	-0.0038700689383657787
15.933144799927884	0.005098885414789584	6.281895367216935	-0.0038700689383657787
16.063129662873102	0.007079878000093912	6.276854528546786	-0.0009286619559663906
16.193121739519547	0.008511079010136407	6.271893244014263	-0.0009286619559663906
16.323118807805614	0.009377173984804575	6.2669995027636185	-0.0009286619559663906
16.45311843768247	0.009666663681028942	6.262161810133405	0.00437376540217453
16.583118052982247	0.009371043934587913	6.257369735520475	0.006418671768442639
16.7131167216902	0.008795776336489718	6.256337347204081	0.006418671768442639
16.84311381716286	0.007934460116360228	6.257876871539238	0.009238603759607918
16.973109193948734	0.006842387380974112	6.261124109416548	0.009238603759607918
17.103103304708494	0.005607202819731023	6.2654611393065505	0.009238603759607918
17.233097016665507	0.004329625995739543	6.270454842473328	0.009238603759607918
17.363091303393595	0.003111329109811944	6.275808745697842	0.0043340059246367146
17.49308694945494	0.0020477966133964506	6.281325835416726	0.0023344444709761224
17.623084337012266	0.0012245664232686502	0.0036949382494916735	0.00021761237546777054
17.753083330762173	0.0007156941395004268	0.00921069728661169	-0.001986181998165808
17.88308324800887	0.0005836166675621079	0.01464600898980548	-0.001986181998165808
18.0130832195093	0.0005681896354924255	0.016258619656319768	-0.001986181998165808
18.14308311099303	0.000713091178242987	0.015224026031255404	-0.007324898251924249
18.273082788922274	0.000993137812901098	0.012404253963622462	-0.0069119313780770094
18.403082302306558	0.0013446077780029616	0.008421095590309239	-0.005752676528001909
18.533081850618803	0.0016855041933104195	0.0037148125597426264	-0.005752676528001909
18.663081621770644	0.0019285991750428834	6.281775765018511	-0.005752676528001909
18.79308160565654	0.0019893974635808494	6.276439201663678	-0.005752676528001909
18.923081448762684	0.0017906057195442853	6.271024715733986	-0.005752676528001909
19.053080373692442	0.0012642654567735605	6.26561588884838	0.004828340386144433
