x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	-0.29351111111111106
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993033013867156	0.9996877865595114	6.279357308559403	-0.29351111111111106
0.5785379304263829	0.998458676524727	6.265584913877871	-0.29351111111111106
0.7072487955576807	0.9956457094185527	6.23775063907108	-0.2853098490543335
0.8360006144442973	0.9904333158532672	6.193180609768903	-0.2853098490543335
0.964685608452885	0.9819777714760458	6.132228348275424	-0.2510771149042109
1.0931562601975684	0.9696863452321184	6.060670308693227	-0.22176006968547446
1.2212319212752558	0.9531199009273844	5.98626741023857	-0.22176006968547446
1.3486586908068738	0.9316585108917109	5.912664193117238	-0.14902822838341068
1.47512251737211	0.9047666728778166	5.841917432133851	-0.11032402889009947
1.600359418181736	0.872380222439583	5.779325829068952	-0.0712835349992021
1.7241258470368648	0.8345645023039109	5.728038553450117	-0.03422075550342512
1.8461575003711845	0.7913132134813388	5.686650729270661	-0.0005413435898178462
1.9663707647465833	0.7431078156971935	5.657376137783941	-0.0005413435898178462
2.084685681196512	0.6903011997740613	5.638215047322207	-0.0005413435898178462
2.2011199285248617	0.6333750911768598	5.62732412845673	-0.0005413435898178462
2.315724644929156	0.5727705975300573	5.621662329735891	0.10285118819096126
2.42861954556678	0.5089691049700715	5.619106689358906	0.10285118819096126
2.5402051360707882	0.44284313100957895	5.623949979362683	0.10285118819096126
2.6509886961658253	0.37532847915112555	5.640852876385472	0.10285118819096126
2.7612860671346597	0.30697540756789266	5.66722533942087	0.10285118819096126
2.8714113751499166	0.23830324268810998	5.699510966834542	0.181085948846199
2.9817105290850563	0.16987259268978017	5.735242163383069	0.1870277066998101
3.0927633555388763	0.10263814387241832	5.778496168106601	0.1870277066998101
3.2049254597440804	0.03723929618408811	5.828058102235662	0.1920723693121573
3.3184644580868783	-0.025768099569091988	5.8813849358195265	0.18944719022999085
3.433685286209469	-0.08567215949772825	5.938602548401489	0.18446253369986823
3.5506834090289043	-0.1420521146515563	5.996118106041443	0.17685403332350347
3.6695691431914406	-0.1943596456451758	6.053367403477362	0.17685403332350347
3.7903685501118978	-0.2421067658342257	6.110040755838381	0.17685403332350347
3.9130306110149053	-0.28486747087393155	6.165997312316403	0.14729080031800917
4.037437209251588	-0.32227661783464384	6.221203844588514	0.14729080031800917
4.163376352735654	-0.3541837723987539	6.273660789191236	0.12188014011587339
4.2906130433104925	-0.3804752140324994	0.03919630036782991	0.10815020036062063
4.418865265897126	-0.40129186113323234	0.0815513759547985	0.10815020036062063
4.547901864510539	-0.4165568882272094	0.11953345363514875	0.10815020036062063
4.67747704674736	-0.42631168090784305	0.1545970059818698	0.10815020036062063
4.807350958570938	-0.43066726635225444	0.1877853569221086	0.10815020036062063
4.937299461596644	-0.4297705799652535	0.21983233799914795	0.043729994725328014
5.067117259003949	-0.42378203556749555	0.2512422713785693	0.043729994725328014
5.196632232146059	-0.4130220513645248	0.2803199599790356	0.043729994725328014
5.325735954368725	-0.39808868383164187	0.30250600756477214	-0.0021889731707113278
5.454315804880899	-0.3791452267734563	0.32012017967723216	-0.01633985968499867
5.582317649243909	-0.35660075867626534	0.3327883751288209	-0.01633985968499867
5.709782313721329	-0.33118048598294525	0.3368956774613102	-0.041849343721246386
5.836710830231448	-0.30319357001840436	0.3354243947698987	-0.05111878451112749
5.963180629054577	-0.2731887815294209	0.32845381644412164	-0.05868549858618107
6.089294547793056	-0.2417132935330789	0.31639254456434773	-0.0644233241100077
6.215145161407002	-0.20919379240389563	0.30123573956892036	-0.06835155359831002
6.340917182075439	-0.17636551158343153	0.280631127878703	-0.07122335249486214
