x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.2917312871923413
0.836108015369177	0.995640585037598	6.2376777386073625	-0.2917312871923413
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2721961088583044
1.0937346260469942	0.9817996708626587	6.129967898023223	-0.2510098840246523
1.222262865376094	0.9691988890771184	6.055231025441988	-0.2510098840246523
1.3503729200941679	0.9522866893277839	5.978639124864475	-0.2510098840246523
1.477770914639131	0.9302419711867224	5.901545305609927	-0.2510098840246523
1.6040881766576889	0.9023765907100988	5.824754179646751	-0.2510098840246523
1.7288900619624559	0.8681447788687753	5.7486991350826635	-0.2510098840246523
1.8516890141739557	0.8271425053029565	5.673570634182999	-0.019493693282545573
1.9719594029480374	0.7791006050793243	5.599407068707508	0.025617504252598487
2.0892228199930476	0.7240186000615287	5.528180943748164	0.025617504252598487
2.203229245314785	0.6623909677094899	5.466573571893376	0.11989575063757037
2.3138385767377923	0.5947829299432451	5.419067493539612	0.11989575063757037
2.4210830208304754	0.5218926340251464	5.388563491851986	0.20586687078099533
2.5252115867254425	0.44456220891718895	5.376847719649607	0.20586687078099533
2.626710494366101	0.3637637452653649	5.384939190059682	0.20586687078099533
2.726298414473787	0.28057978015419993	5.413343730583136	0.20586687078099533
2.8247936923507035	0.1960693684931344	5.460208154247723	0.20586687078099533
2.9228783014612634	0.11105111899478366	5.51870959444275	0.20586687078099533
3.021325094887551	0.02642471996487305	5.584093743984515	0.30397843646797973
3.12089019142826	-0.05690767932379786	5.653131618713994	0.30003076330499345
3.2223414879626517	-0.1379535324243632	5.7257293060663175	0.2940946734308675
3.326576084213292	-0.21540445258576574	5.807349521179989	0.2940946734308675
3.4340337895735913	-0.28833555494992497	5.896069255308836	0.2727182355994846
3.5449709997797876	-0.35587260790255787	5.988879557042001	0.2550639828764869
3.6594397937569134	-0.41725438317530367	6.081723947624187	0.2550639828764869
3.7772292425584424	-0.47200981632028444	6.168512527182542	0.21116551885535495
3.89819144252534	-0.51936274397607	6.250615676251635	0.21116551885535495
4.021948595656813	-0.5588672185855322	0.0439306798089665	0.21116551885535495
4.148025857014689	-0.5902123822658082	0.11466372717786802	0.14469252432672144
4.2759127860452395	-0.6131137250157779	0.1813358058139861	0.12275127515819717
4.4049974954768985	-0.6279049275489192	0.2394615169305468	0.10011957989381559
4.534737785319341	-0.6350107579801614	0.2863713910669183	0.07887014910306961
4.6646774261577315	-0.6345699686169085	0.3257754667804061	0.07887014910306961
4.794408406181233	-0.6270616226480351	0.3583069272987257	0.042825257725304926
4.923601822693626	-0.613030020496171	0.384789277529593	0.02629895707317543
5.052044926352351	-0.5932459311142483	0.403801706317478	0.02629895707317543
5.179602879239372	-0.5683547257823759	0.4160840735162421	0.02629895707317543
5.306216993529836	-0.5390205419988783	0.4225124497794827	0.02629895707317543
5.431868120274449	-0.5057886116908072	0.4254054445984362	0.02629895707317543
5.556587457704026	-0.46920327778542326	0.42635137172984516	0.02629895707317543
5.68043877622442	-0.42977006819328545	0.4264066678450817	0.02629895707317543
5.803502797995595	-0.3879370065754409	0.4262470952235853	-0.061590352058885425
5.925865316397364	-0.3440881631203195	0.4262813152953195	-0.07379856594936107
6.047774372347927	-0.2989876432173205	0.42098003452242116	-0.08668375466972644
6.169472020298146	-0.2533153491742184	0.4068499309089207	-0.09758728116319641
6.2910653290511505	-0.20736202507525445	0.3869624717994399	-0.10477159331721023
6.41275221987217	-0.16165405414338513	0.3614606559811306	-0.10477159331721023
6.534729230606092	-0.11672348855869674	0.3307978962749877	-0.11169181709271842
6.657142448047228	-0.07299336133661925	0.29700028027871284	-0.11169181709271842
6.780128574567386	-0.030899915226722776	0.2614587843460103	-0.1093349608077287
6.903799334829927	0.00913855527139434	0.22510122698396298	-0.1093349608077287
7.028233326494055	0.04673889121798591	0.18852342222363636	-0.1093349608077287
7.153473347771392	0.08156122696381445	0.1520877985898554	-0.1093349608077287
7.279527423763374	0.11331144914419351	0.11599647238172095	-0.1093349608077287
7.406372059661984	0.14174017682499537	0.08034455329993877	-0.1093349608077287
7.533956600288618	0.16663973588948025	0.045158369260739614	-0.07697534545517613
7.662207910498554	0.18784010215777566	0.010422348526632656	-0.06879233874271173
7.7910143882622505	0.20536446439467795	6.261315453165377	-0.059721769740212156
7.9202646106477514	0.2192444336051053	6.232471570964911	-0.059721769740212156
8.049833738708902	0.22974120273853887	6.209737689901414	-0.04202310971491309
8.179632234656285	0.2368690667452476	6.191155670658929	-0.04202310971491309
8.309569181202674	0.24073963554414102	6.175306632239	-0.04202310971491309
8.439561983098256	0.241514666744098	6.161180730274053	-0.04202310971491309
8.569539982706194	0.23937486053351745	6.148073972541355	-0.017172689793413666
8.699444617441742	0.2345002168948311	6.13550767095213	-0.017172689793413666
8.829237760833363	0.2272195763618727	6.12519915569737	-0.003810878573523658
8.958895082769745	0.21782146080309264	6.118003960243138	-0.003810878573523658
9.088396050249369	0.20646695219090053	6.112795966456451	0.008790822027059126
9.217729744068176	0.19334082318265391	6.108785769828266	0.008790822027059126
9.34692782645924	0.17893898101681524	6.109156088018214	0.020034623142396898
9.47599833280031	0.16343336886629667	6.1123677356573305	0.020034623142396898
9.604958990434893	0.14703746977457016	6.117333442679921	0.020034623142396898
9.733833293299194	0.12997467405347374	6.123301960243587	0.029861916415218938
9.862647010055026	0.11245925156695788	6.129768092317194	0.029861916415218938
9.991425512021989	0.09468591767263707	6.136403835689481	0.034536445914607354
10.12019199847792	0.07682507889446363	6.143006414714523	0.03683162027870619
10.248988421890083	0.05918151646709234	6.151492353855127	0.03916707945510575
10.37784919877676	0.0420140964223972	6.162858343948932	0.04060958492815192
10.50678939371426	0.025453738623765414	6.176076153204971	0.04064434688841537
10.635825232869916	0.009656109483669654	6.190422518416126	0.03968563508449758
10.764970654080267	-0.005218791792774067	6.205400239782075	0.038006188376030384
10.894235298788276	-0.019018852228297613	6.220677107660445	0.038006188376030384
11.02362358463865	-0.031606486818936456	6.236039293968306	0.038006188376030384
11.153134539205821	-0.04286159285868768	6.251356282234592	0.030033673147697885
11.282762122799223	-0.05268215774930693	6.266554862142179	0.030033673147697885
11.412485858800638	-0.06114447078902119	6.279567409776865	0.022784629258532328
11.542287178899457	-0.06831898661737923	0.006143782161539874	0.022784629258532328
11.672154315543322	-0.07418334083555218	0.013667644541500637	0.022784629258532328
11.802072857632657	-0.07877124188581805	0.019693700331495322	0.015756226491105835
11.932028600788836	-0.08214697779615902	0.024753429224030194	0.014449754930228875
12.06200890915251	-0.08438846596776786	0.029221283825243756	0.01321294095433738
12.192003163955803	-0.08557643039958776	0.03335518205212215	0.01321294095433738
12.322002717041434	-0.08578788571175061	0.037327883151168625	0.01321294095433738
12.452000618128357	-0.08509257475854327	0.041250958757627326	0.01321294095433738
12.581991271966274	-0.08355137053294426	0.04519284963762595	0.006814194055660598
12.711970106516047	-0.08121593250068108	0.04919227093386426	0.006814194055660598
12.841933287751475	-0.07812911868545354	0.05326801191758956	0.006814194055660598
12.971877491334293	-0.07432581175965276	0.05742598024382847	0.006814194055660598
13.101799728725403	-0.06983393197386042	0.06166416985907801	0.006814194055660598
13.231697219952151	-0.06467549185376471	0.06597608688902967	-0.006651643549717889
13.361567303845275	-0.058867605198430706	0.07035304781832663	-0.006651643549717889
13.491422442578171	-0.0527346901644683	0.07106248332001086	-0.013695805642573652
