x	y	theta	steer
6.316502405353583	-0.08471624671578598	0.24461220134096232	-0.08398418479513159
6.441227363268002	-0.04810370484348067	0.21740034819901613	-0.08398418479513159
6.566481868613089	-0.013342724073017901	0.19051410981022715	-0.08159515477658255
6.6923000470413	0.019322303220968434	0.16406196386841498	-0.07996077431119554
6.81869339761865	0.049688774388219156	0.13807836198017115	-0.07790232464674642
6.94565413530621	0.07759114081998808	0.11255226200283498	-0.07537550754823887
7.073158636352927	0.10289588906787425	0.08744680416923087	-0.07232687117223487
7.201170665106128	0.12549665747018138	0.06271251054667885	-0.07232687117223487
7.3296442126893915	0.14530973009744552	0.03829582722126822	-0.07232687117223487
7.458525882870648	0.16227003148108135	0.014144380654727493	-0.059510396534107245
7.58775682693552	0.17632766740262626	6.273395274208357	-0.05385535656296852
7.717247184015721	0.1877554618464313	6.253358321656377	-0.05385535656296852
7.846945139818587	0.1965247103048018	6.236002395847117	-0.05385535656296852
7.976794128095903	0.2026744496575144	6.220439292777714	-0.05385535656296852
8.106739075864875	0.20628108971478812	6.206031412130449	-0.03186222430547901
8.236729346505737	0.2074380690256428	6.192329796458311	-0.03186222430547901
8.366721716020933	0.20640408134510438	6.181058110598899	-0.03186222430547901
8.496684085972744	0.20341189278545466	6.173064159620865	-0.01561869083887922
8.62659136238443	0.19857880003276818	6.16720641146956	-0.01561869083887922
8.756425082331015	0.1920558803089406	6.162676571914838	-0.01561869083887922
8.886173240442012	0.18400387167149823	6.158914562942089	-0.01561869083887922
9.01582912186267	0.17457844279983203	6.15554240593781	-0.01561869083887922
9.14538985401491	0.16392194086074677	6.152313531609057	0.004956201931153046
9.274855057143771	0.152159473655474	6.149074461737385	0.004956201931153046
9.404255957963299	0.13970796143895153	6.149459389724387	0.014384038707986484
9.533597633642879	0.12665402047682878	6.152242946337047	0.017869224931927358
9.662890949968416	0.11312806082441515	6.156550474351289	0.017869224931927358
9.792150011693495	0.09927734761390704	6.161770137019558	0.017869224931927358
9.921390047895537	0.08524919464463417	6.167484157759894	0.017869224931927358
10.050625843012593	0.07118117730455038	6.173415793621451	0.017869224931927358
10.179870713851312	0.05719608043157638	6.179389014548794	0.027435391395006236
10.309135954683684	0.043399936126170886	6.185298277194724	0.028910362650244444
10.438430638623112	0.029881989810026627	6.191086198676089	0.028910362650244444
10.567761662161312	0.016715791393446137	6.196727324599687	0.031777471472454466
10.697133936226303	0.0039608699881298745	6.202216532617523	0.03315829729218514
10.82655065006499	-0.008335361669636073	6.207560912150597	0.03315829729218514
10.956027894937986	-0.019975008679049285	6.214806942581335	0.035741421583264266
11.085576638928323	-0.030790153992322322	6.2250259824439595	0.035741421583264266
11.215195775938477	-0.04072603845525841	6.237227227574448	0.03464286434650731
11.344885793213598	-0.04968899148931737	6.250700617657411	0.032187355312312246
11.474646087848335	-0.0575687277764309	6.264947134420761	0.032187355312312246
11.604473430722493	-0.06425249826764876	6.279624099199206	0.024926720781532102
11.734361240194799	-0.06963355095059842	0.011317551207545445	0.024926720781532102
11.864294771844813	-0.07377696817395916	0.024218468672692374	0.015455480365146967
11.994260589956282	-0.07673869609326571	0.03399748959961553	0.010991775428850475
12.124248491709283	-0.07848078793839648	0.04161285130175149	0.010991775428850475
12.254246974246794	-0.07902195687780643	0.04776763743967101	0.004714231935556449
12.384245198143752	-0.07841280434862088	0.05296929523316822	0.004714231935556449
12.514233859971817	-0.07671921785024595	0.057577368671926324	-0.00030558571828764847
12.644205394666564	-0.07401165051444443	0.06184118380607517	-0.002831453305825684
12.774162193508309	-0.07067009311667505	0.062205985031217055	-0.002831453305825684
12.904103027756372	-0.06675521975125293	0.059961812084988936	-0.002831453305825684
13.03402924212976	-0.06238054238553579	0.05603503799088465	-0.002831453305825684
13.163944220403955	-0.05768287209658715	0.05107822241848658	-0.006360977085494443
13.293852533060889	-0.052803536525007445	0.045540745407067484	-0.005557474842296289
13.423759088707698	-0.04787712373291932	0.03972353201889622	-0.004551647501833836
13.553668464849741	-0.04302536383080231	0.03382085656191365	-0.004551647501833836
13.683584472348894	-0.03835441243805088	0.027951828747081908	-0.004551647501833836
13.813509935445868	-0.033954297761564396	0.022183765928551	-0.0010488122590091283
13.943446637550974	-0.02989966608457571	0.016549276806489426	0.0001991909835175575
14.073395377209657	-0.026251235351157143	0.01105853969213852	0.0001991909835175575
14.203348049362093	-0.02274601713210591	0.009431144475999931	0.0001991909835175575
14.333305541759271	-0.01942418150118329	0.010475665190484956	0.002523990220496538
14.463266905776642	-0.016256983262867727	0.013319134952934991	0.0010891269003053545
14.59323038633691	-0.013177338562740091	0.017332459284651245	-0.0010923659278131357
14.723193936634296	-0.010100226476185525	0.022070683431350418	-0.0010923659278131357
14.853162608895447	-0.007247364155715081	0.02350271142677693	-0.0010923659278131357
14.983134187493013	-0.004530073713990812	0.02260111126885854	-0.008220278511524882
15.113108118041229	-0.0019276192118188376	0.020088610746516793	-0.008220278511524882
15.243084686565206	0.0005396835988954146	0.016494100886050172	-0.008220278511524882
15.373064514945709	0.002828893618534628	0.012198197833765642	-0.007420205949525259
15.50304821235628	0.0048867047895811795	0.007469684821536697	-0.006200771608803783
15.633036137544947	0.00665729288859487	0.002494211032607647	-0.006200771608803783
15.76302825503803	0.008087065113136052	6.280581872229896	-0.006200771608803783
15.893024069573245	0.00912728651395796	6.275443025796485	-0.0012274378398008715
16.023022620043122	0.009735292676138934	6.270312993063525	-0.0012274378398008715
16.153022513537007	0.009874796480844975	6.2652203932636805	-0.0012274378398008715
16.283021982196423	0.009515645460171663	6.260179453999961	0.005010990279620522
16.41301894933018	0.008633274317668815	6.255195055421393	0.005010990279620522
16.543014130067274	0.007519653218251893	6.253989481289951	0.005010990279620522
16.673006946723994	0.0061572947396667105	6.255378485331992	0.005010990279620522
16.802997497227967	0.004592540723953024	6.258498424318687	0.005010990279620522
16.93298653685953	0.002905926245919807	6.262730160622121	0.005010990279620522
17.062975236935653	0.0011926077158374154	6.2676384054082925	0.005010990279620522
17.19296485431878	-0.00045003334826426104	6.272924102286404	0.0064947390040464474
17.32295642878877	-0.0019297749061300295	6.278387584708841	0.004649756262391146
17.45295056818558	-0.0031635238873006077	0.0007151615655720533	0.0026786876566794026
17.582947333938645	-0.004079029206405254	0.006199204240183552	0.0006136676125856202
17.712946212501432	-0.004615164107608341	0.01161063186619994	-0.0015320625921847984
17.84294614778032	-0.004721354568913489	0.016928702169770007	-0.0037571722444413825
17.972946103261506	-0.004668198934970505	0.01842431178112796	-0.0037571722444413825
18.10294583567928	-0.004420956322522561	0.01728062018156347	-0.0067414420772137044
18.232945169803706	-0.004012268741437935	0.014363603254900773	-0.0067414420772137044
18.362944193943452	-0.0035119579386019475	0.010296573196200929	-0.005146170269981819
18.492943207576005	-0.003006922624025241	0.0055197919604558585	-0.003502439282446184
18.622942531860204	-0.0025882677238880784	0.0003374253953612313	-0.0015476152067205795
18.7529422998365	-0.002343510176004337	6.278139297294504	0.0006111281814270449
18.88294229504617	-0.002352265429057365	6.272687554043346	0.0006111281814270449
