x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	0
0.44993080118348544	1.0	0.0	0
0.5785446405697389	1.0	0.0	0
0.7072871697177465	1.0	0.0	-0.29351111111111106
0.8361464411990387	1.0	0.0	-0.29351111111111106
0.9651111427547778	0.9996861925934138	6.2793358999362905	-0.29351111111111106
1.0941661185756255	0.9984517016400145	6.265487114124729	-0.2917242394548808
1.2232827111746611	0.9956278996365557	6.237497090571707	-0.2852647438768549
1.3524022647704028	0.9903970169268529	6.192673577880166	-0.2852647438768549
1.4814200719481763	0.9819125421020433	6.131364741289759	-0.2852647438768549
1.6101910145376914	0.9695786303836584	6.059364806049402	-0.22136070677054506
1.7384959084154028	0.9526446257838113	5.980765127965294	-0.22136070677054506
1.8661095325895665	0.9307950858629667	5.904106441970832	-0.22136070677054506
1.9927030844764355	0.9034307662092009	5.831147069539328	-0.22136070677054506
2.11787548838738	0.8700000117001001	5.76124202098264	-0.06614959991027385
2.2411923021832467	0.8301408786511739	5.693800234840263	-0.02556043929780046
2.3623710833622273	0.7840849360137097	5.634037271393718	-0.02556043929780046
2.481245893648537	0.7322863693254227	5.587123413078229	0.0556606011137897
2.597776469441917	0.6753379428827355	5.556445629859472	0.09151866399746478
2.7120935226965877	0.6140055509701463	5.544125736643758	0.09151866399746478
2.824443557171693	0.5490891748590299	5.549380332392076	0.1451658420942698
2.935030401748123	0.48116768998925363	5.56606751149603	0.1451658420942698
3.0442872549681073	0.4110860707477919	5.591869587579879	0.1744949981934346
3.1528820542388742	0.3399484405713938	5.628547351040518	0.18370493809494587
3.261359456378215	0.26860132158010774	5.673920879815275	0.18370493809494587
3.3702760885958196	0.19789955748255927	5.726144323174211	0.18940134621137059
3.4800960525755182	0.12858502431708937	5.78227072567499	0.18940134621137059
3.591237470212937	0.061387773416797665	5.840322852055766	0.1827948597241988
3.704039177003274	-0.003003828188124426	5.899021031547778	0.1827948597241988
3.818744761379828	-0.0639584839704751	5.957577652896399	0.17001638203391403
3.935499137231932	-0.12090900842635359	6.015544385478937	0.17001638203391403
4.054353380787291	-0.17335446477051975	6.072700421853517	0.1533215138673009
4.175274390462861	-0.22085931295904576	6.128972139055947	0.1435509404170914
4.2981060192726135	-0.2632036823035102	6.182345193637166	0.1327195798317469
4.422655625619278	-0.3002109306626774	6.231834321586106	0.1327195798317469
4.5487290839255925	-0.3316597814751923	6.278541086016864	0.11072337108379261
4.676091640264749	-0.35742106879566204	0.04010878079049199	0.09939052674222669
4.804439888720111	-0.37773815742157263	0.07980079509432181	0.09939052674222669
4.93353884677794	-0.39259307736905713	0.11605918206612598	0.07573671624034282
5.063148831206255	-0.402056151226787	0.1500624148717093	0.07573671624034282
5.193036363294585	-0.4064086103460771	0.18061647613673854	0.07573671624034282
5.322999444745778	-0.405933317642976	0.2072506528525426	0.07573671624034282
5.452865758506004	-0.40081163782341167	0.23136897675933296	0.07573671624034282
5.58248490837148	-0.3912636720877575	0.2539583009958676	0.015778620995904824
5.711729194861238	-0.3775185960356225	0.27569632773536457	0.0030308604801104937
5.840555591971635	-0.3602650617010466	0.29128068374104116	-0.010574000636767568
5.968919083514679	-0.33983650801100496	0.30112734514360695	-0.022499377140668523
6.096842672195758	-0.31680147402989384	0.3035564024023024	-0.0328305414261286
6.224332652755259	-0.2914659477529264	0.30118558501667836	-0.0328305414261286
6.351460279362046	-0.26435942797687145	0.2938294865522283	-0.0328305414261286
6.47831626888195	-0.23600186632773112	0.2817080381446072	-0.0328305414261286
6.604979576080553	-0.2067897427358816	0.26668472888612466	-0.0328305414261286
6.731539439062074	-0.17712764429985267	0.25004014777554356	-0.05671730948080839
6.858084481380861	-0.1473981485604242	0.23262953191986926	-0.05671730948080839
6.984695207984557	-0.1179460128064671	0.2150030025771544	-0.05915603422689703
7.1114396572244845	-0.08907157961851131	0.19749602666463922	-0.05915603422689703
7.238371577654566	-0.061029880176544225	0.18029648467938725	-0.05915603422689703
7.365530394133404	-0.03403306136705905	0.16349362567513614	-0.06146558437991608
7.492942293368725	-0.00825457029418749	0.14711319608586404	-0.0619917119408818
7.620621898203973	0.01616591240420523	0.13114216379091992	-0.06234622836461133
7.748574152170619	0.03911741914575943	0.11554572608678434	-0.06234622836461133
7.876796170134633	0.06051289462719471	0.10027868373952684	-0.06234622836461133
8.005278915681583	0.08028484989056942	0.08529277085528929	-0.06191056876629985
8.134008640532354	0.09838156174307125	0.07054113720416029	-0.06191056876629985
8.262968070144492	0.1147638368564784	0.05598087065528804	-0.05993299283980685
8.392137348708976	0.12940231655079198	0.041574208048959074	-0.05993299283980685
8.521494771762528	0.14227527397069845	0.02728890005910401	-0.05993299283980685
8.651017340386245	0.1533668438519984	0.013098057987491828	-0.05377376681279897
8.780681171072596	0.1626656219142697	6.2821650155017466	-0.05377376681279897
8.91046179236651	0.17016357296292198	6.268101513470587	-0.05377376681279897
9.04033435501056	0.17585519183514883	6.254078913231003	-0.04330400779403497
9.170273777593051	0.17973686786734078	6.240086354570744	-0.04330400779403497
9.30025484520413	0.1818064105905395	6.226115499974163	-0.0337797355934546
9.430252274642903	0.1820627012381665	6.212160038471105	-0.0337797355934546
9.560240756395793	0.1805054410019951	6.198215261417073	-0.0337797355934546
9.690194980921328	0.17713497260616232	6.184277708433613	-0.0337797355934546
9.820089654671223	0.17195215661534616	6.170344877816321	-0.008445363818377077
9.949899509668455	0.16495828796063033	6.156414993806662	-0.008445363818377077
10.0796106476831	0.15631596602270922	6.144519542490144	0.007395652914675013
10.209212605564824	0.14616598686191803	6.135712314620603	0.015169441128872935
10.338718300878092	0.13485291308328795	6.132707762927178	0.022026101646807975
10.468124558936585	0.12245260394829764	6.1335988948792135	0.026669418460547555
10.597438404376271	0.10912155405647517	6.13701371623775	0.029916711278797095
10.726674210342821	0.09505276748491369	6.141983657772029	0.029916711278797095
10.8558506207372	0.08044764533518596	6.147839979897327	0.0342673361138176
10.984987828512537	0.06549908225448862	6.154133387950312	0.03597575832286625
11.11412414920165	0.050542452339812395	6.162605264135218	0.03759254989673557
11.243293018669052	0.03586953946246181	6.17413045104618	0.03759254989673557
11.372511805378668	0.021643124403792312	6.187598069083755	0.03759254989673557
11.501798519384863	0.008048274979873744	6.202230583837218	0.0357313772006515
11.631168528551083	-0.0047290277898048355	6.217496694243872	0.033279408064996234
11.760632597165367	-0.016514434426715664	6.233044129320696	0.030308528856224783
11.890195974964774	-0.027151807215811598	6.248648528754134	0.030308528856224783
12.019846914616094	-0.036666819284563584	6.26214237276714	0.02317474941936664
12.149573678976827	-0.04508472317913693	6.272397486930475	0.02317474941936664
12.27937043013721	-0.05234414576898259	6.280389133129289	0.02317474941936664
12.409226777605822	-0.058445918986016684	0.0036516509362895366	0.02317474941936664
12.539130968221464	-0.0634272138443929	0.00907829660050443	0.015546826435945333
12.669071650591807	-0.0673439973246959	0.013856694404701138	0.015546826435945333
12.799038690472425	-0.07025952140678977	0.018247614377041515	0.015546826435945333
12.929023418316877	-0.07223710665685612	0.02242903225559711	0.015546826435945333
13.05901857326041	-0.07333591830900503	0.026518770654007973	0.015546826435945333
13.189018109628986	-0.07360877353703245	0.030591710619019524	0.009849576107291832
13.319016961638367	-0.07310128212000522	0.03469269079991437	0.008136482446513549
13.449010816105856	-0.07185182357466914	0.03884603271337879	0.006182003202513899
13.578995915367843	-0.06989201456838841	0.04306246395227067	0.003986695236817098
13.70896889715141	-0.06724743169399097	0.0473440626744161	0.0015551153910419483
13.83892667027461	-0.0639384353903416	0.05168771863127257	0.0015551153910419483
