x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.29351111111111106
0.836108015369177	0.995640585037598	6.2376777386073625	-0.2852968771801872
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2852968771801872
1.0937463291953657	0.9819590003474151	6.1319801894205135	-0.2510098840246523
1.2223033544437447	0.9696553489663943	6.060295295629382	-0.22164530407879798
1.3504564771393741	0.9530715507574904	5.985749369810276	-0.18647357645145543
1.4779518805707375	0.9315859433930811	5.911992998635526	-0.18647357645145543
1.604539185108288	0.9049642323445375	5.844784746789448	-0.18647357645145543
1.7298612271622733	0.8726785115546354	5.782539229844255	-0.07260390396349398
1.8535469789522916	0.8344236169543802	5.723984595233116	-0.03572305992102298
1.975282349514924	0.7902077919991595	5.670144217961646	-0.03572305992102298
2.0949560492208996	0.7405638614055696	5.627024204798578	-0.03572305992102298
2.212492150868787	0.6859567313821675	5.5966153954595566	0.07152213953172838
2.3277428148183956	0.6265974456756616	5.574721622293531	0.07152213953172838
2.440748186216033	0.5629958365686417	5.560348082415435	0.12799963249951984
2.551872903833741	0.4961011576918074	5.5581520072163855	0.12799963249951984
2.6615886665077624	0.42686638183954917	5.571272439202459	0.17359679217950091
2.7703175771147937	0.35604586795771076	5.59786942768704	0.17359679217950091
2.878609772532137	0.28451789945201367	5.6368932789084445	0.19721831956713082
2.986987480917446	0.21308306070624752	5.685359417614811	0.20103167218101473
3.096099418952518	0.14274185591507285	5.7431996249441	0.20103167218101473
3.206402346261057	0.07425351131899963	5.806653516007947	0.19584137563384835
3.3183169587468764	0.008404371519107362	5.87315557905392	0.19584137563384835
3.432181472470419	-0.05403796391092464	5.941008735128254	0.17805564521336284
3.5482270024301656	-0.112351275554666	6.009135566998221	0.166509681618144
3.666440470204235	-0.16615740328332115	6.073173259463542	0.166509681618144
3.786850867986054	-0.21487277744233063	6.133951639419184	0.166509681618144
3.9093677266270945	-0.2580425921131293	6.19217400087555	0.166509681618144
4.0338131960031935	-0.29531651874548887	6.248422404205446	0.166509681618144
4.159947592967615	-0.3264291059388143	0.019983707879577928	0.166509681618144
4.2874889541687	-0.35118383484338106	0.07360485365174618	0.0870124091273258
4.416127517987039	-0.3694402026477918	0.1263956920959612	0.07067059400139958
4.545523590886003	-0.3812641269938174	0.1765527071296346	0.07067059400139958
4.675329439370034	-0.38721076151219813	0.21744295069811825	0.07067059400139958
4.80527617495583	-0.38742505333076865	0.2503300594152569	0.07067059400139958
4.93511756984353	-0.3820704765521261	0.27790204820173653	0.0035015770501716325
5.064636901443434	-0.3714218064210187	0.3020815247845903	-0.010209078326051607
5.193712632052653	-0.3562713983255119	0.3184626338198987	-0.010209078326051607
5.322299321395765	-0.33738985193960924	0.32437174993641155	-0.010209078326051607
5.450354946023821	-0.3151692441530249	0.32346734491490525	-0.043782398784929476
5.577887522795398	-0.29010301775831054	0.31833783062236537	-0.043782398784929476
5.704977957574	-0.2628663927596369	0.3087426212001422	-0.05500507648307859
5.831731285069806	-0.2340905409297417	0.2948348459255501	-0.05877487768106516
5.958241736146992	-0.2042555862687519	0.27840872124048927	-0.05877487768106516
6.08461290085683	-0.1738280858596706	0.26067885067125207	-0.05877487768106516
6.210945937791308	-0.14323584706421413	0.24244078407887718	-0.06374773403254036
6.33733168098277	-0.11285614571342166	0.2241926023409151	-0.06469728324770165
6.463846284841748	-0.08301233022457565	0.20622566210239113	-0.06469728324770165
6.590618890346235	-0.054279231229156004	0.18496862386982366	-0.06469728324770165
6.717687259291422	-0.026879214416920753	0.16166097107832617	-0.0655039620007612
6.845085367522865	-0.0010515867170586037	0.1371624689870515	-0.0655039620007612
6.972837169244829	0.022969377860438893	0.11205410015065767	-0.0655039620007612
7.100953500143575	0.0449670705301356	0.08671551152588948	-0.0655039620007612
7.229431189150852	0.06474893022106437	0.061383601783760434	-0.05137628404251007
7.358253611229849	0.08214876684306222	0.036196205315037054	-0.04602968419777066
7.487355988417734	0.0973360878839594	0.014947103291003313	-0.04602968419777066
7.6167115375209455	0.11019467096133767	6.279668674964008	-0.04602968419777066
7.7462807282244315	0.12069017116087162	6.263132239257478	-0.04602968419777066
7.876019163140039	0.12883869187060046	6.247894163667409	-0.02659520886711094
8.005882186084476	0.13468498829767775	6.233501041300329	-0.022278073488080793
8.13582331882362	0.13844904133670788	6.221664710847593	-0.022278073488080793
8.265805688029428	0.14033352870914895	6.213217648281908	-0.013550864076573006
8.39580207857699	0.14043271419693945	6.207001978286292	-0.013550864076573006
8.52578961728371	0.13888026178794435	6.2021935442779155	-0.013550864076573006
8.655750841915392	0.13582399301791512	6.198217741541986	-0.013550864076573006
8.785673355016966	0.1314101761745708	6.194683809751302	-0.0024574642081884633
8.915548874572549	0.12577444987527348	6.191334265446147	0.00039391244745416124
9.045372153937262	0.11903723394985563	6.188006531059963	0.0035227534415618344
9.17515815944044	0.11161318558001139	6.18832734577685	0.006965291699384144
9.304908512638473	0.10358693346057815	6.1910653729185166	0.009003088359338236
9.43462893581695	0.09508783754061663	6.195341236813635	0.010153420454066586
9.56432775272762	0.08626275205158165	6.200539425723256	0.010765479196750099
9.694014428211448	0.07725898649602465	6.206239341713413	0.011067150540345076
9.823698377885457	0.06821434575674548	6.2121621063194645	0.01120037275947393
9.953388138110387	0.059251956358745236	6.21813009614639	0.01120037275947393
10.083090883483251	0.05047822381164896	6.224036596733638	0.01120037275947393
10.212812225986214	0.04198274931890031	6.229823378221994	0.01120037275947393
10.342556214266152	0.033839393865192975	6.235464384591366	0.011171075188973006
10.47232545754106	0.026107940917338583	6.2409540749401415	0.011171075188973006
10.60212131411368	0.018835998413099398	6.246299254712946	0.011171075188973006
10.731944101842492	0.012060914692930745	6.2515134867454645	0.011171075188973006
10.86179330331205	0.0058115759363730835	6.256613379513043	0.010404034337257576
10.991667750415301	0.00011001557040798146	6.261616217764637	0.009992971910265318
11.12156578151513	-0.005027192580441573	6.266538534188378	0.009992971910265318
11.251485369815207	-0.009587759639806352	6.271395325317506	0.009992971910265318
11.381424224755218	-0.013562712412371685	6.276199695633061	0.009992971910265318
11.511379869834863	-0.016945608280982644	6.280962775303688	0.009992971910265318
11.64134970082481	-0.01973190969480832	0.002508495979393891	0.009992971910265318
11.771331028259237	-0.021918493334477502	0.00721499345655794	0.009992971910265318
11.901321107714042	-0.023503270483652104	0.011902980123826937	0.009992971910265318
12.031317160845752	-0.024484897530035774	0.016577199179468455	0.0016579856518848374
12.161316389612956	-0.02486255831092435	0.021241333812716666	-0.00011179874593147771
12.29131598558719	-0.02463580285977561	0.025898203872614062	-0.00011179874593147771
12.421314745667734	-0.0241160775194951	0.02682675853348165	-0.0041712340211625225
12.551312012952376	-0.02330136081823844	0.025208608477936347	-0.004732590848618826
12.681307610084577	-0.022250095542259447	0.021902682262881522	-0.004259301721724036
12.811301964438055	-0.021052150585195203	0.01752250123247412	-0.004259301721724036
12.941295922666916	-0.019809781107780793	0.012497583880074535	-0.0015355330997448668
13.071290439400144	-0.018625690882669015	0.00712150904481573	-0.0015355330997448668
13.201286280120174	-0.017596033123112916	0.0015890000725519607	-0.0015355330997448668
13.331283807439265	-0.016806758218027615	6.279209444855817	-0.0015355330997448668
13.461282866546906	-0.01633215714504962	6.273686828015513	0.006683409931160598
13.59128275608838	-0.016234783082487467	6.268247213146897	0.008975533350454229
13.72128267406184	-0.016254530857764102	6.266632074806781	0.011341834087314014
