x	y	theta	steer
14.013546221192264	-0.07812672635253523	0.053304500624286336	0.004706490049761001
14.143494267297726	-0.07445570788381947	0.057556809112758255	-0.0005371325489794567
14.273420294354368	-0.07007378500901214	0.061840069847103565	-0.0005371325489794567
14.40333311875166	-0.065316566515197	0.06244211439805357	-0.006658686920261857
14.533232369785443	-0.06020170369619951	0.06054661866286407	-0.006658686920261857
14.663120167221717	-0.05480325848132427	0.057010454673499675	-0.006658686920261857
14.793000314465955	-0.049223302635353613	0.05244281729277835	-0.006658686920261857
14.922877456602786	-0.04357348553303845	0.04726786030648761	-0.008641238111039427
15.052756340211848	-0.03796364447114338	0.041773547633260535	-0.008021161143816903
15.182641260486037	-0.0324952795611902	0.036149214163756764	-0.0072487491007843545
15.312535715095853	-0.02725829873486262	0.03051404190491813	-0.0072487491007843545
15.44244223997257	-0.02232988583320715	0.024938342106807086	-0.0072487491007843545
15.572362382497442	-0.017774682229205842	0.019459224674451284	-0.0072487491007843545
15.702296765147187	-0.013645722939621342	0.014091950602110052	-0.00335018125259729
15.832245199407968	-0.009985751214031297	0.008838010452205922	-0.00335018125259729
15.96220681986142	-0.006828667146039364	0.0036907551346980583	-0.0009601524676484081
16.092180218329055	-0.004200958722662419	6.281824531028818	0.0003793732208055553
16.222163566236453	-0.002123027930627035	6.276855972528459	0.0003793732208055553
16.352150710632277	-0.0002987412451454565	6.27568062157623	0.0034097273559079025
16.48214133602164	0.0012583586664868835	6.277106242062005	0.003391746789768344
16.612134396715216	0.002598137272667997	6.280264101188527	0.0023070674853902535
16.742128781133196	0.0038041798456463992	0.0013466957743588637	0.0023070674853902535
16.872123505051327	0.00497421604212616	0.006287681933469149	-0.0017094743129532322
17.00211764741083	0.006207749618399812	0.011601948482817277	-0.0042282444433398465
17.132113161411343	0.007287078240543429	0.013366483518808108	-0.0042282444433398465
17.262109218804095	0.00829862530443756	0.012633125437297946	-0.008023655575016084
17.392105677771763	0.00925730339719644	0.010181787694979067	-0.008023655575016084
17.52210270893569	0.010135278657821281	0.006581857298663924	-0.008023655575016084
17.652100563904888	0.010881603048776113	0.0022420142341560527	-0.005872589273636292
17.782099381972582	0.011435211394946104	6.2806352914861305	-0.004180955535007436
17.912099035013114	0.011733182048552077	6.275589083621176	-0.002233674693015641
18.042099024571975	0.011715684349977369	6.270421182294989	-0.002233674693015641
18.172098434544576	0.01132866360675252	6.265217021247271	0.0021809351848699012
18.30209593164511	0.010525027033392483	6.260028892263397	0.0021809351848699012
18.432092440663517	0.009576516926267573	6.258609451315013	0.007105785228055557
18.562087513490464	0.008448102436636531	6.2597928593101	0.007105785228055557
18.692081222089804	0.007171314523668428	6.262725672523098	0.007105785228055557
18.822074129250243	0.00581445689808275	6.26679348351699	0.007105785228055557
18.95206709747371	0.004462773041502147	6.27156222619118	0.007105785228055557
