x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	-0.29351111111111106
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993033013867156	0.9996877865595114	6.279357308559403	-0.29351111111111106
0.5785379304263829	0.998458676524727	6.265584913877871	-0.2917341328047768
0.7072487955576807	0.9956457094185527	6.23775063907108	-0.2853098490543335
0.8360006144442973	0.9904333158532672	6.193180609768903	-0.2722297085652114
0.964685608452885	0.9819777714760458	6.132228348275424	-0.2722297085652114
1.0931562601975684	0.9696863452321184	6.060670308693227	-0.22176006968547446
1.221192018961028	0.9528135103473725	5.982581067573058	-0.22176006968547446
1.3485672474337203	0.9310488078859831	5.906466957849673	-0.14731532554630128
1.4749543021354998	0.9037994496385746	5.8340661895546075	-0.10741663816964066
1.6000764374706922	0.8709734465760383	5.770432435690799	-0.06754300383200479
1.7236793661389076	0.832627690323927	5.718529972999725	-0.02989238649867669
1.8454903663875004	0.7887595736537121	5.676816993839104	0.004213443266066089
1.9654847473110078	0.7400082283212726	5.649430184226522	0.035454057224075686
2.0837087450391594	0.68699902408762	5.637028202435843	0.061820618139527675
2.2002354375053637	0.6302597218334184	5.636512476951718	0.08283958775630562
2.3152555050974453	0.570444662518125	5.645282503339163	0.08283958775630562
2.4291409313462613	0.5084260770247016	5.663498601275695	0.11341549438104594
2.542180872783599	0.44481725305317366	5.687532527911337	0.11341549438104594
2.654789290836658	0.3803918189536648	5.7169087504490745	0.11341549438104594
2.7673729490531085	0.3158737727505821	5.751000432589525	0.13766346660455317
2.880258000062505	0.2518398332291372	5.787716296525142	0.13766346660455317
2.9938974612517666	0.18911339963149662	5.829378809259335	0.14422070048434238
3.1085404414043447	0.1282024419190517	5.873918294652477	0.14422070048434238
3.224405916210052	0.0696148626402619	5.919937564441958	0.14422070048434238
3.3416636089368073	0.013832362063262785	5.966524997079293	0.14422070048434238
3.4604255036751588	-0.03870376380980545	6.013112872908028	0.1353550272350098
3.5807447401452035	-0.08759929472493885	6.059371699216059	0.1353550272350098
3.7026192008837353	-0.13250903819173596	6.10513265542859	0.12424903746000879
3.8259977118758117	-0.17313586291310426	6.15033165355329	0.12424903746000879
3.950700397197422	-0.2095269567562452	6.191250488046731	0.10930833473334353
4.076622677900321	-0.24147642579450418	6.229107156494321	0.10197432625548024
4.203620846469996	-0.2688737805104351	6.264817161642471	0.10197432625548024
4.331531591638564	-0.29167281931350103	0.015872918236564892	0.10197432625548024
4.460184253500127	-0.30986901828068175	0.049138699592122026	0.07862089647533106
4.589407957595791	-0.3234834821404455	0.08178247222728803	0.07862089647533106
4.7190253440208405	-0.33271283136423896	0.1120203661567077	0.05893989982986607
4.848878422917988	-0.33773985013705266	0.13896811633379372	0.04833607960804834
4.978827469638157	-0.3389545969834589	0.1600249945829712	0.037947369329001564
5.108762745167524	-0.33647704267276757	0.1771691611393041	0.029033269428437772
5.238588232798314	-0.33050493912180057	0.19181553902820941	0.020758074647333806
5.368238245796761	-0.3214294727512398	0.20292405037284209	0.012556883926530158
5.497671332282178	-0.3096232539598384	0.21011960913205477	0.012556883926530158
5.6268572864197735	-0.295338438742411	0.2148615427891535	-0.0016307946182827389
5.755782985602115	-0.27884855275503817	0.21816475673301186	-0.007911261929532107
5.884492200189514	-0.2607295784527606	0.21699498038925005	-0.014205521680130813
6.0130008299365	-0.24122444351465405	0.21298350427796844	-0.019008628428172435
6.1413376277971	-0.2206067422639003	0.20727139270315892	-0.019008628428172435
6.269538491738686	-0.1991495007401846	0.2006377015771204	-0.019008628428172435
6.397641619170047	-0.1771071492965712	0.19359839751382704	-0.019008628428172435
