x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	0
0.44993080118348544	1.0	0.0	0
0.5785446405697389	1.0	0.0	0
0.7072871697177465	1.0	0.0	-0.29351111111111106
0.8361464411990387	1.0	0.0	-0.29351111111111106
0.9651111427547778	0.9996861925934138	6.2793358999362905	-0.29351111111111106
1.0941661185756255	0.9984517016400145	6.265487114124729	-0.2917242394548808
1.2232827111746611	0.9956278996365557	6.237497090571707	-0.2852647438768549
1.3524022647704028	0.9903970169268529	6.192673577880166	-0.2852647438768549
1.4814200719481763	0.9819125421020433	6.131364741289759	-0.2852647438768549
1.6101910145376914	0.9695786303836584	6.059364806049402	-0.22136070677054506
1.7384959084154028	0.9526446257838113	5.980765127965294	-0.22136070677054506
1.8661095325895665	0.9307950858629667	5.904106441970832	-0.22136070677054506
1.9927030844764355	0.9034307662092009	5.831147069539328	-0.10630291147916053
2.11787548838738	0.8700000117001001	5.76124202098264	-0.10630291147916053
2.241338132262966	0.8305888109423648	5.699530752897961	-0.10630291147916053
2.362840375284796	0.7853931756732112	5.649076628617334	-0.10630291147916053
2.482049901576372	0.7343732136682213	5.606403046910987	0.04865529056407918
2.5987094405767093	0.6776957088299389	5.568956510357238	0.08241797187359141
2.7127085500991654	0.6157793270150185	5.536922474309476	0.08241797187359141
2.8242396568461654	0.549468327510282	5.515790617813319	0.14781657541351695
2.933610010350927	0.47960610517666186	5.509270634494202	0.17658324257708197
3.0412735110202425	0.40710197819900407	5.519786276990856	0.17658324257708197
3.147842240103104	0.33296390925154884	5.548850156217501	0.21661019240103732
3.253803336800278	0.2579305392196566	5.591598119146388	0.22557468216591944
3.3598632676284055	0.18301077704453128	5.64658190396196	0.22557468216591944
3.466676902181064	0.10914730371569974	5.711073060953108	0.22557468216591944
3.5748782474261644	0.03731188308058578	5.782851854131855	0.2198460052169338
3.6849638500588076	-0.03161920534895289	5.858723724015866	0.2198460052169338
3.7972573996067687	-0.09691088710566235	5.934523763745544	0.19615687444196864
3.911978188597041	-0.15785272787744142	6.00782513705673	0.18194847767570752
4.029268489618251	-0.21370520431505186	6.078797021812198	0.1675634337839839
4.148999016320473	-0.2641302837099595	6.143975131191295	0.1675634337839839
4.271067337796463	-0.30861548328527955	6.204827484439705	0.13881477319824806
4.395257677034776	-0.3467969714121752	6.262499944614832	0.12508041083009994
4.521244668234065	-0.37858169866210467	0.032656874577213744	0.1108958400343317
4.648623282708934	-0.40425168649549703	0.07756186240292094	0.1108958400343317
4.777096515738526	-0.4237497560028592	0.11671572948012737	0.1108958400343317
4.906351111572297	-0.4371678321223429	0.15206921063470374	0.07298921655167735
5.036087326642453	-0.44468352348890566	0.18501385052457858	0.07298921655167735
5.1660316126416355	-0.4466771266770712	0.21449015843015	0.07298921655167735
5.295956536726641	-0.44351896567344823	0.24010716767187418	0.03667183267405832
5.425673547667289	-0.4354651462019505	0.26331139048882823	0.03667183267405832
5.555054688817036	-0.4231081852521662	0.2813855129799764	0.011886630726015488
5.683990704771084	-0.4067238001436803	0.2961894208675048	0.011886630726015488
5.812429190948452	-0.3867867099386196	0.30699386409557733	-0.011024374531761697
5.940350585894733	-0.3637504939729056	0.3136358416978367	-0.011024374531761697
6.067805279163684	-0.3382473899051821	0.3139927448024409	-0.03131859491829785
6.194816618676026	-0.31061134131078444	0.31034859799711684	-0.03131859491829785
6.321434883534821	-0.2812188253611141	0.3043025322377707	-0.03131859491829785
6.447726236256575	-0.2504451923863414	0.2969476002224483	-0.05143341162944707
6.5737631278507775	-0.2186397210424173	0.2890088040086153	-0.0572276834348522
6.6996575009756505	-0.18626928120237496	0.27891562404113185	-0.06306775532200974
6.825510986223177	-0.15373629883743037	0.26589133587881736	-0.06306775532200974
6.951389557443582	-0.12129707216542646	0.2510958201546307	-0.06306775532200974
7.077359509191271	-0.0892115191226677	0.2353238279937607	-0.06306775532200974
7.203481156245669	-0.057724867035327705	0.21910416638044225	-0.07742066523644871
7.329805220309987	-0.027058000556988072	0.20277526789521597	-0.07742066523644871
7.456442013974244	0.002293072406762957	0.1828190227014763	-0.07742066523644871
7.5834129549077245	0.030165185789721452	0.16052862188074557	-0.08116216395800385
7.7107401865656175	0.056363302500261454	0.13681403468048053	-0.07952921845804382
7.838439277266299	0.0806857606632454	0.11230107565175243	-0.0767779145447363
7.966515306054207	0.10293959634254324	0.08740811180710052	-0.0767779145447363
8.094961313978661	0.12294908794781005	0.06240462077132509	-0.0767779145447363
8.223758320166487	0.14055978764491076	0.03745526422855443	-0.06356159778524817
8.352876284296554	0.15563964554227416	0.01265257817396937	-0.06356159778524817
8.48224531381499	0.16838851741937827	6.274949222282519	-0.06356159778524817
8.611830380919404	0.17871527735526424	6.2568077530348924	-0.06356159778524817
8.741586783891101	0.18660658878414124	6.240549856421505	-0.06356159778524817
8.871467251882486	0.1920958021038041	6.225546268079326	-0.036000139427596244
9.0014258670277	0.19524159107727865	6.211346324151377	-0.03100570470072655
9.131419880712588	0.19611373111285127	6.1976335520659855	-0.025677266737640182
9.261412429592326	0.194945333806506	6.186223539897417	-0.01989597307173072
9.391375774279876	0.19194415566917772	6.1780262083078075	-0.01989597307173072
9.521287551120041	0.18720449388329685	6.171940597324042	-0.01989597307173072
9.65113092007094	0.18085714069010345	6.167183729132595	-0.01989597307173072
9.780894621006784	0.17304549411979353	6.163210252179848	-0.0020119522215087246
9.910572071128497	0.16391076475615124	6.159649752642856	0.00203024229601292
10.040160149340572	0.15358349178728864	6.1562585420533145	0.006278956124054346
10.169684973782447	0.14248979286478516	6.156606249640023	0.006278956124054346
10.299150835989593	0.13072661072541855	6.159422165228087	0.013906202307016387
10.428567702692956	0.11843487669733942	6.163800540942619	0.016119073197372595
10.557948861934532	0.10577178916171805	6.169108831986754	0.0177991808281853
10.68730886847271	0.0928935893246412	6.174915989663455	0.0177991808281853
10.816661972463985	0.07994559761736686	6.180937221226008	0.0177991808281853
10.946021071967477	0.06705713757670426	6.186992030279159	0.02155150279071343
11.075397130661345	0.054339640096393284	6.19297279597483	0.02266867841862575
11.20479895641834	0.041886724095136316	6.198821590757416	0.02266867841862575
11.3342332292136	0.029775422680709804	6.20451334686023	0.02266867841862575
11.463704680886282	0.01806799574524963	6.210043846821105	0.02266867841862575
11.593216351555094	0.006813964791699845	6.215421327626025	0.02689858944042143
11.722769870186616	-0.003947856927140446	6.22066075195133	0.02689858944042143
11.852365726144978	-0.014187471042879964	6.225780016851943	0.02689858944042143
11.982003513284312	-0.02388200560866386	6.230797545293805	0.02943781621123602
12.1116821384396	-0.03301425786390411	6.235730844941357	0.0300742193013408
12.241399992789965	-0.04157146839347675	6.240595727356515	0.03058266941622758
12.371155088424612	-0.04954431153784659	6.245405964622394	0.03058266941622758
12.500945164374153	-0.05692607894497634	6.250173224165042	0.03058266941622758
12.63076776705505	-0.06371203001015358	6.254907170341167	0.03058266941622758
12.760620310012873	-0.06989888283506643	6.25961565666103	0.03115010976481926
12.890500117388246	-0.07548442100564835	6.264304958179615	0.030893030234648875
13.020404454893205	-0.08046719409177891	6.268980011922995	0.030893030234648875
13.150330551413278	-0.08484629275253727	6.2736446460540645	0.030893030234648875
13.280275613718379	-0.08862118233614605	6.278301787257859	0.030893030234648875
13.410236836211004	-0.09179158168583418	6.282953641649021	0.028161352733001795
13.540211407175665	-0.09435737639157717	0.004416541035805785	0.027043843742179007
13.670196512617796	-0.09631855791787154	0.009062298864611578	0.02575048258619038
13.800189338484804	-0.09767518188519946	0.013706470618616916	0.02575048258619038
13.930187071834853	-0.09842734030778803	0.01834966527877261	0.022634249032081687
