x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.2917312871923413
0.836108015369177	0.995640585037598	6.2376777386073625	-0.2917312871923413
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2917312871923413
1.0937346260469942	0.9817996708626587	6.129967898023223	-0.2917312871923413
1.2222458218630912	0.9690398958382963	6.053216835771186	-0.2917312871923413
1.3502516001094713	0.9513668291195667	5.967863998047002	-0.1831765241930889
1.4774000127978575	0.9279366651462662	5.877438666611883	-0.14041127338836612
1.6032656381872044	0.8981005239829322	5.7863425990677655	-0.0937230006738787
1.727464718031148	0.8617402090166091	5.702893881489453	-0.04485919972567058
1.8496296102103902	0.8188787275772926	5.632649101948702	0.0025526454462563948
1.9694768736228756	0.7697785689224973	5.579182943758134	0.0025526454462563948
2.086873369596651	0.7149686377612057	5.544678360232988	0.0025526454462563948
2.2018110459866125	0.6550860088674388	5.528340695319913	0.11528875256346681
2.3142726399773617	0.5905975566674276	5.523983543354776	0.14005789877872704
2.4244922558430932	0.5222800619065037	5.529220686133546	0.16090428480963914
2.533069925369119	0.4513238005287502	5.547761051382851	0.16090428480963914
2.640706542649708	0.3788973726117926	5.5821174323715	0.16090428480963914
2.747933543991225	0.3058218093142068	5.628196829472959	0.19744622751647228
2.8552839919727426	0.23288836866997592	5.681417105728849	0.19860749473114797
2.9634768412358983	0.16117500722332112	5.742346614869543	0.19860749473114797
3.073000793009408	0.09147923154297073	5.8077091262058484	0.19860749473114797
3.184284708256369	0.02459976423555075	5.875301068634808	0.19860749473114797
3.297659363957377	-0.038698673345822915	5.943691672066316	0.172357529956133
3.413339397133703	-0.0977054100191192	6.011996134405425	0.172357529956133
3.5312898138307656	-0.15205780597547788	6.075988801668344	0.172357529956133
3.6515188919961874	-0.2011909210306002	6.136594244498334	0.172357529956133
3.7739165680561277	-0.2446687965662922	6.194579780265475	0.12359092930695853
3.8982879053278103	-0.2821592313318271	6.250569229571142	0.12359092930695853
4.024342215414715	-0.31357042440724	0.019844443766582565	0.12359092930695853
4.1517121907052985	-0.33916589005492126	0.0643938648411582	0.12359092930695853
4.280134457979927	-0.3588583775305932	0.1035219144994697	0.12359092930695853
4.409324619741806	-0.37270451378653485	0.13904310998233824	0.12359092930695853
4.539005612582603	-0.38084541800586924	0.1722568067778306	0.12359092930695853
4.668921202344092	-0.38346513644192526	0.20407505658598435	0.03594343166975869
4.79884031867549	-0.3807628558415624	0.23512309738106102	0.022703833356520597
4.928567433098525	-0.37309632054119657	0.2637853061073708	0.00824126654759501
5.0579860225985955	-0.36125865246731076	0.28352066696838346	0.00824126654759501
5.186999609102279	-0.34558021748928064	0.2956240987498587	0.00824126654759501
5.315537998604009	-0.32636635577290235	0.3027770179639774	-0.02872180292963958
5.443568114519397	-0.30399507620912697	0.30687370649245377	-0.02872180292963958
5.571147527521518	-0.27916624947740326	0.3055008993156375	-0.02872180292963958
5.698306234372431	-0.2522521384212547	0.3007184324867524	-0.0525634665365304
5.825098088675337	-0.22364820474242858	0.29395524165105646	-0.0525634665365304
5.951627386630424	-0.19389329371397185	0.2841446729040436	-0.0525634665365304
6.077999751516795	-0.1634708556574211	0.2708634250464868	-0.06818959191557271
6.204293675429788	-0.13271750284507036	0.2555133828024616	-0.06818959191557271
6.330663400269323	-0.10227100116456934	0.23532772959340495	-0.06818959191557271
6.457181595342718	-0.0724420454931864	0.21211818197295965	-0.0735892798960646
6.583922009495915	-0.0435670698639446	0.1871432033440913	-0.0735892798960646
6.710949101551595	-0.015976298560859144	0.16125467704839774	-0.0735892798960646
6.838311953020449	0.010024471860178569	0.13501054969087575	-0.0735892798960646
6.966041530826407	0.03416300479084324	0.10876011938067286	-0.0735892798960646
7.094150353288729	0.05620391945724168	0.08270768570730518	-0.0735892798960646
7.222633706860219	0.07594838400787245	0.056959338046167485	-0.052909911942763954
7.3514717232744475	0.09323171842908803	0.031556791789711935	-0.04736899247436998
7.48059617217202	0.10822950155876553	0.010224345491275244	-0.04736899247436998
7.609976668258602	0.12083383407515011	6.274945060820163	-0.03626799976580711
7.739570519704812	0.13101951644033746	6.258455986746816	-0.0318381671020375
7.869330793175462	0.13881169918068462	6.243290281472957	-0.0318381671020375
7.999204737017684	0.14442474084368187	6.231011978354101	-0.0318381671020375
8.129149390849731	0.14806441702785858	6.2223453078898405	-0.019420088586063197
8.25913341936834	0.14983302660965306	6.216054437900571	-0.019420088586063197
8.38912989542409	0.14987456973309193	6.211260109364464	-0.014422174073432025
8.519117798501817	0.1483478809755365	6.207349617376231	-0.012323584398255203
8.649081805867318	0.14540991152440313	6.203906557738698	-0.012323584398255203
8.779011328953429	0.14120608040778027	6.200656778164285	-0.012323584398255203
8.908899353067428	0.13586540884389772	6.1974273788472	-0.012323584398255203
9.038741362241641	0.12949877504430074	6.194116053722091	-0.002121649864199255
9.168534461534755	0.12219910683275723	6.190668504370858	-0.002121649864199255
9.29827671679167	0.11404269140282888	6.187062066437904	0.004865268759988325
9.42796668864542	0.10509104877632296	6.183294050086205	0.008847061722792043
9.557625986931715	0.0957038172719749	6.18309673859282	0.013133400295475637
9.687255873102364	0.08591702853970667	6.185305573193304	0.013133400295475637
9.816861950813609	0.07581817941459486	6.189080904692127	0.017875581706306178
9.946452378104782	0.06551898150768552	6.193828515473064	0.019177553519412686
10.076036369729305	0.05513786395115445	6.19913692568857	0.019177553519412686
10.205623053196557	0.0447893272655874	6.204728660233521	0.020820125045181263
10.335220693416472	0.03457799719554784	6.210422901369724	0.020820125045181263
10.464836246877564	0.02459581163362254	6.216107267769335	0.02188583548769318
10.594475176039861	0.014921219830202424	6.2217167951571035	0.02231308081642257
10.724141447556882	0.005619607753281375	6.227218516745072	0.02231308081642257
10.853837645622923	-0.003255589515859794	6.2326003365672955	0.022990894952961142
10.983565146077535	-0.01166144800721532	6.237863147752431	0.022990894952961142
11.113324312390422	-0.01956401911532132	6.243015368505519	0.022990894952961142
11.243114688336899	-0.026936839292994997	6.248069252351	0.022990894952961142
11.372935172901455	-0.0337595647846037	6.253038479196417	0.022990894952961142
11.502784170624572	-0.040016769666556845	6.257936654108731	0.02318145083727994
11.632659715660223	-0.04569691879226075	6.262776435715082	0.02318145083727994
11.762559570834696	-0.05079151088128274	6.267569090074569	0.022397899219176242
11.892481304574122	-0.0552943777378606	6.272324322584468	0.022397899219176242
12.022422349186103	-0.05920112109254092	6.277050283384301	0.02101124373244775
12.152380044011474	-0.06250866715253098	6.281753673706788	0.020077233307166063
12.282351666668431	-0.06521491943581124	0.0032545969354996766	0.018977288846971162
12.41233445516805	-0.0673184920323728	0.007927965357463176	0.017708412920490562
12.54232562319623	-0.06881850753257067	0.012591834866428953	0.016268306513367102
12.672322370394614	-0.06971444613024136	0.01724879951783434	0.014655231447033398
12.802321889063478	-0.07000603462636545	0.021900832208002652	0.014655231447033398
12.932321368364645	-0.06969316610175004	0.026549412224890642	0.01090534261422414
13.062317996822705	-0.06877584283230458	0.031195632477668496	0.01090534261422414
13.192308963702686	-0.06725413656727902	0.03584028774581329	0.006452076921811346
13.322291459673329	-0.06512816158426757	0.04048394598993164	0.006452076921811346
13.45226267703847	-0.062398056994489505	0.045127005040649606	0.006452076921811346
13.582219809726194	-0.05906397562477964	0.04976973698827593	0.006452076921811346
13.712160053158723	-0.05512607747828902	0.054412322445547216	0.006452076921811346
