x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.29351111111111106
0.836108015369177	0.995640585037598	6.2376777386073625	-0.29351111111111106
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2721961088583044
1.0937346260469942	0.9817996708626587	6.129967898023223	-0.2721961088583044
1.222262865376094	0.9691988890771184	6.055231025441988	-0.2721961088583044
1.3503321842463911	0.9519801595512114	5.974949362058791	-0.2721961088583044
1.4776235000807614	0.9293274432349317	5.891648795287692	-0.2721961088583044
1.6037250301225257	0.9005024802809689	5.806988489883661	-0.1003874554809947
1.7281381100087854	0.8648855459819802	5.722011659680051	-0.054653898117426006
1.850446941252569	0.8224400561680143	5.643055968334452	-0.054653898117426006
1.9703069551857593	0.7733751109276216	5.576045908932986	0.040432315540725856
2.087472748642773	0.7180785387337759	5.524859924265747	0.040432315540725856
2.201861674234229	0.6571558442762773	5.491925777959653	0.040432315540725856
2.313600953828522	0.5914233338575225	5.47866608323629	0.040432315540725856
2.422796214990197	0.5214826948291624	5.480090614056241	0.18061367713720933
2.529673254191244	0.447993068313654	5.4908922276613445	0.2005148583745808
2.634865777452247	0.3720621016124555	5.5130883090100085	0.2005148583745808
2.7391716102694716	0.29487453311814216	5.549746839430601	0.2005148583745808
2.843361811714701	0.21749331726634819	5.60090240191266	0.23635955754707705
2.9479995365458103	0.14068464492476898	5.661098927840935	0.2365497152154314
3.0537720752342015	0.06541740545517782	5.728581762387724	0.23259139016202254
3.1612991496405267	-0.007348266064587196	5.801848673680713	0.22497271862587534
3.2710325866212706	-0.07676670896022378	5.878225674802264	0.22497271862587534
3.3833158906423604	-0.14200341101581665	5.955948596591144	0.22497271862587534
3.4983581244546316	-0.2022639838999619	6.033901508457965	0.18575099473055837
3.616226205025588	-0.2568128679829812	6.111420703983672	0.18575099473055837
3.7367919722788594	-0.3051359464805565	6.186119578872024	0.15099965952970368
3.859730838780594	-0.3470794840825169	6.253072413958443	0.15099965952970368
3.984758983779577	-0.38234592821334706	0.02922474620966003	0.15099965952970368
4.111517863990727	-0.41080366993023176	0.08152856674366861	0.0993560966208023
4.2396396873152575	-0.4323512522720773	0.12902424790394898	0.0993560966208023
4.368700890095306	-0.4473317784930101	0.1696108720862571	0.07009482090081244
4.498354610785709	-0.45586282163078073	0.20562570629074195	0.05662283405695003
4.628273167535025	-0.45832660044442025	0.23670571243940228	0.043270659001492726
4.758188426998503	-0.45544411610028734	0.25924288572543036	0.030310314751565873
4.887899451713566	-0.44752728377195067	0.2762214351073327	0.030310314751565873
5.017266382268824	-0.4351409485405797	0.28772099501620557	0.009743139815854406
5.146204571583057	-0.4188537523430916	0.29414909549495133	0.009743139815854406
5.274663330604881	-0.3991132241210484	0.2974987488475755	0.009743139815854406
5.402628828015762	-0.37637385516178473	0.2991378415797577	-0.013834616621719078
5.530113757242765	-0.3510629311682986	0.2999784116650527	-0.013834616621719078
5.657212733563631	-0.32386738329048603	0.296883609928726	-0.013834616621719078
5.783970814521483	-0.2951137720747673	0.2913889958534222	-0.013834616621719078
5.910447034575371	-0.26513522468440676	0.2845503551102176	-0.04166969076187721
6.03670595869394	-0.234246166052769	0.27707324012200824	-0.04166969076187721
6.162850465377155	-0.20288556542567546	0.26737948117282295	-0.053232259379383425
6.288973740198807	-0.17143370554916976	0.25469200454623014	-0.05816910517452549
6.415135029853106	-0.14012936185479125	0.24017456010593796	-0.061814702470588394
6.541394577969891	-0.10921896125677362	0.22462804489158417	-0.06461132829868356
6.66780745817091	-0.07893746509578775	0.20858832688172943	-0.0668392618913911
6.794490228756766	-0.04980162980089656	0.18867819476616743	-0.06866546429323686
6.921472734854965	-0.021997575541188794	0.16628909762123845	-0.06845138818437928
7.048785365459429	0.0042567086005589755	0.14239797802352516	-0.06675501387386566
7.17645133771348	0.028738117013273737	0.11767490475457128	-0.06394247439551697
7.30448250314747	0.05123450918664765	0.09256629427596334	-0.06394247439551697
7.432853190247049	0.07170742268531537	0.0692198156100067	-0.06394247439551697
7.561554755343909	0.08998818845481493	0.04721915073192233	-0.05152210279317995
7.690563266138323	0.1059627830798651	0.02623186720470339	-0.04720155127582312
7.819828290789888	0.1197116612084117	0.007858081914607538	-0.042650270932854256
7.94931525520657	0.13118801782138528	6.274490567782685	-0.042650270932854256
8.078983767307674	0.14039462726387184	6.259175096245473	-0.034677136943409986
8.208792179143453	0.1473632630797777	6.244674083939043	-0.03063648750832367
8.338700057885067	0.1521406996944685	6.230686553321442	-0.03063648750832367
8.468666539159498	0.15494080803013632	6.219035365566691	-0.021541534447266537
8.59865951156625	0.15595572870640861	6.210632454971826	-0.021541534447266537
8.728654930335379	0.15526728951922564	6.204375687813865	-0.021541534447266537
8.858632633563001	0.15299645810814994	6.199479113754285	-0.021541534447266537
8.988577282189823	0.14927904565225064	6.195393558192824	-0.021541534447266537
9.118478043755148	0.14425050933526043	6.1917445425649476	-0.0051632778677597035
9.248327737609536	0.1380370978417788	6.188284442747718	-0.0020808066389977355
9.378121862759853	0.13075129740751332	6.184856136245334	0.001266265285110224
9.507857719086534	0.12249009347678963	6.181365770225662	0.0049140977420215224
9.63755526285837	0.11364589303797473	6.181485799310802	0.0049140977420215224
9.767216571709037	0.10428356820522207	6.184014093535521	0.0049140977420215224
9.896848063187552	0.09451533438830284	6.1880889257634575	0.013053393685814383
10.026458768315399	0.0844735661001443	6.193104511584678	0.013053393685814383
10.156058791600564	0.07429361202529887	6.198644709134765	0.014865641361680499
10.285658105013194	0.06410358260396515	6.204431722239496	0.014865641361680499
10.415265724795164	0.05401887828597444	6.210286968035483	0.014865641361680499
10.544889240382394	0.04413984217556837	6.216101644184856	0.014865641361680499
10.674534623311352	0.034551388424971935	6.221814912760628	0.016579166573259835
10.804206233471291	0.025323806727090937	6.227397979143784	0.016579166573259835
10.933906947887987	0.0165141994110604	6.232842669472456	0.016579166573259835
11.063638353006853	0.008168192625569507	6.238153392739331	0.016579166573259835
11.193400958566619	0.0003216944309935299	6.243341612536425	0.017428595570929063
11.323194406200754	-0.00699743588943369	6.248422151005547	0.017447429738349875
11.453017657599236	-0.013767880695684593	6.253410807860672	0.017447429738349875
11.58286915535093	-0.01997355123116833	6.258322905267214	0.017447429738349875
11.712746954975438	-0.02560247524067548	6.263172469881426	0.016808546029982087
11.842648829826251	-0.030645875258130124	6.267971841202103	0.016808546029982087
11.97257235215856	-0.03509741930393217	6.272731554833346	0.016808546029982087
12.102514954244777	-0.03895262192972541	6.277460394014029	0.016808546029982087
12.232473973394214	-0.04220837277717324	6.2821655359793445	0.016808546029982087
12.362446684374135	-0.04486257087145143	0.00366743680395357	0.012837597659113202
12.49243032222375	-0.04691384492389955	0.008341266063644853	0.011553012846893385
12.62242209791473	-0.04836134242209396	0.013005264164629982	0.011553012846893385
12.752419208805287	-0.04920457288791232	0.0176621549385677	0.011553012846893385
12.882418845390989	-0.04944329317246075	0.02231400048711509	0.006666030779125392
13.012418195484729	-0.04907742491405517	0.02696233969571461	0.006666030779125392
13.142414446659696	-0.04810699625851575	0.031608303828982276	0.002534150093629843
13.272404787555724	-0.046532101617410684	0.036252711074010194	0.00020385535828176032
13.40238640847123	-0.04435287463188673	0.040896142518166256	0.00020385535828176032
13.532356501530277	-0.04156947064334281	0.0455390022451623	0.00020385535828176032
13.66231226061741	-0.03818205587972966	0.05018156417022911	-0.007848203204975193
