x	y	theta	steer
6.442544020592272	-0.1215001055931657	0.2465254812469067	-0.06639391782628144
6.568717155193944	-0.0902387524394968	0.227016621015736	-0.07287532088420406
6.695113173769979	-0.05988690363150269	0.20453003644538795	-0.07346177451873084
6.821789337432279	-0.030722608229774725	0.18025681848926506	-0.07346177451873084
6.948795376790844	-0.0030267856447859474	0.15501094641091742	-0.07034364174245454
7.076167706088911	0.02293554280356871	0.12933218350949377	-0.07034364174245454
7.203926795366605	0.04692529207369968	0.10356436314166009	-0.07034364174245454
7.332076762114171	0.06873364190676606	0.07791410547574851	-0.05936903156159989
7.460606383848388	0.08818275955587815	0.052494208721078565	-0.054477071110891014
7.589449865715606	0.10543327966270248	0.031078164494348318	-0.04899407003102327
7.71858322350787	0.12036336191838384	0.012496832193743701	-0.04899407003102327
7.847967956851794	0.1329347118918055	6.2790647152967125	-0.04082992274756586
7.9775596021727235	0.14316072452520232	6.263772395674942	-0.04082992274756586
8.107312813862201	0.1510843503343245	6.249344240535313	-0.03347240548441914
8.237184050661018	0.15676313474219186	6.235453756697932	-0.029445841930209358
8.367132735944331	0.16025947112152059	6.22187462247299	-0.029445841930209358
8.49712031395013	0.1617958867652104	6.210486704948733	-0.029445841930209358
8.627117066232165	0.1615684658173644	6.202244855108211	-0.015482119222160626
8.757100313055933	0.15965995481512193	6.19607878098723	-0.011786756890614824
8.887051556917026	0.15619042855714135	6.191225794205474	-0.011786756890614824
9.016957124660122	0.1512937949710211	6.187153428662266	-0.00535691798532471
9.146807699821112	0.1451031391287051	6.183498978946017	-0.00535691798532471
9.276597406173776	0.1377422198598972	6.180022931085582	-0.00535691798532471
9.406322824597504	0.1293211305406565	6.1765735957422585	-0.00535691798532471
9.535982129206632	0.11993468054951807	6.173060629621067	0.008980394107007688
9.665574408902463	0.10966247150697449	6.169435503894153	0.013282063357585592
9.795125382846004	0.09888050148188696	6.169400466549526	0.013282063357585592
9.92463744751482	0.08763941757951438	6.17177212788661	0.02107314664422215
10.054117952354481	0.0760391678752388	6.175699807376997	0.02107314664422215
10.183577099784511	0.06420181522426657	6.18058354164314	0.02107314664422215
10.313026208335707	0.05225422330238176	6.186009572269188	0.02107314664422215
10.442476406971776	0.040317648958216226	6.19170032113111	0.02107314664422215
10.571937764765714	0.028502048974873722	6.197476144571225	0.02107314664422215
10.701418800902639	0.01690351019820642	6.203226503147899	0.02107314664422215
10.830926289925303	0.005603669338694488	6.2088885422241145	0.030241828061730487
10.96046527267201	-0.005329669295706267	6.214431421053054	0.030241828061730487
11.09003919429391	-0.015841258395104373	6.219845038261657	0.031834361422145435
11.219650108105817	-0.025886832815705696	6.2251320725107515	0.03253619441521217
11.349298901977848	-0.03543146399577777	6.230302487024971	0.03315697717975098
11.478996394094228	-0.044287024303297826	6.237402569475316	0.03368207131909951
11.60874909621078	-0.052293351800459055	6.247501707603035	0.03368207131909951
11.738554064348651	-0.05940191612914616	6.2596062170695435	0.031058979230913435
11.868409271915976	-0.0655238133643619	6.273002818808773	0.031058979230913435
11.998305333358578	-0.07071360993060709	0.001971250229667376	0.02371497747820108
12.12823429580723	-0.0750008491547825	0.011481830315724417	0.02371497747820108
12.258191755552902	-0.07831365225899124	0.019126103314824797	0.016958515409360782
12.38817072827413	-0.08063460104384791	0.025481510378611676	0.0145653413369655
12.518163490637397	-0.08197926876003749	0.030970741731676587	0.012448491710357525
12.648162612305194	-0.08238148281841895	0.03589808146855708	0.012448491710357525
12.778161429064669	-0.08188349958130309	0.04047848590188883	0.012448491710357525
12.90815417496455	-0.08052970319000802	0.044860489599393864	0.006212388884036215
13.038135930956935	-0.07836278305111313	0.04914398752687107	0.006212388884036215
13.168102491582909	-0.07542161396816001	0.05339384545226609	0.006212388884036215
13.298050209087833	-0.07174027200270787	0.05765017138021217	0.006212388884036215
13.427975846051115	-0.06734777918990104	0.06193595582064288	-0.004324881839399952
13.557876450183073	-0.062268290913705705	0.06626266876297071	-0.004324881839399952
13.687762647898703	-0.05683289357535198	0.06691110880580443	-0.004324881839399952
13.817634093225033	-0.05105534919194527	0.06506064913830348	-0.012777645095941077
13.947493204627978	-0.045006412363326746	0.061565739664524236	-0.012777645095941077
14.077344208469572	-0.03878540568936928	0.05703441185109066	-0.01389546088308299
14.207192211322074	-0.03250173752606106	0.05189046823189264	-0.01389546088308299
14.337042412102123	-0.02626345005506333	0.046422018984791424	-0.013306022385912055
14.466899524016753	-0.020170628652568245	0.04081882605439515	-0.012729453151098026
14.596767416580565	-0.014312083594256137	0.03520063412834982	-0.012050864856590118
14.726648947443335	-0.008764160209822522	0.029638359002815483	-0.012050864856590118
14.85654593625746	-0.0035908694741567646	0.024169699469056817	-0.010476403122498765
14.98645923163703	0.0011552195298558392	0.01881045719693478	-0.009587152930362025
15.116388829763853	0.005431701475251502	0.013562599405213515	-0.009587152930362025
15.246334013739482	0.009204916009953079	0.008419884656969589	-0.009587152930362025
15.37629349305456	0.012448540683119753	0.003371692469096787	-0.009587152930362025
15.506265531015817	0.015142283795563724	6.281590857196212	-0.005138228812008694
15.636248054218727	0.01727072211962915	6.276694037590164	-0.005138228812008694
15.766238742347467	0.01882230018634022	6.271854509991568	-0.0022112592144539083
15.896235099129001	0.01978849022387071	6.267061448215295	-0.0022112592144539083
16.026234506612376	0.02016310159245183	6.262305447784992	-0.0022112592144539083
16.156234265482304	0.019941723309033196	6.2575785583473085	0.003274611744280041
16.286231624156915	0.019121281266784966	6.252874206121143	0.003274611744280041
16.41622682405197	0.018011329446512906	6.251910242743684	0.003274611744280041
16.546219201521673	0.016608513325130893	6.253502384108686	0.00848284305054546
16.676208841914434	0.014970355167944798	6.2567895175128365	0.008193618397385345
16.80619657456051	0.013186103956974454	6.261156367665492	0.007227220751542899
16.936183703596303	0.011357611218062957	6.266172029479569	0.005828339746433503
17.066171644300116	0.009587330546135	6.271541843919644	0.005828339746433503
17.196161594949476	0.007971272050792417	6.277070257985791	0.005828339746433503
17.326154306515146	0.006595316138975084	6.282632562651513	0.00035259540845784153
17.456149961112896	0.005533732324620112	0.004968382713593719	-0.0016924435771867436
17.586148142032467	0.004849083238212731	0.01040723121606013	-0.0038116252192289153
17.716146873985046	0.004281292834366601	0.012022074654004511	-0.0038116252192289153
17.84614620791951	0.00387406188771453	0.01098880422108871	-0.0038116252192289153
17.976145902812775	0.0036022054348369683	0.008169736441640076	-0.005975084414247622
18.106145736758144	0.0034019855109414868	0.004186874245968898	-0.005975084414247622
18.236145561109222	0.003191381310551088	6.282665936624788	-0.005975084414247622
18.366145193818426	0.0028831384688127867	6.277541466982075	-0.005975084414247622
18.49614426667793	0.00239273626758788	6.272204706906431	0.001638561535489358
18.626142098772004	0.0016428591630664236	6.266789989547582	0.001638561535489358
18.756139829652284	0.0008771755158844339	6.265104112039935	0.001638561535489358
18.886137090001654	3.5697819725225314e-05	6.2660154929517144	0.007703086753177226
19.016133912165675	-0.0008715230908588361	6.268691063037961	0.007548819170659222
