x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	-0.29351111111111106
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993033013867156	0.9996877865595114	6.279357308559403	-0.29351111111111106
0.5785379304263829	0.998458676524727	6.265584913877871	-0.2917341328047768
0.7072487955576807	0.9956457094185527	6.23775063907108	-0.2853098490543335
0.8360006144442973	0.9904333158532672	6.193180609768903	-0.2722297085652114
0.964685608452885	0.9819777714760458	6.132228348275424	-0.2722297085652114
1.0931562601975684	0.9696863452321184	6.060670308693227	-0.2722297085652114
1.221192018961028	0.9528135103473725	5.982581067573058	-0.18664777995142395
1.3484858539246667	0.9305866687385579	5.9007612833334875	-0.18664777995142395
1.4747435394010198	0.9027445022140015	5.822788390971375	-0.10476897689466584
1.5996430589392614	0.8690901510027483	5.753427002306097	-0.10476897689466584
1.72280155621084	0.8293415098944924	5.692392242303482	-0.021852692850905096
1.8439671204737205	0.7837286541912378	5.642649332034284	0.016685545303087097
1.9628745075603604	0.7323892701454191	5.6026885669924065	0.05197357055601902
2.079550944573388	0.6760578013036199	5.5766983244730355	0.05197357055601902
2.194173981077474	0.6155675069484305	5.567417042812275	0.05197357055601902
2.306862237472783	0.5514697222947165	5.570823126709926	0.13445300493045095
2.4178149730151377	0.4843469162725761	5.582308687369657	0.15176683171991762
2.5275827320986934	0.4152445056133365	5.604384000979314	0.16641141158991424
2.6367633388934313	0.3451671507128199	5.638430543676851	0.17697471218441876
2.745851917374822	0.2749009841606198	5.681976215409545	0.18255363662002824
2.8553708204468133	0.2052666115495499	5.732951129204244	0.18255363662002824
2.9657627810451648	0.13698771281431865	5.788240726112989	0.18255363662002824
3.077433181421663	0.07078639882947432	5.845743493063938	0.17770018509421992
3.1907143154929036	0.007349077182934961	5.90408921983854	0.17770018509421992
3.3058474076394075	-0.05269161640924504	5.962425461080705	0.16474633491041332
3.422977619435803	-0.1087654972305154	6.020258265790602	0.16474633491041332
3.5421577496502765	-0.16036795045789992	6.077335317439026	0.14768189403153778
3.663357119388282	-0.2070596549980379	6.133561674526573	0.13769866414195386
3.7864231847109053	-0.24861744629936006	6.186909612860012	0.12664860740745754
3.911166621822819	-0.28486164567264083	6.236385282703872	0.11535896192403022
4.037321643718848	-0.3158705954762584	6.279364858562533	0.1042145489101575
4.16468290797123	-0.34151687642303674	0.03466752125537306	0.0943935456233661
4.293015424541853	-0.36179604930697074	0.07013341476892952	0.08497604383742262
4.4220630757037185	-0.3769392461540046	0.10160500832922134	0.07531375568543194
4.551596547287827	-0.3871988317331699	0.12877753637083805	0.07531375568543194
4.681423127096161	-0.3927394831749758	0.15317688506270655	0.05695070264339253
4.811368936152224	-0.393772889748586	0.1758782368839429	0.04783472548694973
4.9412902901365285	-0.39083664467228574	0.19390071895520833	0.04783472548694973
5.071076922988556	-0.3841485004783094	0.20891986663713835	0.04783472548694973
5.200640406605501	-0.37396836911578474	0.2221134098135656	0.04783472548694973
5.329913675479227	-0.36056359837184515	0.2342901422632367	0.011974740978998297
5.45884758186123	-0.34418814009722637	0.24598971698296662	0.011974740978998297
5.587430954056007	-0.32523075492858894	0.2555266305284185	0.011974740978998297
5.715665798748235	-0.30402807429213147	0.26205760334825184	-0.017041017620716102
5.843548030431356	-0.28078001010959897	0.2667084495483148	-0.017041017620716102
5.97114573477565	-0.25600690692760075	0.26653892264463436	-0.017041017620716102
6.098482071935191	-0.22991394935416637	0.26325836980490247	-0.017041017620716102
6.225595620617644	-0.20274799569136637	0.25807132806258665	-0.017041017620716102
6.3525330807218605	-0.1747634444340187	0.2518075952682899	-0.0541114138774311
