x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.2917312871923413
0.836108015369177	0.995640585037598	6.2376777386073625	-0.2852968771801872
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2721961088583044
1.0937463291953657	0.9819590003474151	6.1319801894205135	-0.2510098840246523
1.2223033544437447	0.9696553489663943	6.060295295629382	-0.22164530407879798
1.3504564771393741	0.9530715507574904	5.985749369810276	-0.22164530407879798
1.4779518805707375	0.9315859433930811	5.911992998635526	-0.22164530407879798
1.6044752129726816	0.9046612652070849	5.841089066628596	-0.1100072249657976
1.7296416773308947	0.871777457465974	5.772626259153905	-0.07088789495686584
1.8531760589090152	0.8330312132332125	5.711909751962432	-0.07088789495686584
1.9748949842079064	0.7887666411426744	5.664148141470391	-0.07088789495686584
2.094541165430318	0.7390571621092821	5.6270091211047015	0.04102965624040297
2.2119015313613093	0.6840729189640393	5.597002758286137	0.07197101336391594
2.3270682808315697	0.6245472946543947	5.577345112053491	0.10132030099999975
2.4403134885677114	0.5613711172364749	5.571866161001916	0.10132030099999975
2.552046590404969	0.49549557856050447	5.5830867032383	0.1484014490580588
2.6625771270388383	0.4275685519854051	5.6068577161075055	0.1484014490580588
2.7724334902263426	0.3585093480239943	5.642220130646206	0.1484014490580588
2.882046142501134	0.2890218373504002	5.684746837868261	0.1769691246395203
2.9918801705865	0.21984700834201143	5.731379621479593	0.1769691246395203
3.1024627624780248	0.1518420817174855	5.782092542620988	0.1769691246395203
3.214246002846217	0.08579830151734996	5.83660550844675	0.1769691246395203
3.3275417483440655	0.02235546758080076	5.893089207139005	0.1769691246395203
3.442592444520462	-0.03787339313978559	5.95034745753421	0.1769691246395203
3.55955757890604	-0.09432040900726363	6.007633023405088	0.1769691246395203
3.67851101243999	-0.14647247022592483	6.0645101111285244	0.1490005735179622
3.7994454179332964	-0.1938753428536758	6.120753361379423	0.13926669713128112
3.9222299172597777	-0.23628718977526927	6.174244146038087	0.12841793863564854
4.046694398722722	-0.2735083696657457	6.223927044671496	0.12841793863564854
4.172663896347711	-0.30529519066595573	6.270857667319699	0.1063671831856769
4.299919196405635	-0.33149754636591744	0.032650784133131966	0.1063671831856769
4.428167689227008	-0.35233961980506207	0.0725539100737767	0.08292316127012059
4.557183064480301	-0.3677868613668678	0.10900043608294008	0.08292316127012059
4.686720549705586	-0.37805617876522757	0.1411338290181569	0.08292316127012059
4.816559724793738	-0.38339544006156495	0.16873800649596343	0.08292316127012059
4.946512062140645	-0.383970831857821	0.1934060366432095	0.03824110194744717
5.076409320692583	-0.3799995908001482	0.21626312658413482	0.03824110194744717
5.206126328372125	-0.37202640518398006	0.23436479083966186	0.03824110194744717
5.335559569975244	-0.3602766480054731	0.24941313373637652	0.03824110194744717
5.46462954082718	-0.34501770288787104	0.2626046995098438	0.03824110194744717
5.593278893161421	-0.3265237027054218	0.2747613397055351	-0.014349566376578311
5.721468083788721	-0.3050544944143057	0.28643154588838393	-0.014349566376578311
5.8492012024310505	-0.28100274020426336	0.2959355069827543	-0.03656937833147805
5.976556320262796	-0.25501323699556533	0.2987111450740815	-0.04781311270498705
6.103580987804283	-0.22744233648505283	0.2950339071618339	-0.056663341599339445
6.230346810058232	-0.1986968687393083	0.2854903136385885	-0.06313674196434835
6.3569187820540165	-0.16910258740037426	0.27223098403331847	-0.06313674196434835
6.4833776001965795	-0.13902249970442163	0.25675819938909283	-0.06313674196434835
6.6098077982061145	-0.10881721869945749	0.24009594559447828	-0.07223742822668237
6.736289132797406	-0.07882234008885017	0.22292096947144768	-0.07376717887856375
6.862961489984486	-0.049640656181804625	0.20193959080630242	-0.07376717887856375
6.98987659320181	-0.021529919461163984	0.1785877654828508	-0.07376717887856375
7.117083375924687	0.005233113266793736	0.15386120723055985	-0.07376717887856375
7.2446204538347665	0.030377931382161993	0.1284324868914724	-0.06927593772621474
7.372512138805618	0.053654693309720704	0.10274086040944493	-0.06546080328865438
7.500767041756023	0.07484144265431612	0.07706020697175683	-0.06098162479259364
7.629378424719673	0.09374666816251334	0.05154967431775063	-0.06098162479259364
7.758285724760698	0.11051804729772326	0.03001383938925451	-0.05021129201497225
7.887468181068196	0.1250217428726126	0.011303633319479955	-0.04565236788196087
8.016890119190077	0.13720897870469242	6.277745885723344	-0.041671883626377866
8.146509374434387	0.1470842303324749	6.262338162260138	-0.041671883626377866
8.276282379522666	0.15468302723229083	6.247808230118093	-0.03399255286860506
8.406166918413058	0.16005686168967717	6.2338306773904435	-0.029825839398706346
8.536123372922075	0.16326327775400085	6.220178837781387	-0.029825839398706346
8.666114205794896	0.16452098516623578	6.208731429474814	-0.029825839398706346
8.796110437352844	0.1640230971483065	6.200441756335684	-0.015509176599748839
8.92608974221739	0.16185008342107401	6.194237845950074	-0.015509176599748839
9.0560339672129	0.15812030299105553	6.189355366498927	-0.015509176599748839
9.1859297540068	0.15296638805884505	6.185260338636505	-0.015509176599748839
9.315768064710818	0.14652048901406672	6.18158871991951	-0.015509176599748839
9.44554326451649	0.13890569105008316	6.17809985087848	-0.015509176599748839
9.575252140272193	0.1302316111673101	6.174641084521432	-0.015509176599748839
9.704893039483853	0.12059272943027168	6.171121293162906	0.009563978200122707
9.83446519522754	0.11006842620788354	6.167491316849093	0.009563978200122707
9.96399504909022	0.09903450521165433	6.1674529079754885	0.009563978200122707
10.093485089592875	0.08754152043444251	6.169822286185814	0.009563978200122707
10.222942856674674	0.07568935558309596	6.173748470889592	0.024215550445122358
10.35237878838069	0.06360002934072634	6.1786312712088955	0.02596572426746298
10.481804449865963	0.05140037569885271	6.184056758569312	0.027364341624866895
10.611231206996182	0.03921163243911068	6.18974722941076	0.028556414285251148
10.740669344506392	0.027143745165726423	6.195522949066317	0.028556414285251148
10.87012757063735	0.015292795417750714	6.201273313236442	0.03062782339535962
10.999612820977754	0.0037404189245614176	6.206935422019206	0.03062782339535962
11.12913027041881	-0.007445577871258892	6.212478403868802	0.03247242825870773
11.258683473542874	-0.01820994335786707	6.2178921371245535	0.03331525246481861
11.388287053983431	-0.02834756596391958	6.225212019070125	0.03409122704446706
11.517950807523444	-0.03768428481110201	6.235502638936047	0.03384403189502435
11.647673661480155	-0.04616016703114379	6.247769389752566	0.03205384571168983
11.777455570505031	-0.05367724233307192	6.261300393799703	0.03205384571168983
11.907291264477937	-0.060202313930701044	6.2745797283328475	0.025390064902610067
12.037174920268452	-0.06568962328290616	0.0035523352436381828	0.02145879756685083
12.167096051582092	-0.07020242393898381	0.013003351894012406	0.017716659521636997
12.297048996722586	-0.07368061620758168	0.020554795432223858	0.017716659521636997
12.427025657967508	-0.07611764963325553	0.026804107680832794	0.017716659521636997
12.557017430886608	-0.07753871598330919	0.03218653764741111	0.017716659521636997
12.687016240184482	-0.07798589484605752	0.03701374953802483	0.008587815040823087
12.817014979202805	-0.0775083494365085	0.041504566225026546	0.008587815040823087
12.947007597197556	-0.07615612652559972	0.045809080688168226	0.008587815040823087
13.076989004963604	-0.07397647547151336	0.05002729515072307	0.0021844580568029393
13.206954905666972	-0.07101188426034596	0.05422332817463585	0.0021844580568029393
13.336901611459892	-0.06729924934314245	0.058436091202821894	-0.0030299468996719107
13.46682587622762	-0.0628697629636402	0.06268719518929547	-0.005974385635246263
13.596731174606576	-0.057910424073055716	0.06495397823059768	-0.005974385635246263
13.726621844735705	-0.052581508761185364	0.06418447390236161	-0.005974385635246263
