x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	0
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785446405697389	1.0	0.0	-0.29351111111111106
0.7072866970421721	0.9996869121194221	6.2793455647265235	-0.29351111111111106
0.8361397114745379	0.9984548498653795	6.26553126999155	-0.29351111111111106
0.9650731440898092	0.995635937577257	6.237611586116474	-0.29351111111111106
1.0940266889012182	0.9904133981247851	6.192902588935346	-0.27216562004040057
1.222882535459818	0.9817825038596095	6.1297407094731415	-0.2509488655239394
1.351489100980456	0.969170424182908	6.0548853013685555	-0.2509488655239394
1.4796693821629447	0.9522422827584703	5.9781603187587	-0.18394940549954905
1.6071295184547711	0.9301752153018409	5.900922799338474	-0.18394940549954905
1.733536792665467	0.9024355874824708	5.826002252350624	-0.10471932085241333
1.8585866381469223	0.8689062369638048	5.7585838643007685	-0.10471932085241333
1.98191299441408	0.829345113791942	5.698704450923626	-0.02406910647783994
2.103277188945528	0.7839972903783882	5.649577906427077	-0.02406910647783994
2.222423160281163	0.7329995077575432	5.609875839179196	-0.02406910647783994
2.3393813593478647	0.6770780153651793	5.583923501353809	0.08129221514582444
2.4541077404879115	0.616637897443507	5.5688212004925	0.08129221514582444
2.566857774401666	0.5525217777868328	5.566473878104686	0.13352062960557146
2.6780045291352863	0.48561072430529517	5.577761880138779	0.13352062960557146
2.7878956252936278	0.41660767781409036	5.5998073054815665	0.13352062960557146
2.897135018347701	0.3465353092901681	5.633931669685123	0.13352062960557146
3.0061394934316645	0.2760603605593607	5.675590737216449	0.18413277113190588
3.11536774350684	0.2058989733263848	5.721632795526982	0.18647685284092513
3.2253471089111287	0.13689142580141758	5.7719587845385565	0.18679921602592245
3.336533362844908	0.06981821051999226	5.826231975524899	0.18679921602592245
3.4492435636808247	0.005313215893105815	5.882579642724241	0.18068889960432455
3.563726959231026	-0.05601350454470829	5.939773081244409	0.18068889960432455
3.680150467934151	-0.11359485620108575	5.99704107805936	0.16763354196120522
3.798595331695365	-0.16691686083059865	6.053930481557816	0.16763354196120522
3.919061112241909	-0.215523198847672	6.110203628165225	0.16763354196120522
4.041473987592702	-0.25901615346319745	6.165764152163444	0.16763354196120522
4.165697090985095	-0.2970552221647844	6.220604318429161	0.16763354196120522
4.291541334205816	-0.3293542460489253	6.274768427455256	0.16763354196120522
4.4187757293060965	-0.3556776673644666	0.04514272723629187	0.10037480228694748
4.547136658577683	-0.3758363689387858	0.09818040026627531	0.10037480228694748
4.676320502198734	-0.3898439394656162	0.14874789839657895	0.10037480228694748
4.8060070300575255	-0.39804266304220026	0.19214833478584184	0.04893478643175191
4.935935635452094	-0.4003905289339478	0.23063917371250492	0.04893478643175191
5.065850702590281	-0.3971380037565839	0.26383298981820047	0.01597632881260966
5.195548844055065	-0.3888984151457975	0.2881311415619282	0.01597632881260966
5.324877817702726	-0.3760579845421368	0.3045152740171173	-0.012708531319538401
5.453733980905054	-0.35909114508356677	0.31408144058661	-0.023690727755435237
5.582098435799648	-0.338714583586923	0.31561874915938704	-0.03288234792529259
5.709960434232021	-0.31537462708042396	0.31205905125540684	-0.03288234792529259
5.837383297821101	-0.28972788335523414	0.3034201766976227	-0.044823241088752894
5.964459513082599	-0.262404315239224	0.29004689738100164	-0.04854743683060819
6.091276513907964	-0.2338926423516297	0.2738733814415148	-0.05067939856072742
6.2179341115963895	-0.20467329091713804	0.2562146758443784	-0.05067939856072742
6.344532043352724	-0.17518998678174033	0.23793703655469647	-0.05272889625322812
6.471161322703821	-0.14583600291522897	0.2195871918790777	-0.05272889625322812
6.597899219827088	-0.11694964173675902	0.2014890349136587	-0.05387243375564318
6.724807156957332	-0.08881525900778092	0.18381487337783836	-0.05387243375564318
6.851930661197337	-0.06166737906533438	0.16663709116399	-0.054859296230821405
6.979300593680026	-0.035696315523204986	0.14996494206469613	-0.054859296230821405
7.106935040748	-0.011054299001014609	0.13377021986154672	-0.054859296230821405
7.234841433409753	0.012138493105361357	0.1180047298521654	-0.054859296230821405
7.363018618703978	0.03378834906572843	0.10261181415062295	-0.054859296230821405
7.491458727875247	0.05382305096106366	0.08753364061268026	-0.055093817253606285
7.620148771512215	0.07218758222511575	0.07271553490451639	-0.05433580766471444
7.749071946807381	0.08884050989313783	0.05810829899938673	-0.0532020836346135
7.878208674229391	0.10375099663040807	0.043669200441970625	-0.0532020836346135
8.007537397047141	0.11689637636901108	0.029362120106362195	-0.04967816361446115
8.137035182915186	0.12826021873353544	0.01515719901106968	-0.04723754805842547
8.266678166293117	0.1378308068735864	0.001030216235733873	-0.04723754805842547
8.396441866722098	0.145599957665749	6.27014715841145	-0.04723754805842547
8.526301412804424	0.15156212028797156	6.256122234852859	-0.03699494305455323
8.656231696271297	0.1557136974010625	6.242129003948947	-0.03257019768503145
8.786207475414619	0.158052541609302	6.228158498404679	-0.03257019768503145
8.916203442702642	0.15857758790474633	6.214203970533839	-0.022163707425048834
9.04619426769527	0.15728859008372806	6.200260416817943	-0.016174100876007867
9.176158888809612	0.15434720118402084	6.188356886527159	-0.016174100876007867
9.306080635968712	0.14989360255928527	6.1795453730440295	-0.0035528258505035256
9.435943445872642	0.1439613234076804	6.172815880218191	0.001633770499791329
9.565734881173254	0.13662839559764378	6.167440513709221	0.0063377317197894495
9.695466689519485	0.1283046334941556	6.166627537196247	0.010856622204026611
9.825138591755485	0.11909212076036538	6.168840608392006	0.013657665327091464
9.954756724396267	0.10914944808011756	6.172981859805935	0.015387298697258335
10.084331710212133	0.09865758493330234	6.178282300384041	0.015387298697258335
10.213876563625277	0.08779851176479163	6.184215997366153	0.01722819975187318
10.343404876366057	0.07674271353739817	6.190433838380577	0.01780304939187481
10.472929483953731	0.06564266383991713	6.196713121947214	0.01831054087653367
10.602461633498011	0.05463022686577826	6.2029197352701635	0.01831054087653367
10.73201057599824	0.043816510872558785	6.208980191521991	0.01831054087653367
10.861583471541232	0.03329315805887131	6.21486127958685	0.019809406128967266
10.991185498073568	0.023134385633107837	6.220555509071	0.020308880067238338
11.120820073896365	0.013399329763833102	6.226070904965752	0.020783613215227318
11.250489128214946	0.004134411316937598	6.2314240192422545	0.0212127153142172
11.380193376414303	-0.004624441959548164	6.2366352845219435	0.021575274043117862
11.5099325745657	-0.012849803852733963	6.241726043586455	0.021575274043117862
11.639705740551817	-0.020521024369938884	6.246716754512714	0.022024691990978264
11.769511337731668	-0.02762277400366185	6.251626001350963	0.022079036784760652
11.899347422219769	-0.03414384175485334	6.256470040804188	0.022079036784760652
12.029211757595332	-0.04007616093692513	6.261262691958263	0.022079036784760652
12.159101902001542	-0.04541403254510147	6.266015433636472	0.0214145952537727
12.289015272760619	-0.050153515481414675	6.27073761652651	0.0214145952537727
12.41894919325351	-0.05429195465718415	6.275436728248233	0.020200917326605897
12.548900926181444	-0.05782762091712823	6.280118671745838	0.019346732953334507
12.678867696618484	-0.060759440157370136	0.0016027258087731866	0.019346732953334507
12.808846707580814	-0.0630867925085933	0.00626301748524832	0.019346732953334507
12.938835150230798	-0.06480936576573934	0.010916892513513335	0.015759276734128008
13.068830210321552	-0.0659270502270289	0.015566325756408763	0.015759276734128008
13.198829072072154	-0.06643986469736103	0.020212765117018333	0.012496987411391715
13.328828920336546	-0.06634790560456601	0.02485725472879956	0.012496987411391715
13.458826941678332	-0.06565131299214119	0.029500533677949633	0.008530026811958465
13.588820324775574	-0.06435024862600784	0.034143113888553095	0.006281288194948061
13.718806260441625	-0.062444882629687	0.0387853406729778	0.006281288194948061
13.848781941448939	-0.05993538598759709	0.04342743914280646	0.006281288194948061
