x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	0
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785446405697389	1.0	0.0	-0.29351111111111106
0.7072866970421721	0.9996869121194221	6.2793455647265235	-0.29351111111111106
0.8361397114745379	0.9984548498653795	6.26553126999155	-0.2917287057287388
0.9650731440898092	0.995635937577257	6.237611586116474	-0.2917287057287388
1.0940266889012182	0.9904133981247851	6.192902588935346	-0.2917287057287388
1.222882535459818	0.9817825038596095	6.1297407094731415	-0.2917287057287388
1.351472038222552	0.9690113003412956	6.052869389658053	-0.22060753202705866
1.4795479297960237	0.9513217655845149	5.967375825653152	-0.22060753202705866
1.6067890329245527	0.928025718949043	5.8788132463905125	-0.22060753202705866
1.732884965700881	0.8989068620294292	5.796334028116873	-0.22060753202705866
1.8573889659913154	0.8634079860550019	5.720364647886207	-0.049494762064316175
1.9797952020387162	0.8210957536435166	5.649292403998598	-0.005628661730978551
2.0997727597110534	0.7722010375251287	5.587564690897543	-0.005628661730978551
2.2171305074598644	0.7172172789499529	5.539787427860824	0.07960898546995417
2.3318256632280767	0.6567938384238852	5.508941787748045	0.11678206588205213
2.444008276885283	0.591754115405199	5.496864023203163	0.14809732420166724
2.554044574354307	0.5230848674520372	5.504602493674673	0.17250464270820048
2.662426855049598	0.45178230577026035	5.530651615119771	0.17250464270820048
2.769671558972756	0.37873341412280825	5.570429193684605	0.17250464270820048
2.876409188995232	0.30490573754708145	5.620351164368487	0.20264029304063366
2.9832423604037652	0.2311810770882162	5.676238439539467	0.20264029304063366
3.0909374794974096	0.15868963347749449	5.738974208727711	0.1993642594556642
3.200009840861245	0.08825874446605664	5.8055228161381	0.1993642594556642
3.3109013405479994	0.02070189779604413	5.873862327689025	0.18439395056902771
3.423946423487582	-0.043210706525964634	5.942696965477472	0.1741350267461521
3.5392142730388985	-0.10304491874929347	6.007522715039075	0.1741350267461521
3.656818526241325	-0.15816861328176562	6.069081736288462	0.15160987916285507
3.776738614027518	-0.20807784937061152	6.1280270629287426	0.14068691090490032
3.8987992459738146	-0.2525260838116287	6.182884804774698	0.12938416376855003
4.022775340378166	-0.29133873378768904	6.233064798705127	0.11827817930288083
4.148437616807518	-0.3243147668078332	6.279952091583154	0.11827817930288083
4.275451320128777	-0.3516591688833637	0.03766938742775524	0.09661346460876385
4.403559169810131	-0.3733448730215795	0.074518033481076	0.0866312977531729
4.532493957674078	-0.3894476607461293	0.1087097591563782	0.0866312977531729
4.6619868662402615	-0.40026227242665324	0.1392053023124693	0.0866312977531729
4.79180495412798	-0.40608989405203794	0.16564079139832458	0.0866312977531729
4.921754368961535	-0.40713182950935517	0.18949176897358355	0.04626577692123801
5.051665071110741	-0.4036272051621179	0.21179142309254234	0.04626577692123801
5.18141068822685	-0.3961333660596972	0.22952427278581072	0.04626577692123801
5.310888247461634	-0.3848820095826416	0.2443384292040411	0.04626577692123801
5.440018632435025	-0.3701427172372943	0.2573899637143414	0.005393080515045965
5.568744569467396	-0.35218927232202113	0.26947084119774317	0.005393080515045965
5.697052946759658	-0.331438783034738	0.2790756005164718	-0.015267564377342951
5.824947246994714	-0.30825927715159196	0.28548689005417816	-0.015267564377342951
5.952486290931861	-0.28318754684447894	0.2861941619271893	-0.015267564377342951
6.0796913605398055	-0.25646315415528914	0.2832163254045459	-0.015267564377342951
6.206604221057596	-0.228375343027642	0.2779767707249513	-0.015267564377342951
6.3332783641322585	-0.19922253102162701	0.27145665168439675	-0.05535320557541421
6.459771634921935	-0.1692883620482856	0.26431376909402216	-0.05535320557541421
6.586178549744103	-0.13898574355117815	0.2549409801042104	-0.0666805268301558
6.712584192913838	-0.10867323200201534	0.24254519779596145	-0.07144815548890346
6.83911300763755	-0.07887488555938654	0.22456006990789987	-0.07144815548890346
6.965815798626505	-0.049821531864635574	0.2029645961375884	-0.07571565814548743
7.092750336777516	-0.021794838150243356	0.17915387289307755	-0.07571565814548743
7.219969794496462	0.004911527251315833	0.15408945481280287	-0.07247845127709418
7.347515638922195	0.030015342670510946	0.12841593628221198	-0.06928203845970288
7.475413989768254	0.05325886149200913	0.10255006502580112	-0.06534709279145093
7.603674508690678	0.07441496699499632	0.076747899185668	-0.060781442908391735
7.732290984373638	0.09328893499114635	0.051154684943545914	-0.05563116139414146
7.861203119035545	0.11002659712238967	0.02956432808900769	-0.05563116139414146
7.990390145348295	0.12449317742594514	0.010819648701234226	-0.04531021695315429
8.119816292417296	0.13663956830329538	6.277241414011587	-0.04130366150023857
8.249439266497522	0.14647029440942477	6.261822724120978	-0.03748833348234493
8.379215372495075	0.15402115618759812	6.247288108352395	-0.03748833348234493
8.509102284611256	0.15934403051219026	6.233309848044489	-0.029402580616921758
8.639060298940406	0.16249688833468928	6.219659666557868	-0.029402580616921758
8.769051886154367	0.16369886457007385	6.208215190026801	-0.019726420202824148
8.899048090886167	0.1631434662163151	6.19992900090842	-0.019726420202824148
9.029026584251387	0.16091151241217824	6.193728666453177	-0.019726420202824148
9.158969241275317	0.15712166339731293	6.188849580489431	-0.007844539774854104
9.288862750109667	0.15190680402876494	6.1847576156596205	-0.004584078065918978
9.41869812763793	0.14539929198224272	6.181088664877017	-0.0012519031826303396
9.548469795241324	0.13772237941444937	6.177602056909815	-0.0012519031826303396
9.678174593054235	0.12898581569701617	6.174145164648338	-0.0012519031826303396
9.80781091655864	0.11928418437591293	6.1706268974708935	0.01014797000228674
9.937378040434936	0.10869694568740272	6.166998140098511	0.01014797000228674
10.066902592517376	0.09759995143177465	6.166960694855041	0.019249575457134387
10.196387089638307	0.08604380003631329	6.169330824636532	0.019249575457134387
10.325839123609923	0.07412840556769941	6.1732575884188465	0.019249575457134387
10.455269194724096	0.06197580664849244	6.178140829888247	0.026639999629991133
10.584688932316805	0.049712849773085425	6.1835666497084585	0.028056993997393892
10.714109763303055	0.037460780127257766	6.189257368461728	0.028056993997393892
10.84354202759003	0.025329547376563954	6.195033271036884	0.030358185287941816
10.972994481507197	0.013415235044549972	6.2007837687239835	0.03137589951799019
11.102474101419407	0.001799479645088073	6.206445973878147	0.03234113012031078
11.231986096035675	-0.009449912212115828	6.2119890244714	0.03325760320479554
11.361547199067667	-0.020116901631751886	6.219435537557155	0.034119004300271365
11.491169089806794	-0.03001803772671907	6.229842818104097	0.034119004300271365
11.620851938586428	-0.03908563396723779	6.242212667337573	0.032295547463513284
11.75059691839912	-0.04721540580169413	6.255832010107101	0.029510955421983145
11.88040374095581	-0.05428852178335518	6.270201570605323	0.029510955421983145
12.010262172553528	-0.06034664149850796	6.282947305591896	0.02165059077164124
12.140162888289952	-0.06541725471354934	0.00960284768783558	0.02165059077164124
12.270100496707533	-0.0694329279386135	0.017402650959772895	0.01497287737478136
12.400066658114612	-0.07238416136988812	0.0238012366882922	0.01497287737478136
12.530052293636198	-0.0742959590666143	0.029265178248491234	0.010766664491223049
12.660048792968428	-0.07521184151074019	0.034128926471545105	0.010766664491223049
12.790048546425197	-0.07518326989423453	0.038627593689461906	0.007049682475991216
12.920045073344642	-0.0742629374831371	0.0429226877764079	0.007049682475991216
13.050032938828458	-0.0725007679105583	0.047122022164377914	0.007049682475991216
13.18000758007289	-0.06994176177782034	0.05129490412175024	0.007049682475991216
13.309965111689348	-0.06662506647554199	0.05548355822105195	0.007049682475991216
13.439902145318	-0.06258382243701181	0.05971159355060244	-0.004872363943700503
13.569815638261371	-0.0578454731047132	0.06399018294079338	-0.004872363943700503
13.69971536735166	-0.052743722712745356	0.0645993128361123	-0.011194455459021034
