x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.2917312871923413
0.836108015369177	0.995640585037598	6.2376777386073625	-0.2852968771801872
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2721961088583044
1.0937463291953657	0.9819590003474151	6.1319801894205135	-0.2721961088583044
1.2223033544437447	0.9696553489663943	6.060295295629382	-0.2721961088583044
1.3504165258324499	0.9527649174019835	5.982059607004593	-0.2721961088583044
1.4777788278878097	0.9305133490170752	5.900079014435527	-0.14707148127063174
1.6039919419764535	0.9021795291082886	5.816226066785497	-0.10444707648827184
1.7286988701541652	0.8675969173590058	5.737421936644343	-0.10444707648827184
1.8515821755850017	0.8268369112460439	5.669993329580367	-0.014367915276300132
1.9723342313865857	0.7800083378744928	5.616066202128063	-0.014367915276300132
2.0906443335955704	0.7272011701049105	5.573490452473294	-0.014367915276300132
2.2065159465096786	0.6691447708409115	5.5459780834089685	-0.014367915276300132
2.319892353105912	0.6062783297376442	5.5301841416165125	-0.014367915276300132
2.430797321198526	0.5390821629303814	5.521958601596643	-0.014367915276300132
2.539365152894485	0.46811519521241085	5.5183743903766045	0.17691613962277306
2.6457981280001137	0.3939357163343064	5.5174153624072915	0.1993237418963367
2.750610158862904	0.3174387472825435	5.523472501446181	0.2215184712107819
2.854422638145469	0.23955205507506747	5.541290951931604	0.2215184712107819
2.9579096173337063	0.16119937873188483	5.574091082468815	0.2563201649498119
3.061720532803228	0.08324605738074654	5.621959925913929	0.2563201649498119
3.1664029271538525	0.006440637945080506	5.681460048182943	0.2563201649498119
3.272713484100824	-0.06811926293114279	5.753532459257406	0.2630291752280637
3.381112418647827	-0.13963088746159355	5.833375208147094	0.2630291752280637
3.492019354244924	-0.20720732864445982	5.9176708568796546	0.2630291752280637
3.6057451844424437	-0.2699422783540917	6.004189650503324	0.2630291752280637
3.722454479086203	-0.32695282967074474	6.091485023240835	0.20206354583490987
3.8421509032439336	-0.37740903036322737	6.178663522500689	0.20206354583490987
3.964523313357707	-0.42100096993627073	6.259463048720808	0.20206354583490987
4.089285904842465	-0.4572103811422691	0.050569143394364344	0.20206354583490987
4.216068602288519	-0.48557452933902207	0.12012904905843805	0.11193241878217651
4.344406571190372	-0.5058045533691565	0.18631042540538026	0.11193241878217651
4.473743031833952	-0.5182144504966093	0.2443762384750033	0.06643298650596502
4.603583062859406	-0.5231985836169479	0.2914815064262844	0.044510987233165544
4.733508146163171	-0.521021826422094	0.329185130928547	0.02523500637989114
4.863171381374784	-0.5124166644758222	0.3552980413320856	0.02523500637989114
4.992318232575324	-0.49794212080489036	0.371803720380774	0.02523500637989114
5.120780101849471	-0.4782642256011314	0.3804956036371938	0.02523500637989114
5.248455996594076	-0.4539804424708314	0.384358019635089	-0.027143666833785326
5.375313734928684	-0.4257139855902779	0.38545388319388096	-0.027143666833785326
5.501447709746005	-0.39436125287217644	0.3814490050032605	-0.04475071138135065
5.626921976740063	-0.36045276023569267	0.37442479304889986	-0.04475071138135065
5.751875672675495	-0.32466178529393175	0.36376449707911096	-0.04475071138135065
5.876459703296085	-0.2875968023619039	0.34934652809454037	-0.04475071138135065
6.0007972039477835	-0.24970644149222768	0.3327679025160061	-0.04475071138135065
6.125015427424857	-0.21142123766616955	0.31510435534789955	-0.07321500012039486
6.24923419010857	-0.1731329448780972	0.29705585067449214	-0.07321500012039486
6.37364937418294	-0.13548348938936114	0.2753338735649752	-0.07996734616918068
6.498343860298556	-0.09876585803189963	0.25136842538121856	-0.08145441722699125
6.623396434125972	-0.06328357343945895	0.22614329188025706	-0.0816802620170527
6.748872868942898	-0.029327587402444004	0.2003164178329991	-0.08098892134985064
6.874821268931912	0.002836440742073454	0.17431182980975563	-0.08098892134985064
7.00127049635601	0.03297406123208847	0.14838883895528815	-0.08098892134985064
7.128230658436199	0.060883630112018666	0.12269338124823166	-0.08098892134985064
7.255694824905494	0.0863952817980641	0.09729551874294295	-0.07188782790687795
7.3836413542020845	0.10936842219721189	0.07221637058408824	-0.06819394887386704
7.512036396752887	0.12968850127758708	0.04744708452305611	-0.06389530787539402
7.640836301737165	0.1472635564837445	0.022961901882434212	-0.06389530787539402
7.769953968308492	0.16233040372611116	0.0024499014412221742	-0.06389530787539402
7.899345624430134	0.1748317949994219	6.267879979152629	-0.06389530787539402
8.028958741587042	0.1847835677729274	6.251988301501627	-0.06389530787539402
8.15873955122234	0.19224360107036467	6.237314951850909	-0.040501028592291086
8.288636989491248	0.19729076096566742	6.22340233264537	-0.040501028592291086
8.418604360589061	0.20001113007401866	6.209932769515828	-0.03158657954139208
8.548599666798873	0.2004894480151147	6.196691370714187	-0.03158657954139208
8.678587844459633	0.1989654922497771	6.185570209084656	-0.02076548355846983
8.808542885039088	0.1956483742946132	6.177535974734217	-0.015421908848406453
8.938443647674776	0.19063055561262804	6.171529208152385	-0.015421908848406453
9.06827434314985	0.18403924691711435	6.166796752958554	-0.015421908848406453
9.198024503962763	0.17601348235716222	6.162814282137335	-0.0027755630456478583
9.327688083713706	0.16668994306658708	6.159225875422892	-0.0027755630456478583
9.457262283651758	0.1561948447404228	6.15579756296189	-0.0027755630456478583
9.586746434951053	0.14463990809406502	6.152382106957113	-0.0027755630456478583
9.71614108101559	0.13212097944252432	6.148892682346648	0.015134868815582977
9.845447295459204	0.11871828742731794	6.1452835001925195	0.020345590815851508
9.974699922998537	0.10480745683360511	6.145258920019224	0.020345590815851508
10.103902608718464	0.09043923860274962	6.147637143132809	0.029962237612507745
10.233065128198595	0.07571343343141503	6.151568676980377	0.033132416947325105
10.362200633808467	0.06075180932953218	6.156454431528871	0.033132416947325105
10.491342073262102	0.04584111721058376	6.163914005711057	0.0379640491281667
10.620519004195668	0.03124086797536548	6.174724899631921	0.0379640491281667
10.749746287466966	0.017093229281286277	6.187699623847319	0.0379640491281667
10.879040464835837	0.0035708227405048826	6.202001220809775	0.03702211079625888
11.008416194950764	-0.009147228247701058	6.21705294491299	0.034694570942269146
11.137884059949139	-0.02088971647702728	6.232468258274159	0.034694570942269146
11.267449463442556	-0.03150126832658996	6.247997334062049	0.034694570942269146
11.397112337197935	-0.04084595375087461	6.263486748369109	0.024738063899161094
11.52686739125805	-0.04880814657934629	6.2788495475167405	0.024738063899161094
11.656696961974713	-0.05545286098368257	0.00882531940412573	0.016234623788006778
11.786584725811641	-0.06084126623866877	0.0187165150820572	0.012390536885287563
11.916519494915	-0.06494343703225562	0.026350197146490686	0.012390536885287563
12.046487939993122	-0.06778712245812651	0.032467285224959425	0.007460506899016861
12.176477135636897	-0.06943197066487859	0.037601036289528544	0.005602010190000863
12.306475746809856	-0.06995233130719031	0.04212806931482721	0.003824571946079486
12.436474381025654	-0.06942622062059432	0.046308552058549314	0.003824571946079486
12.566465493492021	-0.06792862668852898	0.050317393079781884	-1.074469838153767e-05
12.696443095076596	-0.06552779880425919	0.054268112023398526	-0.002215264230989956
12.826406195955435	-0.0624393081436275	0.05636926012571886	-0.002215264230989956
12.956356969193351	-0.058868780566163986	0.05538941949196034	-0.002215264230989956
13.086295815695536	-0.054886654333412534	0.052367475566620414	-0.007107473894596097
13.216225053251652	-0.05060140038486692	0.04804553795378069	-0.006945811010892685
13.346148269139686	-0.04613648935617435	0.042943187012310584	-0.006300775592377352
13.476069581021596	-0.04161595611984095	0.037415591937113316	-0.006300775592377352
