x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.29351111111111106
0.836108015369177	0.995640585037598	6.2376777386073625	-0.29351111111111106
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2721961088583044
1.0937346260469942	0.9817996708626587	6.129967898023223	-0.2510098840246523
1.222262865376094	0.9691988890771184	6.055231025441988	-0.2510098840246523
1.3503729200941679	0.9522866893277839	5.978639124864475	-0.184109971047673
1.477770914639131	0.9302419711867224	5.901545305609927	-0.184109971047673
1.6041244469263705	0.9025326967603574	5.826773070661734	-0.184109971047673
1.7291295202139527	0.8690429924668097	5.759499833925544	-0.06396028064264712
1.85237000853173	0.8293798130632469	5.6977368121719145	-0.02451251663094512
1.9734956345045738	0.7835223773055909	5.641964949619978	-0.02451251663094512
2.0923755949278267	0.7320085554607481	5.597787239440791	0.05233542587819363
2.208996930266581	0.675471844996645	5.568924596440058	0.05233542587819363
2.323507334255922	0.6146917459401176	5.5577524095146815	0.05233542587819363
2.4360061239785886	0.5501963417557015	5.559969682240082	0.13896506640355596
2.5466833350195692	0.4825633435087081	5.570757994980212	0.13896506640355596
2.656091105763814	0.41284219309055803	5.5924734873580775	0.17202029484957726
2.764835941470748	0.3420455909079806	5.626385127422826	0.18292361973252536
2.8734252089893264	0.2709694979741524	5.669939321010352	0.18292361973252536
2.9823964545116683	0.2004438731011447	5.721008970884358	0.1904592077498281
3.092208185235017	0.13120114300932428	5.776439861874213	0.1904592077498281
3.203281761659539	0.06397099717504144	5.834103969804397	0.1904592077498281
3.3159646783348125	-0.0005534798092138582	5.8926139763774685	0.1904592077498281
3.430511970424786	-0.06173358291289033	5.951106964189659	0.1904592077498281
3.5470809044312954	-0.11899343820817612	6.009083109718463	0.16432251765399764
3.6657345789854587	-0.1718229811862284	6.066287335751644	0.15560395706563024
3.7864508570695303	-0.21977761297598508	6.122623976558056	0.15560395706563024
3.909082500751964	-0.2626285257555994	6.176065651696881	0.13519697321023497
4.033444201588783	-0.30019078459312576	6.2256196611964665	0.12424560405785146
4.159348068987472	-0.33223569124584484	6.272383506780915	0.12424560405785146
4.286500328214879	-0.35893214952662295	0.030278646144828034	0.10227053954385779
4.414676711747089	-0.3802129099842142	0.06746896006214438	0.10227053954385779
4.543637037970835	-0.39611401565074894	0.10207508800148772	0.10227053954385779
4.673144957466963	-0.40673231253460496	0.13503144202323003	0.10227053954385779
4.802977605423785	-0.4121959179181298	0.16699330429721732	0.05993061010206285
4.9329290024902654	-0.4126445806000501	0.1984093916166606	0.05993061010206285
5.06281676050057	-0.4083785031899036	0.22754606632538474	0.03376272786347072
5.192506460818312	-0.39997850769900384	0.24981813627718785	0.03376272786347072
5.321879855588961	-0.38759184126367635	0.2675283797144819	0.007411538083662154
5.450842618168747	-0.3714554392353609	0.28232431935039	-0.00402131598872619
5.579351024783527	-0.3520021703968479	0.29332920190120115	-0.015271688301095107
5.707442090911627	-0.3299519783548977	0.2965579039335261	-0.015271688301095107
5.835116321652898	-0.3055903953038765	0.2947244664205483	-0.015271688301095107
5.962405273319315	-0.2792782697549842	0.28974958123404926	-0.04006318194556226
6.089361527030223	-0.25139531350677374	0.28296314507302806	-0.04006318194556226
6.216085062421468	-0.22246352857786542	0.2732293984206372	-0.050791922875319195
6.3426759350863975	-0.19294999100940427	0.26007806879575646	-0.054998279023404845
6.469207221221665	-0.16317619524058502	0.24488015775522048	-0.05787073817176256
6.59575414345789	-0.1334638440879029	0.2285719318734118	-0.059918544415750695
6.7223866160235435	-0.1041137691245391	0.21177367473173708	-0.059918544415750695
6.849164690198629	-0.07539513482173518	0.19488000835645472	-0.06267834180418362
6.976136361082299	-0.0475412575942778	0.17812761299291752	-0.06267834180418362
7.103337100065755	-0.02074950445633235	0.16164525172576516	-0.06446976307356579
7.230790516034756	0.004816444971698584	0.14549014106389235	-0.0650768060518138
7.358567352778653	0.028716867785020528	0.12595103082165646	-0.0650768060518138
7.486663513624603	0.05084501692132501	0.1041921723918473	-0.06388076027429353
7.615076419836036	0.07105680049328954	0.08104066039603881	-0.060795917842758646
7.743755020176592	0.0895037428482535	0.06079480477136482	-0.05653546188181532
7.872694628511977	0.10603061443328543	0.04266477373075992	-0.05653546188181532
8.001875672658702	0.1205533547938183	0.02604895130561695	-0.04990504116863665
8.131270217957463	0.13303518829338598	0.010495554718651004	-0.046852234075191894
8.26084629215808	0.14346952009020358	6.278855582630821	-0.046852234075191894
8.390570562399965	0.15186792317030132	6.264514893725861	-0.046852234075191894
8.520409861845666	0.15825190399413958	6.250484438015316	-0.03635496217529171
8.650331959148003	0.16264743165355897	6.236641817946206	-0.03205158951271263
8.780305857766487	0.1650814528217372	6.2229030979947595	-0.027247281524188576
8.91030178842603	0.16566046494601644	6.210228717921015	-0.021912993344438164
9.040295141506771	0.16463361518691874	6.200971704160879	-0.016502832769248233
9.170266839721496	0.16203694040863728	6.194016245072058	-0.012125886364048754
9.30020063367563	0.1579558537957455	6.1885580917408	-0.008301476676509673
9.43008414580591	0.152498945056665	6.184028286202817	-0.008301476676509673
9.559908754305178	0.14578112362023438	6.180033011908542	-0.008301476676509673
9.689668932844937	0.13791335353035958	6.176306849929938	-0.008301476676509673
9.819361433936201	0.12899692645974317	6.172676964914315	0.006575920480023018
9.948984523429358	0.11912076671559385	6.169036049622854	0.006575920480023018
10.078550824169307	0.10852144504819988	6.167354898997439	0.006575920480023018
10.20807352136878	0.09740093809965394	6.168656821876831	0.006575920480023018
10.337558004670193	0.08584302514940556	6.171922294933896	0.021834816897732402
10.467013638286614	0.07396553247457437	6.1764257253827335	0.023789513831961328
10.596451784958505	0.06189831968978108	6.181661293730564	0.025292979591890405
10.72588423450276	0.049769653642290156	6.187285070004043	0.025292979591890405
10.855322084686499	0.037698374910135446	6.193070473100221	0.025292979591890405
10.984775047852851	0.025789957705431642	6.1988744767695785	0.028609665710384844
11.114251108149432	0.014135098367740595	6.204612333000461	0.028609665710384844
11.243756436813975	0.002809870388218113	6.210238945959545	0.028609665710384844
11.373295477386828	-0.008123217724397636	6.215735365126638	0.03129112312008611
11.502871128241106	-0.0186137079378074	6.221099163771834	0.03129112312008611
11.632484968615127	-0.028621511769976314	6.2263377245151865	0.03129112312008611
11.762137491869439	-0.038115243225615554	6.231463667863764	0.033428827448998534
11.891828323956657	-0.04707066993873976	6.236491835368918	0.033428827448998534
12.021576192231581	-0.05515831225466377	6.245160558018233	0.034373343823640726
12.15137591586347	-0.06236605700048648	6.256304139829567	0.03293060708098519
12.281224827477816	-0.06862511154507485	6.269077711926274	0.03014001263113362
12.41111991194503	-0.07383807703914316	6.282879796746721	0.03014001263113362
12.541046004369212	-0.0782087556034051	0.010382456213104619	0.021806802093976035
12.671000571229776	-0.08162877126116072	0.018850998658497542	0.021806802093976035
12.80097744029495	-0.08405780321479542	0.02576979650367461	0.0156594850087835
12.930969046557143	-0.08549798500607388	0.03163270804548745	0.0156594850087835
13.060967779388102	-0.0859761266067453	0.03679816033061884	0.011167781648067253
13.190966662712313	-0.08553168594313539	0.041521719153721555	0.009033945061148255
13.320959605857166	-0.08420889972965229	0.045981931828122956	0.006823871290297792
13.45094141003306	-0.08205186847870435	0.05030052719660019	0.006823871290297792
13.58090765558655	-0.07910169477221421	0.05455798051177969	0.006823871290297792
13.710854546351689	-0.07539501151711933	0.05880533909199231	-0.0008028338966216407
