x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	0
0.44993080118348544	1.0	0.0	0
0.5785446405697389	1.0	0.0	-0.29351111111111106
0.7072871697177465	1.0	0.0	-0.29351111111111106
0.8361459678197674	0.9996865348337297	6.279340497129007	-0.29351111111111106
0.9651048786011573	0.9984531990262954	6.265508118459773	-0.29172636389692935
1.0941343492390543	0.9956317225500692	6.23755155867805	-0.2852744308849416
1.2231749390005724	0.9904048076991404	6.192782533727056	-0.2852744308849416
1.352121280931619	0.981926541455507	6.131550384436715	-0.2852744308849416
1.4808277417517444	0.9696017486366529	6.059645543373964	-0.2852744308849416
1.6090748444001142	0.9526808772071128	5.981155777502531	-0.18617177989946507
1.736555596579553	0.9303865181768329	5.898896026269001	-0.18617177989946507
1.8629749963554132	0.9024532285623347	5.820470188242133	-0.10388901997064649
1.9880092373100353	0.8686799959360674	5.750665051874147	-0.061162006810277725
2.111272664853541	0.8287810620219104	5.689208534416411	-0.020516313071382738
2.23256906053216	0.7831342725123562	5.641106565405016	-0.020516313071382738
2.3518192508234024	0.7322849505021101	5.609613086888508	0.05282725690432413
2.468903165690381	0.6765507167681757	5.591009538674294	0.08161762671499923
2.584004087700581	0.6167589198555747	5.586585312606595	0.10616676574561737
2.6974434128359945	0.5538139209930684	5.5967657411228	0.10616676574561737
2.8095416983779415	0.4884581623708836	5.618342419419311	0.13965711498312447
2.9207182269182086	0.4215019878385491	5.648687554378695	0.13965711498312447
3.0315453714183818	0.3539296047398236	5.6879852617465865	0.13965711498312447
3.142451491515971	0.28645160715574763	5.7326508279147665	0.15816446846033336
3.253866565485741	0.21978552146008912	5.780237379035808	0.15816446846033336
3.3661787817933284	0.15461326222458832	5.82912537077318	0.15692171522088183
3.4797089955860474	0.09155997765819936	5.878285812717685	0.15452674428047478
3.5946991746123005	0.03118523749321794	5.927102549831984	0.15452674428047478
3.711310815690752	-0.026018826980246188	5.975240989388836	0.15452674428047478
3.829629776855303	-0.0796255190062547	6.022552751100706	0.15452674428047478
3.949674700716473	-0.12926946082635019	6.0690076663340395	0.13811880124598627
4.071406969819358	-0.17464138661268525	6.114646278081179	0.13223729908947562
4.194740812391108	-0.21548247181323119	6.159547467559438	0.12546130397506647
4.31955271886353	-0.25157860966279605	6.203807058063718	0.1176801192503007
4.445614536894256	-0.2830571453978561	6.243803709593358	0.1176801192503007
4.572774961463562	-0.3097808655367234	6.280811326589253	0.10041882195096079
4.700856298011281	-0.33170017814627956	0.03258743242309754	0.10041882195096079
4.829671637014733	-0.34882168494467847	0.06618934293208055	0.10041882195096079
4.959034752104973	-0.361185825466543	0.09892318016447349	0.10041882195096079
5.088765147481278	-0.3688514657332373	0.13113365600323013	0.062459474163190025
5.218690071424168	-0.3718857067636303	0.16305689030549153	0.062459474163190025
5.348647921926433	-0.3705187638262917	0.1928178379105917	0.062459474163190025
5.478509770981473	-0.36526813981738093	0.21574072099383926	0.023860107287400394
5.608165676130012	-0.3562256325170675	0.2340739620945963	0.023860107287400394
5.737539387023495	-0.34374162416613313	0.2474029480353797	0.0015012181614952368
5.8665826277894295	-0.3281886582760279	0.25581517791244496	-0.008031285210903476
5.995260840674734	-0.3098426831896087	0.26110683629819	-0.008031285210903476
6.123612074421391	-0.2893205883754511	0.2608113550599118	-0.02401436624825306
6.251651900758468	-0.2669263636734241	0.25696559165285887	-0.02401436624825306
6.379416375421207	-0.24300166833333062	0.250994441804464	-0.02401436624825306
6.506953818540827	-0.2178868542976472	0.24387087645211036	-0.03918079657074244
6.634317534581794	-0.1918986055183121	0.23623940715720362	-0.03918079657074244
6.761593280676868	-0.1654765701058236	0.2264774828991429	-0.03918079657074244
6.888858660843271	-0.13899987369231212	0.21377641712393808	-0.03918079657074244
7.016162467799888	-0.11270434983029085	0.19927796675872253	-0.03918079657074244
7.143554018083288	-0.08683353261710906	0.18376804098961802	-0.03918079657074244
7.271077873980224	-0.061619646984969315	0.1677726101614031	-0.03918079657074244
7.398770772767747	-0.037273299269711915	0.151630964036332	-0.0557786367808943
7.526660263203443	-0.013978877043714947	0.13555087889483047	-0.0557786367808943
7.654764549897423	0.008106441691003267	0.11964955802846075	-0.055575577881577645
7.783093106615167	0.02885151670127185	0.10398354728751547	-0.05505704278921412
7.911647710513123	0.04814888817869166	0.08857022739103611	-0.05424873047668122
8.04042364522637	0.0659118778788563	0.07340296146974268	-0.05424873047668122
8.169410906025487	0.08207155939065204	0.05846153269665071	-0.05424873047668122
8.29859530817794	0.09657384663957207	0.04371913924177855	-0.05424873047668122
8.427959449250107	0.10937683963102644	0.029146914982307436	-0.04759357673496854
8.55748350952783	0.12044849300812732	0.01471670563029405	-0.0449357328328016
8.687145895374114	0.12976462554372561	0.0004026420866694823	-0.0449357328328016
8.816923741626162	0.13730725946051225	6.269367214361661	-0.0449357328328016
8.946793294048025	0.14306326184926252	6.255220287810465	-0.0449357328328016
9.07673019374413	0.14702325235278893	6.24113087029676	-0.029678591083645005
9.20670968401181	0.14918073875929674	6.227085625287127	-0.024637791412290756
9.336706735886557	0.14969276544704158	6.215106536972488	-0.024637791412290756
9.466701115980552	0.14869621902848004	6.20623973989388	-0.024637791412290756
9.596675937700892	0.14622226987520914	6.199470470015149	-0.024637791412290756
9.726616706380923	0.14234731532974493	6.194067020537516	-0.024637791412290756
9.856512228172432	0.13716910604969026	6.189511516307768	-0.0025447076871684014
9.986354528437625	0.13079137224949372	6.185445303168842	-0.0025447076871684014
10.116138301175933	0.12331444735486978	6.181626495121431	0.0046429447731012935
10.2458602191055	0.11483002230290823	6.177897437662254	0.0046429447731012935
10.375540455766725	0.10572952185058077	6.177883276057653	0.012650851917790652
10.505181054077847	0.09607946254346557	6.180347307670274	0.012650851917790652
10.634788689157189	0.08599510245311397	6.184402979317999	0.012650851917790652
10.764372856048947	0.07561246803555607	6.1894270178371436	0.01825004814206764
10.893944242073506	0.06507067046260238	6.194991236785615	0.01825004814206764
11.02351344556963	0.05450139661630414	6.200809773275977	0.01825004814206764
11.153090096497822	0.044023277793239085	6.206698835646238	0.020270436248670226
11.28268234874029	0.03373947279058953	6.212546427190201	0.020753122687235486
11.412296669128155	0.023737283472420923	6.218289903903445	0.020753122687235486
11.541937836439894	0.014088980165481012	6.223899595666687	0.021604126435626127
11.671609071467444	0.004853277855541163	6.229367054681269	0.021966250365953056
11.801312235689098	-0.003922905525269445	6.234696785525647	0.021966250365953056
11.931048054066721	-0.012202642341284594	6.239900556876678	0.021966250365953056
12.060816333341744	-0.019957279565913085	6.244993598106391	0.022638443845442478
12.19061615956406	-0.027164889655105447	6.249992148829682	0.022672219748104933
12.320446067369321	-0.033808921115671506	6.254911961038525	0.022672219748104933
12.450304179248084	-0.03987705497251192	6.259767456842168	0.022672219748104933
12.58018831643898	-0.04536025718349626	6.26457132490438	0.022014457621374953
12.710096084814703	-0.05025200825413413	6.269334399815395	0.022014457621374953
12.840024939782086	-0.05454768739064918	6.274065714675008	0.020847615593777003
12.969972234213524	-0.058244087732310504	6.278772651325911	0.020025404927919835
13.099935253066601	-0.06133904028322527	0.00027583045803947215	0.020025404927919835
13.229911237829029	-0.06383112627152247	0.004950551994183605	0.020025404927919835
13.35989740336813	-0.06571946023509892	0.009615158034067196	0.020025404927919835
13.489890949236457	-0.0670035288063201	0.014272450628185966	0.020025404927919835
13.619889067021022	-0.06768307272472537	0.01892455120320315	0.013382595925072344
13.749888944935114	-0.06775800192648777	0.02357304300364551	0.011533884802451374
13.87988777053791	-0.06722833558723904	0.028219089973443447	0.009509301365707238
