x	y	theta	steer
6.459093905348713	-0.07963152377760147	0.16692300020150538	-0.04919306831363751
6.586637715150106	-0.05454311713754473	0.150184202413446	-0.04919306831363751
6.714410749738464	-0.030644205059595506	0.13381993341014004	-0.04919306831363751
6.842426937523463	-0.008078880826128289	0.11783615834258629	-0.04919306831363751
6.970690909109995	0.013037548532727525	0.10221106029202412	-0.04919306831363751
7.099199683435195	0.03261403716264385	0.08690805905513954	-0.04882678816724104
7.227944239379266	0.050579592457264774	0.07188439018121522	-0.047835303752102765
7.356910891056707	0.06687952333246551	0.05709652270654138	-0.046493973232128644
7.4860824373475054	0.08147219795396549	0.04250337186318757	-0.046493973232128644
7.615439088781533	0.09432631025335615	0.028068011421933874	-0.046493973232128644
7.744959192898249	0.10541862263855767	0.013758396631018657	-0.0400432299581707
7.8746197873003885	0.11473213534048268	6.282732768881457	-0.036998900485862476
8.004397011452918	0.1222546258293012	6.268598152986022	-0.03347591899587925
8.134266406502448	0.12797750111151485	6.254521727663743	-0.029460853312678108
8.26420312881572	0.13189490896102074	6.240489039736349	-0.029460853312678108
8.39417989687943	0.1341643643397909	6.228521415106065	-0.019914877932705292
8.524174539107582	0.13492315033485405	6.219664669983334	-0.019914877932705292
8.654169689131175	0.1342027604681305	6.212903962512204	-0.019914877932705292
8.78414978198767	0.132079828503493	6.207507634474281	-0.019914877932705292
8.914102280386814	0.12865228683139446	6.202957933086083	-0.019914877932705292
9.044017795799212	0.12402400983828585	6.198896363198881	-0.019914877932705292
9.173889660565354	0.1182954463071435	6.195081209428895	0.0007071874711477651
9.303713306004099	0.11155837831304215	6.191354983596845	0.0040682695513766355
9.433503629113178	0.10420456860326464	6.191342954379307	0.007686206890280043
9.563261773743445	0.09630062906466409	6.193808560024929	0.007686206890280043
9.692992859503947	0.08796194700044309	6.197865364921696	0.007686206890280043
9.822704546061066	0.07932469648276236	6.202890193842064	0.007686206890280043
9.952405643585921	0.07052813930960715	6.208454941187431	0.012068582095525807
10.08210497307856	0.0617041034918002	6.214273809909265	0.01220049660078427
10.211810562925276	0.05297134349579363	6.220163061103217	0.01220049660078427
10.34152917387749	0.044433118845244875	6.226010739583986	0.01219891631939076
10.471266093368751	0.0361768084333373	6.231754233392427	0.012130442211023208
10.601025123478616	0.02827473693108687	6.237363896621852	0.012025092179637441
10.73080869116615	0.02078565335730086	6.242831299342751	0.012025092179637441
10.860618023282141	0.013756492379252215	6.248160958970693	0.011665704304892098
10.990453345030824	0.0072241842139517546	6.253364653111221	0.0113823696748764
11.12031407514213	0.0012173732715965516	6.258457617095108	0.0113823696748764
11.25019900251145	-0.004242030120413269	6.2634560942913735	0.0113823696748764
11.380106437273442	-0.009137498113199909	6.268375838851568	0.0113823696748764
11.510034334640114	-0.013456740055776673	6.273231273925573	0.009202072479863333
11.639980393003492	-0.017190753548969647	6.2780350884614515	0.008332131766338012
11.769942129420244	-0.020333053030678977	6.282798116847456	0.007313146802632796
11.899916936194805	-0.02287905317113928	0.0043440845116656905	0.006138443984208349
12.029902122262415	-0.024825583562063852	0.009050987012056415	0.006138443984208349
12.15989494272727	-0.02617051226972434	0.013739444337206572	0.0033017367334417257
12.289892619419557	-0.026912457938007128	0.01841414135329858	0.0033017367334417257
12.419892354811871	-0.027050572706983193	0.023078726683588166	0.0033017367334417257
12.549891341143796	-0.026584380893249892	0.027736001784393643	-0.0022211504164758823
12.679886766173894	-0.02551366094135121	0.03238808755896936	-0.0022211504164758823
12.80987944966808	-0.02414999130385394	0.03331338574460867	-0.006770852377887426
12.939868722959085	-0.022491430477732773	0.03169308715235931	-0.006770852377887426
13.069854789282994	-0.020596459723065785	0.028385801507086864	-0.006770852377887426
13.199838660162827	-0.018554957608614954	0.024004811582398523	-0.00645203243191449
13.329821846257163	-0.016469170914358282	0.01897946005367234	-0.00645203243191449
13.459805968626489	-0.014441785581368197	0.01360319827671759	-0.00645203243191449
13.589792416325363	-0.01256893389004276	0.008070658805319295	-0.00645203243191449
13.719782109132108	-0.010936546447145156	0.0025058590088943692	-0.00645203243191449
13.849775373676463	-0.009618898109355825	6.280168661929322	-0.00645203243191449
13.979771913904283	-0.008678530793985078	6.2747291811698	-0.00645203243191449
14.109770847285581	-0.008166985184602186	6.269390997070949	0.006270195627396513
14.239770779109206	-0.008125956279830673	6.264158058736052	0.006270195627396513
14.36977062063477	-0.008276968520626551	6.262748873543678	0.010762121704606883
14.499770025769555	-0.008647993613448614	6.2639740100648265	0.010762121704606883
14.629768798442988	-0.00920071663191685	6.266964160354829	0.01099637595742333
14.759767084970866	-0.00986065975109696	6.271094617976081	0.009842142803698965
14.88976529712027	-0.010537171048739963	6.275924950811408	0.009842142803698965
15.019763895817466	-0.011136168552719965	6.28115154892661	0.009842142803698965
15.149763159983943	-0.011567808763189857	0.0033855315353560193	0.009842142803698965
15.279763010994007	-0.011750683491849614	0.008865858724897136	0.0019047437192386263
15.409762915350004	-0.011613711789853393	0.014326298764627736	-0.0004543858999402745
15.539761859120215	-0.011096560883882998	0.0197209180936371	-0.002898638351209357
15.669760266298512	-0.010460826990391421	0.021304077274329928	-0.005425498958151367
15.799757785617103	-0.00966380864305197	0.02024854994935861	-0.006309106134887436
15.92975441209326	-0.00873132283868261	0.017414206827235254	-0.006309106134887436
16.059750516916704	-0.0077274815719459294	0.013421159500481254	-0.006309106134887436
16.189746712678442	-0.006734503774931857	0.008708377678377116	-0.0036407874538060617
16.31974362527113	-0.0058397268831593754	0.003579935008816809	-0.0018573567267712767
16.449741667440808	-0.005127683646959834	6.281426269923509	0.00013789867284645353
16.579740871310992	-0.004675661473947125	6.276010515398539	0.0022794775939210337
16.70974012220913	-0.0042399375034485225	6.274324355510781	0.0022794775939210337
16.83973960466267	-0.0038804357171465633	6.27523591350425	0.005145650422398239
16.96973925751834	-0.0035870394878528555	6.2779119171803055	0.005145650422398239
17.09973895106725	-0.0033094054392941216	6.2817487396501885	0.0033745337826957857
17.229738520810507	-0.0029770413633249293	0.003131589393083998	0.0033745337826957857
17.359737686738843	-0.0025123671243024942	0.008131776133812541	-0.0005049397050885443
17.48973593717415	-0.0018388118863747946	0.013360560089036572	-0.002842742306340149
17.61973434209684	-0.0011971227166406627	0.01496080139644431	-0.00534249753530565
17.749732577993793	-0.0005224428142372817	0.014028031083357043	-0.006235373342776996
17.879730665162537	0.0001808600542779455	0.011370005411116334	-0.006235373342776996
18.009728841720346	0.0008682867448278829	0.007572851939517651	-0.0050589188178208865
18.139727423917417	0.0014748570357901024	0.003054397742486674	-0.003588926087809119
18.269726632434537	0.0019279422537926488	6.281291782068552	-0.0017776364400635923
18.399726430054088	0.0021552659726715253	6.276113289895095	0.00026778351581608316
18.52972640620874	0.0020895530398017397	6.270835666427433	0.00026778351581608316
18.659726345277857	0.001982565327954024	6.269265423132994	0.0048238281340434435
18.789726170229798	0.0017807283973315807	6.270272235576857	0.005546555997321397
18.91972585158255	0.0014991026328876802	6.273025108892271	0.005546555997321397
19.04972548117829	0.0011918259684109249	6.276922965757056	0.005546555997321397
