x	y	theta	steer
0.065	1.0	0.0	0
0.19314322005	1.0	0.0	0
0.3214588216891361	1.0	0.0	-0.29351111111111106
0.44993080118348544	1.0	0.0	-0.29351111111111106
0.5785441686698619	0.9996873280415116	6.279351150854282	-0.29351111111111106
0.7072804493062086	0.9984566699074708	6.265556787947331	-0.2917312871923413
0.836108015369177	0.995640585037598	6.2376777386073625	-0.2917312871923413
0.964965607103824	0.9904228705486147	6.193034868400223	-0.2721961088583044
1.0937346260469942	0.9817996708626587	6.129967898023223	-0.2721961088583044
1.222262865376094	0.9691988890771184	6.055231025441988	-0.22071259427884712
1.3503321842463911	0.9519801595512114	5.974949362058791	-0.22071259427884712
1.4777064818014787	0.9297896483156243	5.89735913464885	-0.14371074228042657
1.6040454780317277	0.9020151750892781	5.823990940601825	-0.14371074228042657
1.729061966310541	0.8685612362526461	5.75974729348347	-0.06258350315423514
1.8523997958595784	0.8291953403742807	5.703781617527787	-0.024480064023944485
1.9738607687463974	0.7842281228326738	5.659348917716006	-0.024480064023944485
2.093399444015481	0.7342564841861425	5.630211728367068	-0.024480064023944485
2.2109195554494	0.6796103851614541	5.6130388440658185	0.07197006445117865
2.3263972278495086	0.6206889795994901	5.603670831137647	0.07197006445117865
2.4401387571455206	0.5584093719818136	5.604893457866682	0.11698846126206305
2.5525350292023496	0.4936722303461765	5.618246614658596	0.1347299362989214
2.6639282250091254	0.4271685888410959	5.641339046283811	0.1347299362989214
2.774890187558086	0.35989986390011747	5.675843412267292	0.15720478665453125
2.885800456877976	0.292502813107987	5.7174660914210875	0.15720478665453125
2.9970720257119043	0.22566506523895785	5.763229454554243	0.15720478665453125
3.109098281780556	0.16006473513824016	5.811123135116271	0.15720478665453125
3.2222191936643134	0.09633802725923135	5.859835299614529	0.1608524606936115
3.336703222740051	0.035063521618894804	5.908548900835643	0.1581106152408663
3.4528121879704634	-0.02309936647519719	5.958819481424726	0.1581106152408663
3.5706447899595064	-0.07771649829714852	6.009426618772327	0.1581106152408663
3.690194140467806	-0.12849281230834048	6.058217532969587	0.14333748098296345
3.8114574120502707	-0.1750545208151337	6.105474865673971	0.14333748098296345
3.934368608400521	-0.21710082976127482	6.151466987381312	0.12962043062301196
4.058813494381928	-0.2543917394807432	6.196435753145546	0.12962043062301196
4.1846419091119	-0.2867377022486374	6.240591208864096	0.11285973910186799
4.311677569688898	-0.31399092099518766	0.0009253766311925204	0.10291346326947767
4.439672333968986	-0.3363449618546026	0.04023464677442934	0.10291346326947767
4.568443645132516	-0.35371704360359346	0.07663154328982617	0.10291346326947767
4.697794767761193	-0.36610669175613014	0.11106771289847345	0.07008156836129391
4.82752864748544	-0.3735637134578307	0.1442292805793363	0.05855697015045358
4.957453201509391	-0.37632713515700555	0.17456983221028566	0.05855697015045358
5.087403685537182	-0.37493866354410693	0.19764969195641097	0.05855697015045358
5.217252517827426	-0.36952180801538603	0.21588279236095612	0.05855697015045358
5.346890369081987	-0.36030023237108133	0.23100052187430095	0.013412759066932354
5.47623138863104	-0.3475415374059376	0.24422064459844836	0.013412759066932354
5.605232812830583	-0.3316811838344338	0.2543479302692365	-0.005514906327263014
5.733875831810373	-0.3131181641067339	0.26088711247200064	-0.005514906327263014
5.862196154257333	-0.2924268003940912	0.2614835575097123	-0.005514906327263014
5.990206358843755	-0.26988325864429685	0.2582629831479622	-0.029291979150605857
6.1179401330313885	-0.24581172651302505	0.2527198900092091	-0.029291979150605857
6.245444186379037	-0.22054225465934718	0.24588097228993128	-0.03911567060174256
6.372770940930764	-0.19438606274950182	0.23843161710599795	-0.03911567060174256
6.500006103533579	-0.1677804433714289	0.22877998095164395	-0.03911567060174256
6.627227679310389	-0.14110414723277004	0.21614006589054338	-0.03911567060174256
6.75448501374725	-0.11459383248435219	0.20167009903144748	-0.05374363130606708
6.881828199974815	-0.08849446521971965	0.186167767717266	-0.05374363130606708
7.009302672556066	-0.06303996105503387	0.17016729651563325	-0.05374363130606708
7.136946043794187	-0.03844265887785769	0.15401362355669232	-0.05641605939895197
7.264786679416923	-0.01488859343295076	0.1379182777374662	-0.05641605939895197
7.392843508610331	0.007463563296216358	0.12200086012840912	-0.05635085281049482
7.52112662285416	0.028481359661830796	0.10631936539513605	-0.05635085281049482
7.649638309305716	0.04805621235113342	0.09089197401468294	-0.05516846812493103
7.778374261430914	0.06610049858768316	0.07571241786453915	-0.05516846812493103
7.9073247961358515	0.08254450969162865	0.06076057360521623	-0.05273488462396375
8.03647597576291	0.09733351936870789	0.046009566681495986	-0.05273488462396375
8.16581058390816	0.11042510844980974	0.031430366589591696	-0.05273488462396375
8.295308938212534	0.12178681330585386	0.016994612498915176	-0.0462487390061795
8.424949544451547	0.1313941169821586	0.0026762182046169095	-0.043227944288271675
8.554709607880861	0.13922877238439105	6.271637465121322	-0.043227944288271675
8.684565422919539	0.14527742990807802	6.2574880290305455	-0.03578106175099348
8.81449266325441	0.14953053360450166	6.243396752073545	-0.03132688487860219
8.94446659306942	0.15198144733880817	6.22935015704789	-0.026371298535275034
9.074461831472513	0.15278709463494508	6.217370104453611	-0.026371298535275034
9.20445783624311	0.15208427087213894	6.208502629567788	-0.026371298535275034
9.334437649436614	0.1499040768669688	6.20173289453852	-0.011758129796317128
9.464386602215678	0.14632285518438742	6.196329134287545	-0.008137729955869501
9.594293277987603	0.14143831589350744	6.191773429028807	-0.008137729955869501
9.724149465754882	0.1353541606537122	6.1877070912719	-0.008137729955869501
9.853949630866447	0.12817070368291195	6.18388821066322	0.0023079257699744698
9.983690237027353	0.11997962346263719	6.180159115260384	0.0023079257699744698
10.113390571051578	0.11117238572099572	6.180144931624093	0.0023079257699744698
10.243052523981541	0.1018155094440315	6.182608950072807	0.012734912220056079
10.37268250895644	0.09202426595937224	6.186664612339015	0.014396434183616401
10.502289712176575	0.08193470160142396	6.191688642046954	0.014396434183616401
10.631884505234245	0.07168595029957489	6.197252851040967	0.014396434183616401
10.761477187616999	0.0614097216397095	6.203071375783655	0.016792573099145208
10.891077120043759	0.05122466756254591	6.208960424637972	0.016792573099145208
11.020692222228917	0.04123396429471002	6.214808001293582	0.016792573099145208
11.150328762776684	0.03152492743553317	6.220551462297183	0.018001621862422
11.279991356309692	0.022169837348889606	6.226161138096537	0.01832267762759217
11.409683090192388	0.013227415650574554	6.231628581395769	0.01832267762759217
11.539405719222437	0.004744583939591732	6.236958297173908	0.01832267762759217
11.669159884336255	-0.003241728948412327	6.2421620543960765	0.018959623501297033
11.798945327019064	-0.01070287076950403	6.2472550826168805	0.018959623501297033
11.92876108332458	-0.017616916308829944	6.25225362154345	0.018960291692443024
12.05860565009499	-0.02396731757726215	6.257173423188329	0.018960291692443024
12.188477121638792	-0.029741759974777775	6.26202890962831	0.01848683947100606
12.318373298476343	-0.034931214465152904	6.2668327694584365	0.01848683947100606
12.44829177147943	-0.03952916700617127	6.271595837177924	0.017452176844159072
12.578229985374934	-0.04353100256466133	6.276327145784258	0.017452176844159072
12.708185285576752	-0.04693352024803539	6.281034077014717	0.017452176844159072
12.83815495195218	-0.049734557164249765	0.0025372514564610303	0.017452176844159072
12.968136222613948	-0.05193270073107199	0.007211968935864151	0.013480577892666776
13.098126310277085	-0.05352707172807613	0.01187657146477123	0.012067635171081297
13.228122413198154	-0.05451716305923215	0.016533861015331996	0.010481931767208486
13.358121722256108	-0.054902721751666834	0.021185958945576032	0.010481931767208486
13.488121425350714	-0.054683664036755404	0.025834448440738438	0.010481931767208486
13.618118709985401	-0.05386001538826611	0.030480493394093918	0.00467621649087901
13.74811076465932	-0.05243186911595237	0.03512493564284654	0.00467621649087901
