x	y	theta	steer
8.880577406770824	0.02463657794893649	6.2578468812130845	-0.0021622630601303818
9.010572280600762	0.023811091429304737	6.253091944883136	0.00392455497108397
9.14056223543476	0.022389991966110113	6.248365685485043	0.00392455497108397
9.270544472937397	0.020370192813327862	6.243661680374026	0.00392455497108397
9.400522072805272	0.018061187607019136	6.2426978076667305	0.011422057502073925
9.53049432357549	0.015459592399100322	6.24428987264851	0.011422057502073925
9.660461825512717	0.012622891182294742	6.247576818226124	0.011422057502073925
9.79042621640665	0.009640288593417604	6.251943406732045	0.011972271920227765
9.920389725949851	0.006613589772701282	6.256958760593344	0.011972271920227765
10.050354701440236	0.0036452040727707213	6.262328241926289	0.011972271920227765
10.180323214724623	0.0008311029094655604	6.267856314251535	0.00811276269789269
10.310296797939499	-0.001742864241323721	6.273418281273839	0.00811276269789269
10.440276308309533	-0.004002450009678179	6.278939084420978	0.00811276269789269
10.570261897263208	-0.005885105061745608	0.0011923217927369834	0.0030442338893638884
10.700253051281818	-0.007339259683003109	0.006530071236075912	0.0030442338893638884
10.830248674076026	-0.008323177485360746	0.011762890683272314	0.0030442338893638884
10.960247186252559	-0.008803635145288296	0.016895328646433793	-0.002735863599785474
11.09024662608403	-0.008754587944867569	0.021936702003659405	-0.002735863599785474
11.220244741544251	-0.008155915379466142	0.026898493624713915	-0.002735863599785474
11.350241475832732	-0.007303938340686261	0.028069521805688093	-0.009448658341352072
11.480236232613413	-0.006185173388762289	0.026641294706403914	-0.009448658341352072
11.610228990709636	-0.004849498918236595	0.02348200807800944	-0.009448658341352072
11.740220356450546	-0.003380479125894961	0.019213466701115418	-0.008914963607321202
11.870211353801121	-0.001875802126050355	0.014272348017753756	-0.008914963607321202
12.000203105765669	-0.00043492241011141436	0.008958258002110796	-0.008914963607321202
12.130196534804167	0.000848270774910774	0.0034708862773913606	-0.0038163678298903897
12.260192147533454	0.0018893650813852133	6.281123638050653	-0.0038163678298903897
12.390189918752927	0.0026150812098736814	6.275623694631853	-0.0038163678298903897
12.520189261253982	0.002963502718886079	6.270199625080772	0.0025615705594595915
12.650189056773604	0.0028834579073003085	6.264871656231761	0.0025615705594595915
12.780187723023516	0.002333447527438189	6.2596452224771975	0.0025615705594595915
12.910185439544529	0.0015920228751882446	6.258239940223369	0.00967902184847384
13.040181734229392	0.0006312161169289266	6.259467201208436	0.00967902184847384
13.170176585549177	-0.0005106976605360941	6.262458295667332	0.00967902184847384
13.300170477302089	-0.0017593044671693448	6.26658894459015	0.009275307706247576
13.430164230858928	-0.0030240263515217227	6.271419015392804	0.009275307706247576
13.560158731350228	-0.004210855986532796	6.276645103204733	0.009275307706247576
13.690154662143383	-0.005230019161455043	6.28206377074873	0.004115366822664826
13.820152310657868	-0.0060001682152141965	0.004358143728666269	0.004115366822664826
13.950151462750739	-0.006450272470065297	0.009817964603766001	0.004115366822664826
14.080151375423254	-0.006520038977190055	0.015212021629432103	-0.002429295909893101
14.210150806187459	-0.006159447326902539	0.02051787382864332	-0.002429295909893101
14.340148076247113	-0.0053277979469209995	0.025728269850178523	-0.002429295909893101
14.47014396820572	-0.004304178797915897	0.027122124894697043	-0.009763531710862318
14.600137951698555	-0.0030609737219950885	0.02588688666565526	-0.009763531710862318
14.730130090860122	-0.0016366761732567888	0.02289035792079679	-0.009763531710862318
14.860121033345397	-0.00010582567996184468	0.018756119179633674	-0.00959747893845445
14.990111798725517	0.0014409369350396458	0.013923772791677275	-0.00959747893845445
15.12010347685601	0.002909582039453355	0.008696326897179084	-0.00959747893845445
15.2500969458222	0.0042103378738962294	0.003276926351373926	-0.004682697512533598
15.380092668891972	0.005261873005028604	6.280982233342573	-0.004682697512533598
15.510090585061965	0.0059931794000589525	6.275522354265612	-0.004682697512533598
15.640090081073796	0.006343988456512004	6.270128395330623	0.0016146779914595288
15.770090021947505	0.006264302971044259	6.26482272560063	0.0016146779914595288
15.90008881632035	0.005713443883915161	6.259612548901645	0.0016146779914595288
16.030086643822195	0.004970521723768596	6.258218921116137	0.008701340448529446
16.160083033841982	0.00400793772007267	6.259454376272317	0.008701340448529446
16.290077967576963	0.0028642009392374577	6.262451101767809	0.008701340448529446
16.4200719320233	0.0016138649753823214	6.266585512721469	0.00828790470250412
16.550065751413413	0.0003475830480597113	6.271418005864671	0.00828790470250412
16.680060312988733	-0.0008406047753948581	6.276645574185223	0.00828790470250412
16.810056301415816	-0.0018609185224780994	6.282065075066875	0.003125953287949692
16.94005400474215	-0.002632020887562793	0.004359849058776084	0.003125953287949692
17.070053208993045	-0.0030829002615173256	0.0098197926153727	0.003125953287949692
17.200053171080498	-0.003153286581563287	0.015213802256191768	-0.003418461880925402
17.33005264832677	-0.0027931830334454524	0.020519511401490803	-0.003418461880925402
17.46004996174917	-0.0019619124903401913	0.025729718404270022	-0.003418461880925402
17.590045893128856	-0.0009385833228414914	0.0271233688617021	-0.010752094241177432
17.720039912406456	0.00030440298112040937	0.02588793038204758	-0.010752094241177432
17.85003208391718	0.0017285379617401851	0.022891216878462895	-0.010752094241177432
17.980023055534932	0.0032592696134269047	0.0187568142933446	-0.010585584848772695
18.110013847090244	0.004805946930845507	0.01392432675551109	-0.010585584848772695
18.240005548723328	0.006274532106382361	0.008696761970307925	-0.010585584848772695
18.369999038806952	0.007575246912933736	0.003277263106595979	-0.005670539293707528
18.499994780881067	0.008626754870587314	6.280982490049625	-0.005670539293707528
18.629992714188294	0.009358044061247765	6.275522546680758	-0.005670539293707528
18.759992225685856	0.009708842931044653	6.27012853673515	0.0006269681120405256
18.889992180579267	0.009629152065567033	6.264822826981535	0.0006269681120405256
19.019990987663903	0.009078290773032464	6.259612619203652	0.0006269681120405256
19.149988826704856	0.008335368433105044	6.258218968018625	0.00771368954775563
19.279985227200736	0.007372785418729246	6.259454405857511	0.00771368954775563
19.40998017044644	0.006229050211209352	6.262451118837571	0.00771368954775563
