x	y	theta	steer
6.411917181784139	-0.020357703606923884	0.03824468955248771	-0.011647026477686132
6.541841726277952	-0.016416251958294565	0.033220733849607796	-0.01086264978163635
6.671769513585543	-0.012533961627414386	0.027846447489317964	-0.009807629403628334
6.801703164559639	-0.008806779795875148	0.022316292694217622	-0.008581005610743962
6.931644697195907	-0.005320472639471405	0.016754128540530957	-0.007240232073642679
7.061595381608266	-0.0021491750918647013	0.011234372974817539	-0.005814666489396911
7.191555708859589	0.0006446848346443438	0.005797641078569728	-0.004315313172527469
7.32152543694168	0.0030096546347398202	0.00046211939371625316	-0.0027417302743245765
7.451503680784696	0.0049041033088518225	6.278417002500781	-0.0010868228409766656
7.581489020736861	0.00629489713249993	6.2732869593666045	0.0006599167954038521
7.711479612086722	0.0071560637758643145	6.268247872144182	0.0025102903454385463
7.841473285205559	0.007467538142998101	6.263288194075662	0.00447607050155125
7.97146785639805	0.007525674564144304	6.262118860844928	0.006568230244938225
8.10146277672005	0.007317034677944439	6.263548400030698	0.007065985003089638
8.231457633356667	0.006891526694552125	6.2667086400181224	0.006497844675722044
8.361452409122741	0.0063327343169423045	6.270977806862035	0.005231387671583913
8.491447409026044	0.0057383570314582496	6.275919263930521	0.0035158275874032645
8.62144302780247	0.005207853396643813	6.281233453083089	0.0015147250928662095
8.75143950139163	0.004835109913308263	0.0035354277490873653	-0.0006692265400680393
8.881436718826217	0.0047045300072546875	0.009067752697665108	-0.002975689473330987
9.01143411768941	0.004889378781003663	0.014567368729400555	-0.005373061084043579
9.141431624105257	0.005139910354925813	0.016267961991084098	-0.007848613871252894
9.271429053076195	0.005509247722066435	0.015329343157844523	-0.008670862198560406
9.401426346100859	0.00598047655180427	0.012603860513792824	-0.008366024234583758
9.531423645193188	0.00649690961585469	0.008707771945993124	-0.007304395973233205
9.661421223751724	0.006982397328586893	0.004078587350999672	-0.005740656888893878
9.791419319053261	0.007354478182902227	6.282205720366897	-0.0038450772558662485
9.921417951479416	0.007532476093372254	6.276924589179885	-0.0017273416423727722
10.051416786618512	0.007442110535615679	6.271555596667921	0.0005455200170850639
10.18141506063103	0.007017765136422835	6.266183454258388	0.00293583174894905
10.31141156510173	0.006203238801041581	6.260857833101108	0.005425557070064557
10.441407296809713	0.005263199774482746	6.259327797843492	0.008009323074636844
10.571401800815382	0.004157205653311608	6.260423652942754	0.008958858496563091
10.701395131085892	0.0029127023961596863	6.26328816980022	0.008801011588248286
10.831387812894015	0.0015949543293255633	6.267303451692136	0.007905135833589351
10.961380658532413	0.0002869776324972864	6.272032348809568	0.006524114758569508
11.091374506052736	-0.00092335320605261	6.277172256764854	0.004826044681261637
11.221369972487865	-0.0019511556432021738	6.282519211649358	0.002918360088049277
11.351367275254523	-0.0027189245705630497	0.00475507261885357	0.0008659455195620346
11.481366136495708	-0.0031586045038772353	0.01016796752676925	-0.001295465399927337
11.61136576063501	-0.003212173972656074	0.015524973822233792	-0.003549531652292041
11.741364864952649	-0.002831322529736209	0.020801996952544692	-0.0058923197230056545
11.871363410003951	-0.002288266323163533	0.022267101736960573	-0.008327401236690212
12.001361017564628	-0.0015494001202790118	0.02110108604027118	-0.00913183106702931
12.131357633986312	-0.0006481434368506838	0.018168005414000984	-0.008835338663137944
12.261353611933497	0.0003451660656244559	0.014089635897234517	-0.007808529883294747
12.391349580573447	0.0013433010519097515	0.009305029039050753	-0.006304507106461734
12.521346206231032	0.002254958885345493	0.004117410551431151	-0.004490967902562168
12.65134395258585	0.0029925138450219192	6.281915884181083	-0.002474614106724383
12.781342902965909	0.0034763000039301035	6.27646205253268	-0.0003194514315266161
12.911342663533217	0.0036365849074357125	6.271022871088418	0.0019396922358355126
13.041342339234197	0.0034140643606200205	6.265645043221697	0.0042873371195737715
13.171340562820065	0.002759460968061133	6.260351768825607	0.006720327721303125
13.301337876248699	0.0019442693514471075	6.258874166037803	0.009242913364508675
13.431333833024006	0.000934356162468243	6.260030705179149	0.01013272041571339
13.561328450375164	-0.00023724009122179336	6.262956703855508	0.00991995552530614
13.6913222275075	-0.0015004519701159855	6.267029861470089	0.008975612359588755
13.821315974567293	-0.002768239822007126	6.27181069611651	0.0075531035559522446
13.951310547209845	-0.003949427832228702	6.27699563511992	0.005820371243349851
14.08130659103139	-0.004956472744565254	6.282380606598542	0.003884307236759801
14.211304355087178	-0.005709759221949763	0.004647871183782673	0.0018090626649303965
14.34130359095321	-0.006139582897840435	0.010086229088023091	-0.0003704249797686631
14.47130352755629	-0.006186652137159923	0.015463543777999678	-0.002638594661716378
14.601302900920961	-0.00580169170354233	0.020756521045597165	-0.004992231731158252
14.731301690801127	-0.0052561960375709545	0.022233970401966736	-0.007435543354110754
14.861299522254507	-0.004516026615718239	0.021077371698246326	-0.008246124096433952
14.991296344611099	-0.0036142160169178902	0.01815137168157263	-0.007954160189894439
15.121292512206594	-0.00262082616141279	0.014078246153011802	-0.006930631346752566
15.251288654964306	-0.001622891934135211	0.009297460317412484	-0.005428940907633992
15.38128543962627	-0.0007115849818247695	0.004112576038843709	-0.0036170250476115166
15.511283330340087	2.555534248938193e-05	6.281912965748039	-0.0016017720453695558
15.641282411120196	0.0005089176627486919	6.276460443529701	0.0005526687439602957
15.771282289046322	0.0006688018568466957	6.271022128893671	0.002811360314265315
15.901282070148211	0.00044592093134031665	6.265644850614808	0.005158741183895958
16.031281578356477	0.00010265480494141521	6.264075088290405	0.007591595595561002
16.161280556878367	-0.00040312170771613287	6.265140820547787	0.008383462043750824
16.291278942145883	-0.0010451735539509135	6.267982827716879	0.008062706681438351
16.42127696243612	-0.0017590904268435618	6.271981546938074	0.00699991500923866
16.551275047833663	-0.002462444693612577	6.276698461090112	0.005448954761391001
16.68127363054307	-0.003067756584118831	6.281829862944513	0.0035786969830642217
16.811272935720474	-0.003490399607298363	0.00398560586276403	0.00149717755885126
16.94127282373127	-0.003653027717382632	0.009402785726816307	-0.0007302583408863151
17.07127270414408	-0.003487678389685912	0.014813080901000352	-0.0030675289050776633
17.20127151579787	-0.002936379455584677	0.020168474793327805	-0.005498033391992165
17.331269738207542	-0.0022624881777851364	0.021721386812587926	-0.008017647172356623
17.461267007378506	-0.0014245975486724901	0.020642861682594965	-0.008899137148417908
17.591263327268912	-0.0004494605039832922	0.017791279551521138	-0.008670228694060115
17.721259092614687	0.0005981465369881907	0.013785499553259237	-0.007700985691958343
17.851254946854443	0.001635542862055671	0.00906346108135488	-0.006244858591326933
17.98125154854844	0.0025750781879885685	0.003928405546657786	-0.004470389801462981
18.111249341504276	0.003332014570057897	6.281770110024923	-0.002485360075496379
18.241248385519178	0.0038289357978676455	6.276351189796429	-0.0003549191647364816
18.37124826500702	0.003997837310543484	6.270939743958826	0.0018849988794860048
18.5012480676281	0.0037807234833206293	6.265583620043355	0.004217903629600804
18.631246414030375	0.0031292938347573774	6.260307086461235	0.006639751772784856
18.76124383482091	0.002315761765989803	6.258842218969667	0.009154035464500122
18.891239884784902	0.0013065136585729278	6.2600083098943164	0.010037748493549539
19.0212345824023	0.00013495742667151117	6.262941368524463	0.009820583062518526
19.151228428870176	-0.0011285823537357758	6.2670196636510225	0.008873119887640519
19.281222236652297	-0.002396891488440813	6.271804173398798	0.007448445451467716
19.411216863546326	-0.0035786794059302434	6.27699169066302	0.005714248116540094
